chr12	1702200	1702400	3	11.5873	1	(3,3)	8.04388	1	15.4945
chr5	2749600	2749800	3	5.25493	1	(3,13)	2.76445	1	15.4851
chr1	228603400	228603600	2	6.63454	1	(2,9)	3.97751	1	15.4763
chr14	67511200	67511400	8	4.98652	1	(8,11)	3.01814	1	15.4534
chr7	157361600	157361800	3	3.54193	1	(3,9)	2.07755	1	15.4511
chrX	136520400	136520600	11	8.92679	1	(8,11)	7.22093	1	15.4352
chr2	133029200	133029400	11	9.9252	1	(11,11)	5.78152	1	15.3978
chr2	66665400	66665600	11	3.61971	1	(3,11)	2.03863	1	15.3929
chr6	58779000	58779200	11	8.81011	1	(8,11)	9.83281	1	15.3654
chr6	58777000	58777200	11	8.81011	1	(8,11)	9.83281	1	15.3654
chr11	62310600	62310800	3	5.17281	1	(3,11)	3.0441	1	15.3576
chr1	121485000	121485200	11	11.666	1	(11,11)	8.26094	1	15.3535
chr2	66667400	66667600	3	5.2491	1	(3,11)	4.41982	1	15.3528
chr12	38248600	38248800	8	7.75835	1	(8,12)	4.99688	1	15.3524
chr12	49660800	49661000	3	5.10291	1	(3,9)	3.09075	1	15.3364
chr17	77767600	77767800	12	4.95301	1	(3,12)	2.85328	1	15.3127
chr7	127670000	127670200	3	5.63445	1	(3,4)	2.76462	1	15.2978
chr20	47896800	47897000	8	7.70774	1	(3,8)	10.144	1	15.2768
chr5	137802400	137802600	11	6.67845	1	(2,11)	3.07544	1	15.275
chr19	58096200	58096400	3	5.1738	1	(3,8)	4.47669	1	15.2737
chr9	68412400	68412600	8	5.54418	1	(8,10)	3.12845	1	15.2706
chr8	70602400	70602600	11	8.54006	1	(8,11)	7.30414	1	15.2529
chr8	37555600	37555800	11	5.18727	1	(3,11)	2.98754	1	15.2409
chr16	33957800	33958000	8	5.07299	1	(8,12)	4.37072	1	15.2295
chr20	47896400	47896600	3	7.19945	1	(3,8)	5.97107	1	15.227
chr3	75719800	75720000	8	7.89182	1	(8,10)	5.18705	1	15.218
chr22	20790200	20790400	3	5.26454	1	(3,12)	4.42369	1	15.1912
chr16	31499600	31499800	11	7.05561	1	(10,11)	3.01937	1	15.1905
chr20	47899000	47899200	3	7.42931	1	(3,8)	7.94071	1	15.1723
chr16	14581000	14581200	8	7.73513	1	(8,11)	10.1021	1	15.1686
chr8	37557200	37557400	3	3.62259	1	(3,12)	1.9983	1	15.1648
chr9	137393200	137393400	11	5.28178	1	(8,11)	3.10702	1	15.1558
chr6	83075400	83075600	3	8.3705	1	(3,3)	3.95702	1	15.1407
chr15	96886600	96886800	12	3.56496	1	(6,12)	2.02618	1	15.1394
chr1	155043200	155043400	11	5.36775	1	(6,11)	3.51119	1	15.1332
chr20	47899400	47899600	8	7.66483	1	(3,8)	9.98884	1	15.1322
chr12	127650400	127650600	8	7.78602	1	(8,11)	9.83216	1	15.1245
chr3	51429600	51429800	3	8.23134	1	(3,8)	4.93844	1	15.1134
chr20	47900200	47900400	3	7.23286	1	(3,8)	7.8899	1	15.1059
chr2	230045400	230045600	11	7.1662	1	(8,11)	7.73399	1	15.1036
chr17	33478200	33478400	8	7.97515	1	(8,11)	9.84182	1	15.1036
chr11	31824600	31824800	13	4.3849	1	(3,13)	1.56544	1	15.0941
chr17	79365200	79365400	6	3.53406	1	(6,12)	1.98813	1	15.0794
chr4	190942000	190942200	11	6.83328	1	(9,11)	6.25055	1	15.0744
chr11	65342800	65343000	12	3.50613	1	(6,12)	1.0446	1	15.039
chr7	58008600	58008800	8	7.73643	1	(8,11)	4.90934	1	15.0339
chr5	140865200	140865400	8	6.17241	1	(2,8)	3.9004	1	15.0317
chr13	53421600	53421800	11	4.85878	1	(8,11)	2.92513	1	15.0302
chr17	36719600	36719800	11	7.03123	1	(11,12)	5.05828	1	15.0269
chr2	208632000	208632200	3	8.32449	1	(3,3)	3.91968	1	15.0267
chr19	58741000	58741200	8	7.46548	1	(3,8)	5.34702	1	15.0089
chr2	114035600	114035800	9	3.49378	1	(9,11)	1.97773	1	15.006
chr1	203276200	203276400	3	11.2069	1	(3,3)	7.8082	1	15.0003
chr4	30725600	30725800	6	3.61709	1	(1,6)	1.94631	1	14.9998
chr11	65307200	65307400	11	5.28516	1	(4,11)	1.58392	1	14.9996
chr10	98561400	98561600	8	7.84856	1	(8,11)	9.87687	1	14.9922
chr16	68270200	68270400	11	6.78861	1	(9,11)	4.09263	1	14.9865
chr10	77158800	77159000	11	3.45307	1	(4,11)	1.97607	1	14.9792
chr1	121138200	121138400	10	5.99266	1	(10,11)	2.84658	1	14.9773
chr17	77810600	77810800	12	9.61727	1	(6,12)	5.80041	1	14.9716
chr1	16927400	16927600	6	6.90526	1	(6,8)	3.39692	1	14.9495
chr15	81295000	81295200	3	4.95399	1	(3,8)	2.75062	1	14.9494
chr11	31827000	31827200	11	4.9508	1	(11,13)	2.22862	1	14.9379
chr14	59930800	59931000	2	3.36862	1	(2,11)	1.56767	1	14.9326
chr2	237073600	237073800	12	5.05048	1	(3,12)	2.97047	1	14.9316
chr17	1960000	1960200	12	4.80149	1	(11,12)	2.50185	1	14.9304
chr2	136873000	136873200	3	5.15342	1	(3,13)	4.12577	1	14.9262
chr7	107641800	107642000	3	6.51509	1	(3,3)	2.19183	1	14.9205
