chr2	26200000	26200200	12	5.15574	1	(12,16)	2.63903	1	15.4463
chr4	297800	298000	21	6.41462	1	(21,22)	2.8983	1	15.4454
chr14	93154600	93154800	11	4.42328	1	(11,23)	3.05558	1	15.4452
chr4	185723800	185724000	6	2.97449	1	(6,15)	1.46313	1	15.4442
chr19	38796000	38796200	9	2.58729	1	(9,22)	0.666209	1	15.4435
chr2	102763800	102764000	10	5.26702	1	(10,20)	4.62958	1	15.4425
chr1	151130200	151130400	4	4.20532	1	(4,11)	2.95733	1	15.4407
chr12	52585200	52585400	12	3.09827	1	(3,12)	1.46872	1	15.4386
chr1	200861600	200861800	2	2.80036	1	(2,24)	1.19138	1	15.4358
chr5	115880600	115880800	18	4.15945	1	(18,20)	2.25481	1	15.4324
chr5	37209400	37209600	22	7.49087	1	(22,22)	2.91672	1	15.4273
chr17	43472800	43473000	11	5.66907	1	(2,11)	4.56494	1	15.4189
chr19	19043400	19043600	16	4.03267	1	(16,22)	1.54602	1	15.4183
chr1	200865200	200865400	1	2.9087	1	(1,13)	1.34602	1	15.4171
chr19	13206200	13206400	23	5.13642	1	(11,23)	4.29262	1	15.409
chr13	48894400	48894600	4	7.81236	1	(4,20)	8.19038	1	15.4035
chr7	134864800	134865000	20	8.21095	1	(18,20)	9.42409	1	15.4031
chr11	111781000	111781200	13	5.34863	1	(11,13)	3.43281	1	15.4012
chr9	34371400	34371600	23	8.70386	1	(20,23)	5.22268	1	15.3864
chr9	2624000	2624200	14	3.78761	1	(9,14)	1.88021	1	15.3752
chr4	40517000	40517200	13	4.00444	1	(1,13)	1.9035	1	15.3677
chr17	43482600	43482800	19	5.23732	1	(6,19)	3.12478	1	15.367
chr16	69959600	69959800	11	3.93061	1	(4,11)	2.04603	1	15.3661
chr4	40516000	40516200	4	4.03334	1	(1,4)	2.03102	1	15.3646
chr15	75247000	75247200	4	2.76833	1	(4,19)	0.733551	1	15.3641
chr14	86003200	86003400	3	2.84883	1	(3,9)	0.952413	1	15.357
chr2	91818600	91818800	20	6.7506	1	(19,20)	5.83795	1	15.3501
chr17	43502400	43502600	22	2.68613	1	(9,22)	0.655614	1	15.3417
chr4	185723600	185723800	15	4.04693	1	(6,15)	2.17688	1	15.3395
chr1	27687400	27687600	23	5.58046	1	(7,23)	4.57355	1	15.3387
chr9	100849600	100849800	11	4.05957	1	(11,16)	2.00831	1	15.3385
chr17	70121400	70121600	24	5.12566	1	(11,24)	2.74253	1	15.3339
