chr18	60948000	60948200	9	3.72419	1	(1,9)	1.45037	1	14.7565
chr7	140906000	140906200	1	4.00614	1	(1,9)	2.69099	1	14.7531
chr17	13551800	13552000	14	6.3323	1	(6,14)	5.65766	1	14.7465
chr11	3192400	3192600	12	5.7502	1	(12,14)	5.34399	1	14.7461
chr7	142578000	142578200	7	4.10044	1	(7,9)	2.62106	1	14.7363
chr6	116650600	116650800	6	3.80964	1	(2,6)	1.47641	1	14.7341
chr13	21812000	21812200	7	4.52002	1	(1,7)	3.59218	1	14.7256
chr10	127749400	127749600	9	3.88936	1	(1,9)	1.57325	1	14.7189
chr14	70208600	70208800	1	4.42146	1	(1,5)	3.66775	1	14.7146
chr13	119597400	119597600	12	6.33027	1	(12,14)	7.81109	1	14.7117
chr7	126585400	126585600	1	6.14329	1	(1,9)	4.26028	1	14.7056
chr8	94378200	94378400	1	6.15374	1	(1,7)	5.04558	1	14.6986
chrX	167209800	167210000	3	5.80269	1	(3,7)	2.84141	1	14.6851
chrX	170010400	170010600	9	5.67846	1	(8,9)	3.79749	1	14.6736
chr18	11352800	11353000	7	4.35484	1	(7,13)	2.94714	1	14.6736
chr17	13591400	13591600	12	5.59115	1	(12,14)	2.41999	1	14.6727
chr7	103827600	103827800	7	4.35506	1	(1,7)	3.54916	1	14.6705
chr2	84504800	84505000	1	2.25673	1	(1,15)	1.0531	1	14.6704
chr4	49548000	49548200	1	5.73273	1	(1,7)	5.15333	1	14.6535
chr8	27022600	27022800	9	3.83256	1	(9,14)	1.75168	1	14.6517
chrX	139982400	139982600	9	5.66413	1	(9,13)	2.30185	1	14.6482
chr13	59813800	59814000	7	4.3944	1	(7,12)	3.09706	1	14.6467
chr6	90333600	90333800	2	5.94697	1	(2,7)	5.53463	1	14.6372
chr1	133664800	133665000	7	6.4647	1	(1,7)	7.63004	1	14.6328
