chr6	30490400	30490600	8	8.41381	1	(4,8)	4.68877	1	14.1907
chr1	35190600	35190800	8	7.96726	1	(8,8)	4.07266	1	14.1828
chr11	123060200	123060400	8	7.82649	1	(8,8)	3.87863	1	14.176
chr20	43459000	43459200	8	8.00616	1	(4,8)	8.04488	1	14.1663
chr11	65504000	65504200	8	9.13599	1	(8,8)	5.27663	1	14.155
chr22	39521400	39521600	8	10.678	1	(8,8)	7.63268	1	14.1528
chr20	49287000	49287200	12	5.11146	1	(8,12)	4.4168	1	14.1323
chr5	179621600	179621800	8	10.5613	1	(8,8)	7.54226	1	14.1269
chr11	8684000	8684200	8	10.5927	1	(8,8)	7.60809	1	14.1252
chr20	49287200	49287400	8	4.80301	1	(8,12)	3.947	1	14.1125
chr13	45339600	45339800	8	6.86224	1	(2,8)	3.49645	1	14.1046
chr7	158595000	158595200	14	6.26348	1	(12,14)	5.76861	1	14.0911
chr19	54201800	54202000	8	7.38894	1	(8,8)	3.52128	1	14.0905
chr1	85582600	85582800	8	6.96221	1	(8,8)	2.97363	1	14.0891
chr3	157158600	157158800	8	9.03828	1	(8,8)	5.31849	1	14.0663
chr12	10000	10200	14	4.53435	1	(12,14)	2.83601	1	14.0645
chr6	31540200	31540400	8	9.39229	1	(4,8)	6.26445	1	14.0518
chr4	173332000	173332200	8	4.02801	1	(7,8)	1.84386	1	14.0422
chr19	48873400	48873600	8	9.69661	1	(1,8)	6.33481	1	14.0365
chr13	80337000	80337200	8	6.28731	1	(8,8)	2.46196	1	14.0279
chr14	102085400	102085600	8	8.7662	1	(4,8)	5.78886	1	14.0211
chr17	41689800	41690000	8	12.1481	1	(8,8)	10.3565	1	14.021
chr7	5528800	5529000	8	9.52497	1	(1,8)	6.42164	1	14.0108
chr6	31355200	31355400	8	4.70771	1	(4,8)	2.10495	1	14.0101
chr5	172769400	172769600	8	7.39117	1	(1,8)	4.14812	1	14.0101
chr19	41861000	41861200	8	10.5565	1	(8,8)	7.67343	1	14.004
chr12	56043000	56043200	8	6.86898	1	(4,8)	5.69897	1	13.9925
chr12	132767200	132767400	12	3.40355	1	(12,15)	1.27534	1	13.9906
chr19	55387200	55387400	8	8.82843	1	(4,8)	7.4396	1	13.9901
chr5	40833800	40834000	8	7.96574	1	(8,8)	3.97781	1	13.9707
chr15	24772600	24772800	2	4.75582	1	(2,12)	3.47043	1	13.9683
chr12	46370400	46370600	8	6.31816	1	(8,8)	2.40535	1	13.9658
chr2	216499800	216500000	8	9.9647	1	(8,8)	6.80199	1	13.9657
chr9	19378800	19379000	8	6.17485	1	(8,8)	2.44325	1	13.9605
chr6	37172600	37172800	8	8.78716	1	(4,8)	5.78412	1	13.9555
chr14	103335600	103335800	8	8.3035	1	(8,8)	4.56897	1	13.9519
chr17	2060200	2060400	8	5.72636	1	(8,16)	2.12076	1	13.9464
chr7	26197000	26197200	8	7.87271	1	(8,8)	4.17697	1	13.9436
chr3	51994800	51995000	8	7.33494	1	(8,8)	3.39237	1	13.9397
chr12	89349200	89349400	8	4.80543	1	(8,14)	1.84265	1	13.9388
chr6	132815800	132816000	4	4.68496	1	(4,8)	3.28332	1	13.9296
chr6	36597000	36597200	8	7.82565	1	(8,8)	3.86468	1	13.9248
chr17	75777600	75777800	8	4.61017	1	(2,8)	3.0457	1	13.9164
chr6	73518600	73518800	8	9.8156	1	(8,8)	6.64937	1	13.9144
chr3	133576200	133576400	8	4.03816	1	(4,8)	2.55709	1	13.9142
chr11	62854000	62854200	8	7.05159	1	(8,8)	3.32507	1	13.9128
chr5	141094800	141095000	12	5.57139	1	(1,12)	3.7305	1	13.9083
chr10	17231400	17231600	8	3.59416	1	(1,8)	1.31092	1	13.9081
chr2	101003400	101003600	8	7.9019	1	(4,8)	5.18189	1	13.9073
chr12	54282000	54282200	8	7.36404	1	(8,8)	3.4674	1	13.9023
chr1	203307000	203307200	8	8.2703	1	(8,8)	4.34329	1	13.9011
chr9	125239400	125239600	4	4.96508	1	(4,8)	3.21958	1	13.8989
chr9	127449800	127450000	8	10.4794	1	(8,8)	7.60232	1	13.8947
chr14	35403400	35403600	8	8.54072	1	(1,8)	5.69413	1	13.8944
chr20	30376400	30376600	14	5.39855	1	(12,14)	3.70162	1	13.8878
chr11	64776800	64777000	8	7.81167	1	(4,8)	4.2863	1	13.8777
chr11	65426400	65426600	8	6.46805	1	(1,8)	2.98595	1	13.8696
chrX	154399400	154399600	8	9.43748	1	(8,8)	6.01754	1	13.866
chr12	6536000	6536200	8	10.4498	1	(8,8)	7.59599	1	13.8628
chr6	35469800	35470000	8	11.4039	1	(8,8)	9.16797	1	13.8612
chr1	32334400	32334600	8	5.23144	1	(3,8)	2.20611	1	13.8596
chr22	36328800	36329000	8	9.32507	1	(8,8)	5.92227	1	13.8566
chr17	16440400	16440600	8	5.1603	1	(7,8)	2.03105	1	13.8562
chr15	39582600	39582800	8	3.59641	1	(4,8)	1.97779	1	13.8562
chr1	234607400	234607600	8	8.03003	1	(1,8)	5.12111	1	13.8561
chr22	39317400	39317600	8	10.9568	1	(8,8)	8.50196	1	13.8552
chr19	17861200	17861400	8	5.61928	1	(7,8)	2.66748	1	13.8455
chr19	57476600	57476800	12	6.50574	1	(4,12)	7.69928	1	13.8422
chr11	61965200	61965400	8	7.01232	1	(8,8)	3.27024	1	13.8352
