chr2	132271627	132271827	8	5.96005	1	(8,11)	6.33256	1	11.5451
chr11	8684253	8684453	3	9.64513	1	(3,3)	7.94236	1	11.5414
chr19	18278790	18278990	3	10.0619	1	(3,3)	8.66051	1	11.5354
chr12	127165855	127166055	11	6.31403	1	(8,11)	5.83359	1	11.5243
chr19	2271801	2272001	3	9.90463	1	(3,3)	8.4174	1	11.4994
chr10	3781808	3782008	3	10.035	1	(3,3)	8.66051	1	11.4916
chr19	55387232	55387432	3	9.75689	1	(3,3)	8.17802	1	11.4906
chr9	133349145	133349345	3	9.63952	1	(3,3)	7.94236	1	11.48
chr6	35469823	35470023	3	9.63777	1	(3,3)	7.94236	1	11.4736
chr16	30067279	30067479	3	9.59678	1	(3,3)	7.94236	1	11.4325
chr3	51994784	51994984	3	9.33009	1	(3,3)	7.48219	1	11.4322
chr12	6536234	6536434	3	9.57045	1	(3,3)	7.94236	1	11.372
chr22	39317995	39318195	3	9.27917	1	(3,3)	7.48219	1	11.3506
chr19	49497543	49497743	3	9.70619	1	(3,3)	8.17802	1	11.35
chr11	62882928	62883128	3	8.8901	1	(3,3)	6.81966	1	11.3333
chr19	49489543	49489743	3	9.54903	1	(3,3)	7.94236	1	11.3039
chrX	154399459	154399659	3	8.90969	1	(3,3)	6.81966	1	11.2948
chr17	58005439	58005639	3	9.11728	1	(3,3)	7.25766	1	11.281
chr5	172769197	172769397	3	9.69884	1	(3,3)	8.17802	1	11.2709
chr12	34219665	34219865	11	5.37636	1	(8,11)	5.60853	1	11.2337
chr11	61965528	61965728	3	9.3858	1	(3,3)	7.71042	1	11.2324
chr2	132269227	132269427	11	5.29825	1	(8,11)	6.05934	1	11.2231
chr19	58546033	58546233	3	9.00525	1	(3,3)	7.03682	1	11.2189
chr2	229180684	229180884	8	5.3812	1	(8,11)	6.31816	1	11.2156
chr19	54201732	54201932	3	9.14372	1	(3,3)	7.25766	1	11.2021
chr16	1963799	1963999	3	8.62476	1	(3,3)	6.39635	1	11.2015
chr16	34154533	34154733	8	5.28287	1	(8,11)	5.83717	1	11.1952
chr7	62509022	62509222	8	8.55445	1	(8,8)	6.21511	1	11.1834
chr19	41861131	41861331	3	8.61034	1	(3,3)	6.39635	1	11.1829
chr6	31540223	31540423	3	9.06488	1	(3,3)	7.25766	1	11.1206
chr2	43225061	43225261	3	8.37466	1	(3,3)	5.98767	1	11.1162
chr5	181242000	181242200	3	8.27138	1	(3,3)	5.98767	1	11.1038
chr2	216499877	216500077	3	9.20205	1	(3,3)	7.48219	1	11.1017
chr16	34160733	34160933	8	8.28766	1	(8,8)	5.85228	1	11.0701
chr19	14516188	14516388	3	8.92092	1	(3,3)	7.03682	1	11.0601
chrX	109054170	109054370	11	4.97932	1	(8,11)	5.45888	1	11.05
chr19	1251801	1252001	3	8.82545	1	(3,3)	6.81966	1	11.0385
chrX	109054370	109054570	8	4.92314	1	(8,11)	5.4482	1	11.0044
chr1	156216409	156216609	8	7.44795	1	(8,11)	4.80723	1	11.0017
chr9	124860521	124860721	3	8.48375	1	(3,3)	6.39635	1	10.9839
chr13	44434464	44434664	3	9.30382	1	(3,3)	7.71042	1	10.9789
