chr16	3481800	3482000	12	6.45649	-1	(2,2)	6.21097	1	26.7799	0.000114086
chr12	120935600	120935800	4	6.35942	-1	(1,8)	4.89141	1	26.7055	0.000121002
chr12	54144200	54144400	9	6.28726	1	(9,14)	5.56251	1	26.6984	0.000121859
chr19	50017400	50017600	8	2.92702	-1	(3,8)	1.6074	-1	26.6753	0.000123901
chr3	120167800	120168000	4	5.84178	1	(4,14)	5.41716	1	26.6703	0.000124164
chr17	4850000	4850200	8	7.31918	-1	(4,8)	4.23303	-1	26.6614	0.000124625
chr19	21750600	21750800	2	6.33277	1	(2,12)	9.69081	1	26.6313	0.000127458
chr6	166421600	166421800	15	4.20362	1	(14,15)	2.51303	1	26.616	0.000129236
chr16	19126800	19127000	8	6.28103	-1	(4,8)	3.64755	-1	26.6126	0.000129829
chr4	10459600	10459800	14	5.68483	1	(4,14)	2.18909	1	26.5927	0.000131542
chr9	74764200	74764400	2	5.20653	1	(2,14)	3.70725	1	26.5603	0.000135296
chr1	44878200	44878400	8	6.48865	1	(16,16)	5.64451	-1	26.5432	0.000137272
chr6	26241200	26241400	14	9.45353	1	(14,14)	11.2974	1	26.5258	0.000138787
chr19	15563600	15563800	14	6.77394	1	(4,14)	6.46962	1	26.5116	0.000139775
chr1	242688600	242688800	3	6.61161	1	(3,14)	3.12572	1	26.5065	0.000140236
chr6	28186000	28186200	14	7.54046	1	(14,14)	3.22811	1	26.4801	0.000143069
chr1	145075000	145075200	16	7.05156	-1	(3,14)	8.54156	1	26.478	0.00014353
chr17	70114600	70114800	3	7.0865	1	(3,14)	8.92804	1	26.464	0.000144847
chr5	176171400	176171600	16	7.36269	-1	(11,16)	4.44752	-1	26.4492	0.000146692
chr1	149299600	149299800	4	5.58347	-1	(2,14)	4.06992	1	26.4263	0.000148602
chr2	66804400	66804600	15	11.358	1	(15,15)	9.51697	1	26.4004	0.000151368
chr2	85768200	85768400	8	8.11343	1	(8,8)	3.38157	1	26.3875	0.000152949
chr11	46300600	46300800	15	4.44371	1	(15,15)	3.37977	1	26.3781	0.000153806
chr8	126446600	126446800	11	4.6534	1	(7,8)	3.07768	-1	26.3772	0.000154069
chr6	26250000	26250200	14	9.51098	1	(14,14)	11.2974	1	26.3622	0.000155452
chr11	65414600	65414800	1	5.03991	1	(3,7)	3.0127	-1	26.3304	0.000158614
chr3	184099400	184099600	15	4.27397	-1	(9,15)	2.43613	-1	26.3269	0.000158943
chr7	47492600	47492800	9	6.30771	-1	(3,9)	3.73673	-1	26.314	0.000160063
chr10	54074400	54074600	3	5.56918	1	(2,3)	5.98129	1	26.3092	0.00016059
chr1	207993800	207994000	8	6.07552	1	(3,8)	8.88021	1	26.3015	0.000161446
chr3	147109000	147109200	14	5.79791	1	(1,14)	6.35282	1	26.3005	0.000161578
chr19	3605800	3606000	16	5.52837	1	(2,16)	4.47214	1	26.287	0.000163159
chr17	73716800	73717000	14	5.81872	1	(3,14)	6.34352	1	26.2823	0.00016362
chr22	50967800	50968000	1	5.94804	1	(1,15)	5.0828	1	26.2714	0.00016474
chr9	126780800	126781000	15	10.1912	-1	(15,15)	7.74321	-1	26.269	0.000164806
chr15	96877400	96877600	14	7.10577	1	(1,14)	7.86356	1	26.2642	0.000165399
chr1	11862200	11862400	7	4.34575	1	(1,7)	3.62724	1	26.2617	0.000165926
chr17	7287000	7287200	14	6.06722	1	(3,14)	4.46863	1	26.2608	0.000165926
chr6	26225600	26225800	14	6.7569	1	(14,14)	5.21381	1	26.2541	0.000166255
chr3	147109800	147110000	15	4.40641	-1	(1,14)	5.72474	1	26.2366	0.000168297
chr9	91791000	91791200	14	7.49615	1	(14,14)	3.14675	1	26.2266	0.000169285
chr17	80804000	80804200	3	5.38048	1	(3,4)	3.28635	1	26.2159	0.000170207
chr19	58741000	58741200	12	7.23216	-1	(4,4)	7.26025	1	26.2132	0.000170536
chr12	115106000	115106200	15	5.85703	1	(14,15)	3.77728	1	26.2102	0.000170866
chr1	166890600	166890800	4	3.9707	1	(4,5)	2.00323	1	26.2032	0.00017159
chr19	58693600	58693800	12	5.60303	1	(1,12)	6.18881	1	26.2021	0.000171656
chr3	5025000	5025200	3	5.09031	1	(3,8)	4.36702	1	26.1926	0.00017271
chr3	5024600	5024800	1	6.70671	1	(1,8)	6.57999	1	26.1824	0.000173501
chr5	176046000	176046200	15	5.89718	-1	(15,15)	4.91478	-1	26.175	0.000174489
chr19	58217600	58217800	12	4.27075	-1	(12,12)	3.69966	-1	26.1309	0.000179956
chr10	129595600	129595800	12	6.2233	1	(12,16)	6.90918	1	26.1194	0.000181207
chr11	117748200	117748400	3	8.3374	1	(3,16)	7.4873	1	26.1184	0.000181537
chr19	48217400	48217600	4	6.01678	-1	(1,12)	3.08631	1	26.108	0.000183118
chr10	17273400	17273600	14	6.12351	1	(4,14)	6.5506	1	26.1039	0.000183579
chr17	43318600	43318800	3	6.97855	1	(3,14)	8.54156	1	26.0967	0.00018483
chr17	7606600	7606800	2	3.90892	1	(2,7)	3.33726	1	26.0832	0.000186609
chr17	40120000	40120200	7	6.82373	-1	(3,8)	8.82286	1	26.0789	0.000186938
chr20	21488600	21488800	15	5.95355	1	(3,15)	7.06677	1	26.0697	0.000188453
chr1	221055600	221055800	17	4.49498	1	(2,17)	3.82328	1	26.0629	0.000189243
chr6	28554200	28554400	14	8.60815	1	(14,16)	6.48789	1	26.0472	0.000191022
chr19	6753600	6753800	3	6.16772	-1	(2,4)	4.63836	1	26.0415	0.000191878
chr14	77605600	77605800	3	5.70507	1	(3,14)	4.38952	1	26.0339	0.000192603
chr6	134491600	134491800	1	5.92754	1	(1,8)	9.60609	1	26.0241	0.000193723
chr11	825800	826000	7	5.55567	-1	(5,16)	3.04063	1	26.0232	0.000193854
chr5	113699600	113699800	4	4.79899	-1	(4,16)	3.84369	-1	26.0214	0.000194184
chr5	2755200	2755400	14	7.04167	1	(14,16)	5.06671	1	26.0161	0.000194908
chr2	170219800	170220000	14	7.67358	1	(3,14)	7.79805	1	26.0147	0.000194974
chr20	18039400	18039600	15	7.1956	1	(14,15)	6.94835	1	26.0135	0.000195172
chr18	12287400	12287600	16	5.30276	1	(14,16)	3.92435	1	26.0103	0.000195567
chr4	172733600	172733800	3	5.68106	1	(3,14)	8.69016	1	26.0089	0.000195699
