chr17	42673400	42673600	11	6.74006	1	(11,23)	6.88626	1	12.5062
chr4	78252400	78252600	20	6.48669	1	(11,20)	4.08246	1	12.4925
chrX	131778800	131779000	22	3.88029	1	(7,22)	2.33085	1	12.4624
chr15	72198200	72198400	11	7.96445	1	(11,23)	5.4017	1	12.4622
chr19	32372800	32373000	11	5.15255	1	(11,20)	4.98663	1	12.4523
chr17	47137200	47137400	20	4.34712	1	(20,22)	3.72711	1	12.4474
chr5	179796600	179796800	13	8.02089	1	(4,13)	7.84241	1	12.4453
chrX	131821800	131822000	22	3.98098	1	(7,22)	3.64251	1	12.3925
chr1	27575800	27576000	1	6.48602	1	(1,13)	8.96885	1	12.39
chr11	65637800	65638000	1	6.48602	1	(1,13)	8.96885	1	12.39
chr12	94429800	94430000	12	6.64728	1	(12,20)	9.31721	1	12.3853
chr8	18770600	18770800	15	6.4453	1	(15,20)	5.0366	1	12.3719
chr17	7260200	7260400	11	5.6877	1	(4,11)	5.08419	1	12.3646
chr2	144389400	144389600	23	5.61603	1	(11,23)	7.38672	1	12.3607
chr7	137882400	137882600	11	6.915	1	(11,20)	8.72047	1	12.3546
chr19	36233200	36233400	11	6.915	1	(11,20)	8.72047	1	12.3546
chr6	166951200	166951400	11	3.9961	1	(11,22)	2.37054	1	12.3486
chr2	239257400	239257600	20	5.43271	1	(14,20)	2.05572	1	12.3199
chr16	89996000	89996200	11	7.9621	1	(11,20)	7.77242	1	12.3047
chr19	18932000	18932200	22	7.71585	1	(11,22)	7.9041	1	12.2896
chr19	13963200	13963400	22	7.71585	1	(11,22)	7.9041	1	12.2896
chr1	165752200	165752400	11	7.69402	1	(11,11)	4.07589	1	12.2814
chr17	42671800	42672000	23	7.35829	1	(11,23)	5.4017	1	12.2597
chr6	161215200	161215400	20	7.48638	1	(20,20)	3.24926	1	12.2449
chr1	223030200	223030400	13	6.52407	1	(1,13)	6.55371	1	12.2321
chr11	65487600	65487800	13	9.06177	1	(1,13)	6.07808	1	12.2087
chr10	3786200	3786400	13	9.06177	1	(1,13)	6.07808	1	12.2087
chr11	65867600	65867800	22	5.39765	1	(11,22)	5.07441	1	12.1983
chr2	48346600	48346800	10	5.64998	1	(10,20)	7.65768	1	12.1923
chr4	112648600	112648800	1	6.42437	1	(1,13)	4.20665	1	12.1811
chr8	22176800	22177000	11	5.65876	1	(11,22)	6.95035	1	12.1714
chr19	18932800	18933000	11	5.65876	1	(11,22)	6.95035	1	12.1714
chr9	127444600	127444800	20	6.36392	1	(11,20)	8.72047	1	12.1342
chr7	74098000	74098200	20	6.36392	1	(11,20)	8.72047	1	12.1342
chr7	137882200	137882400	20	6.36392	1	(11,20)	8.72047	1	12.1342
chr19	52559400	52559600	20	6.36392	1	(11,20)	8.72047	1	12.1342
chr16	89994000	89994200	20	6.36392	1	(11,20)	8.72047	1	12.1342
chr13	43055000	43055200	14	5.28707	1	(1,14)	5.61585	1	12.1255
chrX	131763800	131764000	7	5.07904	1	(7,22)	4.99503	1	12.1252
chr2	187519400	187519600	11	5.04602	1	(11,20)	4.98663	1	12.1245
chrX	131802800	131803000	7	3.94152	1	(7,22)	3.64251	1	12.1192
chr11	72238400	72238600	23	7.2925	1	(11,23)	8.39503	1	12.1117
chr10	102400000	102400200	11	6.5425	1	(11,23)	4.42835	1	12.1103
chr10	21976600	21976800	3	5.21832	1	(3,5)	3.74212	1	12.0969
chr7	6009600	6009800	4	6.58671	1	(1,4)	8.85402	1	12.0918
chr16	81095200	81095400	4	6.58671	1	(1,4)	8.85402	1	12.0918
chrX	131763000	131763200	7	5.04004	1	(7,22)	4.99503	1	12.0897
chr11	65867800	65868000	11	6.58223	1	(11,22)	6.47715	1	12.0768
chr22	39017800	39018000	22	4.89924	1	(13,22)	2.73532	1	12.0627
chr3	66424000	66424200	20	5.24979	1	(16,20)	2.21578	1	12.0511
chr19	23665400	23665600	20	6.23532	1	(12,20)	4.38083	1	12.0379
chr3	42652400	42652600	10	5.24647	1	(3,10)	5.08552	1	12.0374
chr18	58223800	58224000	10	5.24647	1	(3,10)	5.08552	1	12.0374
chr16	31093600	31093800	1	6.4286	1	(1,4)	8.85402	1	12.0286
chr13	112691200	112691400	1	6.4286	1	(1,4)	8.85402	1	12.0286
chr12	57235000	57235200	11	5.63285	1	(11,23)	7.38672	1	12.0214
chr3	172129800	172130000	18	9.12013	1	(18,18)	6.41953	1	12.017
chr10	74190400	74190600	10	6.48534	1	(3,10)	6.49104	1	12.0151
chr17	7851800	7852000	11	6.41238	1	(11,22)	4.15561	1	12.0061
chr9	127444800	127445000	11	8.94152	1	(11,11)	5.98941	1	12.0017
chr19	3405000	3405200	18	4.1505	1	(3,18)	2.84656	1	11.9994
chr11	128467600	128467800	18	7.91812	1	(9,18)	4.99706	1	11.9987
chr4	38667000	38667200	9	7.66961	1	(1,9)	5.97997	1	11.9907
chr19	58184400	58184600	4	6.53469	1	(4,20)	8.74999	1	11.9891
