chr3	186785000	186785200	8	11.0624	1	(8,8)	10.4884	1	11.6365
chr17	7574200	7574400	8	11.0624	1	(8,8)	10.4884	1	11.6365
chr14	69768400	69768600	8	11.0624	1	(8,8)	10.4884	1	11.6365
chr11	64776800	64777000	8	11.0624	1	(8,8)	10.4884	1	11.6365
chr4	49105400	49105600	14	5.12109	1	(12,14)	5.87751	1	11.6246
chr10	41710000	41710200	14	5.12109	1	(12,14)	5.87751	1	11.6246
chr1	150575800	150576000	8	9.1681	1	(8,8)	6.86439	1	11.6091
chr17	47143800	47144000	14	4.43943	1	(7,14)	4.74136	1	11.6052
chr7	62510800	62511000	14	7.93907	1	(12,14)	6.41998	1	11.6041
chr5	50109800	50110000	14	7.93907	1	(12,14)	6.41998	1	11.6041
chr4	67399800	67400000	14	7.93907	1	(12,14)	6.41998	1	11.6041
chr2	92135400	92135600	14	7.93907	1	(12,14)	6.41998	1	11.6041
chr2	92117800	92118000	14	7.93907	1	(12,14)	6.41998	1	11.6041
chr2	92112600	92112800	14	7.93907	1	(12,14)	6.41998	1	11.6041
chr19	27247600	27247800	14	7.93907	1	(12,14)	6.41998	1	11.6041
chr19	27242200	27242400	14	7.93907	1	(12,14)	6.41998	1	11.6041
chr18	20938200	20938400	14	7.93907	1	(12,14)	6.41998	1	11.6041
chr11	54527800	54528000	14	7.93907	1	(12,14)	6.41998	1	11.6041
chr10	41841400	41841600	14	7.93907	1	(12,14)	6.41998	1	11.6041
chr7	62514600	62514800	14	8.48441	1	(12,14)	5.69761	1	11.6024
chr4	79353400	79353600	14	8.48441	1	(12,14)	5.69761	1	11.6024
chr2	92132000	92132200	14	8.48441	1	(12,14)	5.69761	1	11.6024
chr2	92121000	92121200	14	8.48441	1	(12,14)	5.69761	1	11.6024
chr2	92087800	92088000	14	8.48441	1	(12,14)	5.69761	1	11.6024
chr2	62730600	62730800	14	8.48441	1	(12,14)	5.69761	1	11.6024
chr2	132261200	132261400	14	8.48441	1	(12,14)	5.69761	1	11.6024
chr18	109400	109600	14	8.48441	1	(12,14)	5.69761	1	11.6024
chr1	121614000	121614200	14	8.48441	1	(12,14)	5.69761	1	11.6024
chr12	133081800	133082000	12	5.24335	1	(4,12)	4.65238	1	11.5902
chr10	133763400	133763600	14	6.25471	1	(12,14)	6.60168	1	11.5782
chr6	36596800	36597000	8	8.57245	1	(8,8)	5.83927	1	11.5775
chr14	68790000	68790200	8	8.57245	1	(8,8)	5.83927	1	11.5775
chr9	40880000	40880200	14	7.39168	1	(12,14)	6.96634	1	11.5715
chr3	75670400	75670600	14	7.39168	1	(12,14)	6.96634	1	11.5715
chr2	92129600	92129800	14	7.39168	1	(12,14)	6.96634	1	11.5715
chr2	92103000	92103200	14	7.39168	1	(12,14)	6.96634	1	11.5715
chr2	132262600	132262800	14	7.39168	1	(12,14)	6.96634	1	11.5715
chr16	34158600	34158800	14	7.39168	1	(12,14)	6.96634	1	11.5715
chr11	54549000	54549200	14	7.39168	1	(12,14)	6.96634	1	11.5715
chr10	41847400	41847600	14	7.39168	1	(12,14)	6.96634	1	11.5715
chr10	41708200	41708400	14	7.39168	1	(12,14)	6.96634	1	11.5715
chr9	70038200	70038400	14	9.03221	1	(14,14)	6.6294	1	11.5707
chr8	45940600	45940800	14	9.03221	1	(14,14)	6.6294	1	11.5707
chr8	43983400	43983600	14	9.03221	1	(14,14)	6.6294	1	11.5707
chr6	58448200	58448400	14	9.03221	1	(14,14)	6.6294	1	11.5707
chr22	18890800	18891000	14	9.03221	1	(14,14)	6.6294	1	11.5707
chr2	132265800	132266000	14	9.03221	1	(14,14)	6.6294	1	11.5707
chr18	20939000	20939200	14	9.03221	1	(14,14)	6.6294	1	11.5707
chr16	34220200	34220400	14	9.03221	1	(14,14)	6.6294	1	11.5707
chr16	34156600	34156800	14	9.03221	1	(14,14)	6.6294	1	11.5707
chr1	121736800	121737000	14	9.03221	1	(14,14)	6.6294	1	11.5707
chr7	26197000	26197200	8	10.3634	1	(8,8)	9.18785	1	11.5578
