chr11	3174400	3174600	14	6.46854	1	(6,14)	5.51507	1	13.6199
chr11	3165400	3165600	14	6.46854	1	(6,14)	5.51507	1	13.6199
chr11	3164400	3164600	14	6.46854	1	(6,14)	5.51507	1	13.6199
chr11	3143600	3143800	14	6.46854	1	(6,14)	5.51507	1	13.6199
chr11	3142200	3142400	14	6.46854	1	(6,14)	5.51507	1	13.6199
chr11	3137000	3137200	14	6.46854	1	(6,14)	5.51507	1	13.6199
chr11	89297800	89298000	5	6.70032	1	(3,5)	5.86036	1	13.6029
chr11	59308800	59309000	5	6.70032	1	(3,5)	5.86036	1	13.6029
chr17	39846600	39846800	3	9.02392	1	(3,14)	9.1425	1	13.5952
chr18	37766800	37767000	12	6.99263	1	(12,14)	10.8747	1	13.589
chr13	119492200	119492400	12	6.99263	1	(12,14)	10.8747	1	13.589
chr12	74804000	74804200	12	6.99263	1	(12,14)	10.8747	1	13.589
chr11	3199400	3199600	12	6.99263	1	(12,14)	10.8747	1	13.589
chr11	3198400	3198600	12	6.99263	1	(12,14)	10.8747	1	13.589
chr11	3171400	3171600	12	6.99263	1	(12,14)	10.8747	1	13.589
chr11	3165800	3166000	12	6.99263	1	(12,14)	10.8747	1	13.589
chr11	3158600	3158800	12	6.99263	1	(12,14)	10.8747	1	13.589
chr11	3155400	3155600	12	6.99263	1	(12,14)	10.8747	1	13.589
chr11	62250800	62251000	12	6.27788	1	(1,12)	4.98788	1	13.5727
chr8	71702200	71702400	6	9.447	1	(6,13)	8.22447	1	13.5592
chr8	120227600	120227800	6	9.447	1	(6,13)	8.22447	1	13.5592
chr7	35117400	35117600	6	9.447	1	(6,13)	8.22447	1	13.5592
chr6	52205600	52205800	6	9.447	1	(6,13)	8.22447	1	13.5592
chr4	129107400	129107600	6	9.447	1	(6,13)	8.22447	1	13.5592
chr4	106622000	106622200	6	9.447	1	(6,13)	8.22447	1	13.5592
chr2	27885400	27885600	6	9.447	1	(6,13)	8.22447	1	13.5592
chr2	167597200	167597400	6	9.447	1	(6,13)	8.22447	1	13.5592
chr13	51408000	51408200	6	9.447	1	(6,13)	8.22447	1	13.5592
