chr22	31342414	31342614	3	10.4904	1	(3,3)	8.66661	1	12.3141
chr20	49285063	49285263	3	10.4904	1	(3,3)	8.66661	1	12.3141
chr19	55406432	55406632	3	10.4904	1	(3,3)	8.66661	1	12.3141
chr19	12800586	12800786	3	10.4904	1	(3,3)	8.66661	1	12.3141
chr17	4946505	4946705	3	10.4904	1	(3,3)	8.66661	1	12.3141
chr16	3015999	3016199	3	10.4904	1	(3,3)	8.66661	1	12.3141
chr16	29808679	29808879	3	10.4904	1	(3,3)	8.66661	1	12.3141
chr13	55577665	55577865	3	10.4904	1	(3,3)	8.66661	1	12.3141
chr13	51175064	51175264	3	10.4904	1	(3,3)	8.66661	1	12.3141
chr12	56160016	56160216	3	10.4904	1	(3,3)	8.66661	1	12.3141
chr12	31961266	31961466	3	10.4904	1	(3,3)	8.66661	1	12.3141
chr12	122753853	122754053	3	10.4904	1	(3,3)	8.66661	1	12.3141
chr11	67584929	67585129	3	10.4904	1	(3,3)	8.66661	1	12.3141
chr11	57640927	57641127	3	10.4904	1	(3,3)	8.66661	1	12.3141
chr11	3377570	3377770	3	10.4904	1	(3,3)	8.66661	1	12.3141
chr10	97428443	97428643	3	10.4904	1	(3,3)	8.66661	1	12.3141
chr12	89349023	89349223	11	8.35293	1	(11,11)	5.13621	1	12.3083
chr17	28721582	28721782	3	10.4832	1	(3,3)	8.66661	1	12.2998
chr1	244860898	244861098	3	10.4832	1	(3,3)	8.66661	1	12.2998
chr1	156077809	156078009	6	6.86689	1	(2,6)	5.48115	1	12.2664
chrX	137438041	137438241	8	5.30508	1	(8,11)	6.64417	1	12.2546
chr2	132273027	132273227	8	5.30508	1	(8,11)	6.64417	1	12.2546
chr2	132272027	132272227	8	5.30508	1	(8,11)	6.64417	1	12.2546
chr17	42671982	42672182	11	6.60136	1	(4,11)	3.87754	1	12.2546
