chrX	99975600	99975800	22	0.12739	-1	(22,25)	0.251092	-1	0.651308	0.287055
chrX	99975400	99975600	16	0.18731	-1	(16,25)	0.353794	-1	0.825472	0.251991
chrX	99975000	99975200	25	0.0228668	-1	(25,25)	0.0228668	-1	0.0228668	0.997866
chrX	99972600	99972800	19	0.293184	-1	(19,25)	0.556183	-1	1.06997	0.210664
chrX	9997200	9997400	5	0.210269	-1	(5,8)	0.399598	-1	1.49022	0.155271
chrX	99971800	99972000	25	0.0228668	-1	(25,25)	0.0228668	-1	0.0228668	0.997866
chrX	9996800	9997000	8	0.267036	1	(8,8)	0.358369	1	1.15112	0.198207
chrX	9996200	9996400	18	0.164511	-1	(8,18)	0.322889	-1	0.736748	0.269479
chrX	9996000	9996200	8	0.144893	-1	(8,8)	0.198528	-1	0.438371	0.33767
chrX	99956400	99956600	24	0.119547	-1	(24,25)	0.245925	-1	0.342678	0.366053
chrX	99956000	99956200	25	0.0228668	-1	(25,25)	0.0228668	-1	0.0228668	0.997866
chrX	9995400	9995600	5	0.426211	-1	(8,8)	0.5011	1	1.15259	0.197773
chrX	99954000	99954200	19	0.0522186	1	(19,25)	0.104437	1	0.199464	0.416011
chrX	99953400	99953600	25	0.0228668	-1	(25,25)	0.0228668	-1	0.0228668	0.997866
chrX	99950800	99951000	19	0.212506	-1	(19,25)	0.414917	-1	0.532767	0.313925
chrX	99950200	99950400	25	0.0596686	-1	(25,25)	0.0950269	-1	0.165744	0.442345
chrX	9994600	9994800	8	0.388047	1	(8,8)	0.531451	1	1.15589	0.197282
chrX	9994400	9994600	12	0.476667	-1	(5,12)	0.850152	-1	1.79646	0.12529
chrX	99943400	99943600	15	0.0650652	1	(15,25)	0.13013	1	0.225157	0.408765
chrX	99943200	99943400	18	0.066546	1	(18,25)	0.13138	1	0.431666	0.339971
chrX	99942800	99943000	14	0.0804033	1	(14,25)	0.158878	1	0.468653	0.33013
chrX	9994200	9994400	5	0.433365	-1	(5,5)	0.574602	-1	0.861364	0.244847
chrX	99941600	99941800	18	0.068022	1	(25,25)	0.163504	-1	0.425955	0.341316
chrX	99941000	99941200	17	0.542935	-1	(17,25)	0.998515	-1	1.56621	0.147302
chrX	99940600	99940800	19	1.1054	1	(19,25)	1.69575	1	4.12372	0.0235885
chrX	99940000	99940200	14	0.107623	-1	(25,25)	0.249767	1	0.830691	0.25093
chrX	99939800	99940000	18	0.101336	-1	(18,25)	0.202671	-1	0.277329	0.388051
chrX	99939200	99939400	25	0.0228668	-1	(25,25)	0.0228668	-1	0.0228668	0.997866
chrX	99938200	99938400	19	0.0522186	1	(19,25)	0.104437	1	0.199464	0.416011
chrX	99937800	99938000	25	0.0228668	-1	(25,25)	0.0228668	-1	0.0228668	0.997866
chrX	99936000	99936200	17	0.154715	-1	(25,25)	0.25681	1	0.979827	0.224463
chrX	99935800	99936000	16	0.10725	-1	(16,25)	0.181301	-1	0.707686	0.274563
chrX	99935600	99935800	17	0.118457	-1	(17,25)	0.232254	-1	0.658313	0.28486
chrX	99935400	99935600	15	0.0916279	-1	(15,25)	0.18272	-1	0.381506	0.354349
chrX	99935200	99935400	17	0.156234	-1	(17,25)	0.313183	-1	0.425182	0.341464
chrX	99934800	99935000	8	0.0147912	-1	(8,25)	0.0295825	-1	0.0320801	0.488602
chrX	99934400	99934600	24	0.118479	-1	(24,25)	0.235549	-1	0.380824	0.354567
chrX	99933200	99933400	25	0.0627087	1	(25,25)	0.177607	1	0.41325	0.344487
chrX	99933000	99933200	17	0.39776	-1	(17,25)	0.738365	-1	1.25812	0.183562
chrX	99932800	99933000	19	0.72103	-1	(19,25)	1.07222	-1	2.13834	0.0986238
chrX	99932400	99932600	16	0.114525	-1	(25,25)	0.255423	1	0.743138	0.268338
chrX	99932000	99932200	17	0.148394	-1	(17,25)	0.287807	-1	0.714407	0.273418
chrX	99931800	99932000	8	0.243628	-1	(8,25)	0.521025	-1	0.793332	0.258607
chrX	99930000	99930200	17	0.322443	1	(17,25)	0.615215	1	1.44488	0.160452
chrX	99929800	99930000	7	0.224549	-1	(7,25)	0.413615	-1	1.54158	0.149845
chrX	99929200	99929400	11	0.650573	-1	(11,25)	1.23802	-1	1.58665	0.145267
chrX	99928800	99929000	19	0.616418	1	(19,25)	1.14583	1	2.04213	0.105442
chrX	99928400	99928600	13	0.263977	-1	(13,25)	0.421832	-1	1.70448	0.133639
chrX	99928200	99928400	18	0.496731	-1	(18,25)	0.674143	-1	2.3689	0.0840999
chrX	9992800	9993000	8	0.199456	-1	(5,8)	0.421444	-1	0.783034	0.260386
chrX	99928000	99928200	17	0.342743	-1	(17,25)	0.47738	-1	1.71193	0.132953
chrX	99927600	99927800	11	0.387872	-1	(11,25)	0.661662	-1	2.00987	0.107873
chrX	99927000	99927200	13	0.456931	-1	(13,25)	0.700147	-1	2.41651	0.0813479
chrX	99926800	99927000	24	0.233841	-1	(24,25)	0.34004	-1	1.44631	0.160308
chrX	99926600	99926800	15	0.211054	-1	(15,25)	0.351149	-1	1.23914	0.18633
chrX	99926400	99926600	19	0.14358	-1	(25,25)	0.287339	1	1.1657	0.195814
chrX	9992600	9992800	5	0.568649	1	(5,5)	0.914429	1	1.99856	0.108738
chrX	99926000	99926200	17	0.222901	-1	(17,25)	0.351497	-1	1.14567	0.199005
chrX	99925800	99926000	8	0.274173	-1	(8,25)	0.518495	-1	0.766483	0.263238
chrX	99925200	99925400	7	0.209811	-1	(7,25)	0.431127	-1	0.813557	0.254379
chrX	99924800	99925000	8	0.272922	-1	(8,25)	0.546717	-1	0.74477	0.268098
chrX	99924000	99924200	7	0.448035	-1	(7,25)	0.916748	-1	1.19812	0.191637
chrX	999200	999400	21	0.282831	-1	(21,25)	0.499797	-1	0.672639	0.281555
chrX	99919800	99920000	24	0.16902	-1	(25,25)	0.318059	1	0.949761	0.229755
chrX	99919400	99919600	8	0.247315	-1	(8,25)	0.431201	-1	1.10283	0.205628
chrX	99919000	99919200	24	0.163821	-1	(24,25)	0.273761	-1	0.871109	0.243308
chrX	99918800	99919000	7	0.228245	-1	(7,25)	0.396235	-1	1.43088	0.162034
chrX	9991800	9992000	10	0.135073	-1	(5,10)	0.268202	-1	0.734124	0.270044
chrX	99918000	99918200	19	0.438725	1	(19,25)	0.779642	1	2.34304	0.0856162
chrX	99917600	99917800	24	0.636324	-1	(24,25)	0.873686	-1	2.24952	0.0914052
chrX	99917000	99917200	8	0.20182	-1	(8,25)	0.42883	-1	0.628372	0.292565
chrX	9991600	9991800	5	0.375623	1	(5,5)	0.563995	1	1.69099	0.134891
chrX	99915400	99915600	18	0.401374	1	(18,25)	0.697977	1	1.35747	0.170791
chrX	99914800	99915000	15	0.677541	1	(15,25)	1.16632	1	3.58375	0.0355784
chrX	99914400	99914600	13	0.607802	-1	(13,25)	0.586303	-1	2.09107	0.101917
