chr3	75670849	75671049	13	3.49591	1	(8,13)	2.03779	1	14.7897
chr20	49280463	49280663	8	7.77891	1	(3,8)	9.4879	1	14.7895
chr2	229180884	229181084	11	6.84249	1	(8,11)	6.81582	1	14.7832
chr2	132276627	132276827	8	6.03477	1	(8,11)	3.44684	1	14.7813
chr14	67044683	67044883	8	4.7852	1	(8,11)	3.22773	1	14.763
chr2	132266427	132266627	11	7.14718	1	(8,11)	6.73268	1	14.7495
chr15	78811458	78811658	10	7.94661	1	(10,10)	3.95269	1	14.7461
chr17	43322832	43323032	8	5.31557	1	(8,11)	4.44232	1	14.7158
chr17	5097105	5097305	11	5.15924	1	(8,11)	4.16953	1	14.7133
chr1	121742402	121742602	11	9.82294	1	(11,11)	5.81512	1	14.713
chr17	32822582	32822782	11	6.7068	1	(8,11)	3.10065	1	14.7118
chr14	87771056	87771256	8	5.11903	1	(8,11)	4.37777	1	14.7058
chr6	58451722	58451922	11	8.54629	1	(8,11)	6.68006	1	14.703
chr4	79353446	79353646	11	6.67911	1	(8,11)	6.07745	1	14.6985
chr7	44883801	44884001	3	4.55834	1	(3,8)	3.23858	1	14.6935
chr21	8986967	8987167	8	6.35897	1	(8,12)	6.01799	1	14.6823
chr5	134115909	134116109	3	7.06311	1	(3,13)	2.89711	1	14.6768
chr6	125749454	125749654	10	10.653	1	(10,10)	7.53004	1	14.6371
chr12	127166055	127166255	11	5.24798	1	(10,11)	3.1725	1	14.6363
chr2	132269427	132269627	11	8.93974	1	(11,11)	5.06194	1	14.6329
chr2	132265227	132265427	8	6.29552	1	(8,12)	4.46313	1	14.6213
chr5	141370233	141370433	10	6.04985	1	(10,11)	3.58265	1	14.6163
chr19	34962096	34962296	8	6.73377	1	(3,8)	4.8996	1	14.6128
chr17	45019232	45019432	10	8.00718	1	(10,10)	4.06551	1	14.6008
chr8	81842565	81842765	11	6.5119	1	(10,11)	4.68476	1	14.5945
chr1	156216409	156216609	11	7.59179	1	(8,11)	8.3623	1	14.5911
chr17	78358319	78358519	3	10.9963	1	(3,3)	7.88617	1	14.5834
chr9	113055920	113056120	8	4.56931	1	(2,8)	1.84928	1	14.5791
chr16	34153333	34153533	11	6.42097	1	(8,11)	6.68449	1	14.5751
chr5	71850973	71851173	11	8.38958	1	(8,11)	8.976	1	14.5596
chr10	96801643	96801843	11	9.15131	1	(8,11)	7.38203	1	14.5331
chr17	81399800	81400000	10	6.63726	1	(1,10)	3.59014	1	14.531
chr7	150520512	150520712	3	8.75722	1	(3,8)	4.94875	1	14.5296
chr7	5421169	5421369	1	3.57678	1	(1,11)	1.8238	1	14.5218
chr2	132265827	132266027	11	8.20506	1	(8,11)	7.87216	1	14.5202
chr17	5096905	5097105	8	5.47875	1	(8,11)	2.76009	1	14.5201
chr1	31413153	31413353	10	9.80115	1	(10,10)	6.41667	1	14.5163
chr4	112706044	112706244	10	7.94225	1	(10,10)	4.05066	1	14.5074
chr3	75671849	75672049	9	4.14232	1	(9,11)	1.51233	1	14.5041
chr9	64970382	64970582	11	6.80432	1	(8,11)	6.15799	1	14.5003
chr10	27742271	27742471	10	8.53765	1	(10,11)	5.27325	1	14.4991
chr9	33677202	33677402	10	8.42401	1	(10,10)	4.62365	1	14.496
chr1	156216809	156217009	8	6.81848	1	(8,11)	6.123	1	14.4933
chr16	34154533	34154733	8	5.662	1	(8,11)	5.44688	1	14.492
chr6	137044463	137044663	10	8.56887	1	(10,11)	5.23007	1	14.4777
chr15	76059859	76060059	10	8.55496	1	(10,10)	4.78044	1	14.4735
chr16	34154733	34154933	11	8.13659	1	(8,11)	7.90904	1	14.4579
chr9	137327948	137328148	8	3.9263	1	(8,13)	2.18899	1	14.4455
chr22	18730487	18730687	8	5.81785	1	(8,11)	4.16635	1	14.4426
chr2	132257427	132257627	8	6.63186	1	(8,11)	6.82602	1	14.4344
chr8	43238257	43238457	8	4.59894	1	(5,8)	1.50241	1	14.4342
chr19	35575698	35575898	11	8.26445	1	(8,11)	8.06219	1	14.4198
chr12	113080595	113080795	8	6.97498	1	(8,13)	2.54194	1	14.4161
chr12	34219465	34219665	11	5.17197	1	(11,12)	2.5287	1	14.4148
chr16	34154933	34155133	8	5.69229	1	(8,11)	5.44688	1	14.4072
chr2	132272827	132273027	11	7.61946	1	(8,11)	8.20182	1	14.4027
chr1	180229865	180230065	10	7.17284	1	(1,10)	3.65491	1	14.3994
chr4	69431082	69431282	8	4.70608	1	(8,11)	3.27345	1	14.3983
chrX	62498330	62498530	8	7.94646	1	(8,11)	6.78875	1	14.3981
chr17	7650882	7651082	10	6.67145	1	(10,12)	3.74681	1	14.393
chr19	53132747	53132947	9	3.79518	1	(9,11)	2.35741	1	14.3912
chr16	34155333	34155533	8	6.01418	1	(8,13)	3.90425	1	14.3881
chr4	69430882	69431082	11	6.17281	1	(8,11)	6.34523	1	14.3845
chr20	26209564	26209764	11	6.058	1	(8,11)	3.38359	1	14.3813
chr6	10412367	10412567	10	10.5714	1	(10,10)	7.4552	1	14.3803
chr21	8988567	8988767	11	8.26799	1	(8,11)	8.88695	1	14.3723
