chr2	20448000	20448200	3	5.46106	-1	(1,3)	3.20717	-1	23.1405	0
chr11	10306200	10306400	11	7.49839	1	(11,11)	8.07628	1	23.1216	0
chr4	50800	51000	7	4.43576	1	(7,12)	3.21356	1	23.1194	0
chr7	5595200	5595400	12	8.60926	1	(12,12)	6.81391	1	23.1181	0
chr1	226734600	226734800	3	7.36544	1	(3,3)	7.01053	1	23.0982	0
chr8	37699600	37699800	13	4.8831	1	(12,13)	6.05033	1	23.0964	0
chr21	44723400	44723600	11	7.73071	1	(11,11)	5.80508	1	23.0959	0
chr14	60657800	60658000	12	8.33597	1	(12,12)	8.00978	1	23.0918	0
chr5	142323600	142323800	12	7.40429	1	(12,12)	5.49283	1	23.09	0
chr5	178941000	178941200	1	5.0845	-1	(9,13)	4.92287	1	23.0838	0
chr4	212600	212800	1	5.79476	-1	(7,9)	4.03322	1	23.0793	0
chr3	75672200	75672400	9	5.21603	1	(8,10)	3.12969	-1	23.0684	0
chr12	57475400	57475600	6	5.42212	1	(2,6)	4.04756	1	23.0574	0
chr12	54053400	54053600	11	6.77813	1	(11,11)	6.65066	1	23.0528	0
chr2	206275800	206276000	11	7.60068	1	(11,11)	3.79765	1	23.0483	0
chr6	21595800	21596000	11	10.8027	1	(11,11)	8.9241	1	23.0473	0
chr12	53996200	53996400	11	9.17582	1	(11,11)	11.5678	1	23.0428	0
chr3	27722600	27722800	11	9.35863	1	(11,11)	8.70744	1	23.0378	0
chr7	131555400	131555600	12	4.78952	1	(11,12)	5.51213	1	23.0303	0
chr5	141485200	141485400	12	5.95134	1	(11,12)	5.29081	1	23.0225	0
chr7	130492400	130492600	1	4.08397	-1	(2,12)	2.58575	1	22.9821	0
chr14	94175200	94175400	11	5.13836	1	(2,11)	3.80142	1	22.9681	0
chr12	53738400	53738600	11	7.98477	1	(11,11)	7.07147	1	22.9482	0
chr19	13096000	13096200	11	9.26407	1	(11,11)	8.65981	1	22.9351	0
chr10	72086600	72086800	3	8.7459	1	(3,3)	6.08344	1	22.9329	0
chr11	64764600	64764800	3	9.05979	1	(3,3)	7.50463	1	22.9216	0
chr22	37562000	37562200	12	7.15359	1	(12,12)	7.58997	1	22.9214	0
