chr19	50000800	50001000	8	9.8763	1	(8,8)	6.6259	1	14.2946
chr11	62621600	62621800	8	6.36068	1	(4,8)	3.34854	1	14.2808
chr20	29611200	29611400	14	6.50996	1	(12,14)	3.66023	1	14.2649
chr8	146016800	146017000	8	8.84019	1	(8,8)	5.03603	1	14.2619
chr6	35437600	35437800	8	9.19441	1	(8,8)	5.60222	1	14.2611
chr19	58741000	58741200	4	6.60675	1	(4,12)	3.48166	1	14.2495
chr1	86048400	86048600	8	5.56944	1	(1,8)	2.27599	1	14.2415
chr12	56553600	56553800	8	10.5865	1	(8,8)	7.65804	1	14.2378
chr14	103802000	103802200	8	7.41686	1	(8,8)	3.5257	1	14.2363
chr19	49992600	49992800	8	9.70138	1	(8,8)	6.36106	1	14.2292
chr22	18878400	18878600	14	8.21369	1	(12,14)	5.47739	1	14.2244
chr17	45212800	45213000	12	6.51287	1	(12,15)	2.58887	1	14.213
chr17	45235600	45235800	14	8.18564	1	(14,14)	4.24919	1	14.2103
chr14	67511400	67511600	14	6.35822	1	(12,14)	2.72583	1	14.2045
chr9	130212200	130212400	8	6.78388	1	(8,8)	2.86361	1	14.2027
chr6	31508000	31508200	8	7.61526	1	(4,8)	4.44054	1	14.1812
chr19	49377000	49377200	8	7.94394	1	(1,8)	4.55443	1	14.1773
chr12	54676400	54676600	8	7.4846	1	(8,8)	3.76155	1	14.1714
chr19	13050800	13051000	8	9.75933	1	(8,8)	6.55714	1	14.1658
chr12	6645200	6645400	8	10.6533	1	(8,8)	7.78672	1	14.1656
chr14	69256200	69256400	8	8.02742	1	(1,8)	4.65288	1	14.1646
chr18	108600	108800	14	5.36892	1	(12,14)	4.32799	1	14.1584
chr18	18519200	18519400	14	5.70595	1	(12,14)	3.55696	1	14.1438
chr19	42365200	42365400	8	8.03532	1	(8,8)	4.21308	1	14.1425
chr14	35872600	35872800	8	9.08709	1	(8,8)	5.45333	1	14.1378
chr2	232576400	232576600	8	10.4197	1	(8,8)	7.48741	1	14.13
chr14	70235200	70235400	8	8.51383	1	(8,8)	4.87127	1	14.129
chr7	158388000	158388200	12	5.38292	1	(12,14)	3.53793	1	14.119
chr16	30078400	30078600	8	9.13183	1	(8,8)	5.61825	1	14.1145
chr17	7477600	7477800	8	9.81723	1	(8,8)	6.51831	1	14.1049
chr21	9825800	9826000	14	7.97766	1	(14,14)	4.15654	1	14.1021
chr6	31805000	31805200	8	9.5912	1	(8,8)	6.41415	1	14.1005
chr19	15310200	15310400	14	3.04409	1	(4,14)	1.30923	1	14.1005
chr20	47899200	47899400	8	4.86528	1	(7,8)	3.10838	1	14.0961
chr3	52028800	52029000	8	9.97214	1	(8,8)	6.89244	1	14.0874
chr19	2271800	2272000	8	9.88836	1	(8,8)	6.78703	1	14.0854
chr17	76353400	76353600	8	4.90802	1	(3,8)	1.67345	1	14.0843
chr19	18389600	18389800	8	10.1955	1	(8,8)	7.16398	1	14.0777
chr19	1275000	1275200	8	8.28804	1	(8,8)	4.40024	1	14.0777
chr1	28834400	28834600	8	5.8415	1	(1,8)	3.309	1	14.0663
chrX	48433800	48434000	8	7.72652	1	(8,8)	3.8055	1	14.0655
chr17	4849600	4849800	8	8.94779	1	(8,8)	5.53526	1	14.0551
chr19	3984000	3984200	8	11.9813	1	(8,8)	10.1078	1	14.0543
chr19	55898400	55898600	8	8.17799	1	(4,8)	5.04477	1	14.0524
chr7	99697200	99697400	8	6.30618	1	(4,8)	4.25039	1	14.0501
chr5	177633200	177633400	8	6.45056	1	(4,8)	4.16417	1	14.0486
chr22	50356400	50356600	8	9.16075	1	(8,8)	5.64627	1	14.0394
chr10	127583800	127584000	12	5.92398	1	(1,12)	4.29971	1	14.0389
chr17	79476200	79476400	8	6.92774	1	(1,8)	3.64318	1	14.0284
chr19	54706000	54706200	8	6.4351	1	(7,8)	3.00748	1	14.0275
chr6	36565000	36565200	8	5.76533	1	(4,8)	2.60034	1	14.0174
chr13	45008600	45008800	8	6.68219	1	(8,8)	2.99898	1	14.0166
chr9	136216000	136216200	8	7.32296	1	(8,8)	3.40288	1	14.0107
chr19	57182600	57182800	12	4.548	1	(4,12)	3.32551	1	14.0106
chr2	101620000	101620200	8	6.0195	1	(4,8)	3.4274	1	14.0082
chr5	140699400	140699600	12	7.3592	1	(4,12)	4.83855	1	14.0053
chr19	27736400	27736600	14	6.59304	1	(12,14)	5.80277	1	14.0047
chr1	11073800	11074000	8	5.46242	1	(4,8)	4.66805	1	13.9985
chr2	133029000	133029200	14	7.44512	1	(14,14)	3.65265	1	13.9904
chr9	72653200	72653400	14	7.49795	1	(12,14)	6.30948	1	13.9887
chr1	150548200	150548400	8	9.17476	1	(8,8)	5.82252	1	13.9856
chr18	18519400	18519600	12	4.07418	1	(12,14)	2.44951	1	13.9764
chr17	31149400	31149600	14	5.57321	1	(12,14)	2.30119	1	13.9706
chr17	16343600	16343800	8	6.21927	1	(4,8)	2.79584	1	13.9704
chr5	180669200	180669400	8	9.16028	1	(8,8)	5.87612	1	13.9701
chr2	208632200	208632400	8	2.73623	1	(7,8)	0.790745	1	13.9659
chr19	27732400	27732600	14	8.47107	1	(12,14)	5.29194	1	13.965
chr17	45234400	45234600	14	10.7726	1	(14,14)	8.0161	1	13.9594
