chr16	31476279	31476479	9	3.54582	1	(9,13)	1.20172	1	14.8991
chr1	151157324	151157524	11	4.24969	1	(11,22)	2.28062	1	14.8948
chr5	149775637	149775837	10	4.48799	1	(10,20)	2.81346	1	14.8861
chr19	34735895	34736095	4	6.56252	1	(4,11)	4.7966	1	14.8842
chr1	101240044	101240244	22	3.84359	1	(4,22)	1.80825	1	14.8835
chr5	141491433	141491633	4	3.65808	1	(4,6)	2.11825	1	14.8607
chr22	20428913	20429113	23	7.08418	1	(11,23)	5.34349	1	14.8516
chr18	58255568	58255768	11	3.56018	1	(11,22)	1.92785	1	14.8482
chr6	111732397	111732597	20	5.59062	1	(10,20)	3.12332	1	14.8395
chr2	144389433	144389633	11	5.7953	1	(4,11)	5.0105	1	14.8293
chr3	65356725	65356925	22	5.20442	1	(7,22)	2.24082	1	14.8195
chr1	27360109	27360309	23	5.5174	1	(11,23)	4.63975	1	14.8106
chr19	38304760	38304960	9	4.09773	1	(9,13)	1.25525	1	14.8094
chr1	27360909	27361109	23	4.09579	1	(11,23)	2.7864	1	14.8082
chr19	15180989	15181189	11	5.20466	1	(11,22)	3.99535	1	14.7993
chr14	92688255	92688455	11	3.97638	1	(11,23)	2.14654	1	14.7918
chr5	116546504	116546704	18	3.34864	1	(18,21)	1.71285	1	14.7747
chr17	45246433	45246633	23	4.66485	1	(11,23)	2.67297	1	14.7472
chr11	118910491	118910691	1	3.82946	1	(1,9)	2.25675	1	14.7404
chr9	127741921	127742121	11	3.0261	1	(11,23)	1.48271	1	14.7394
chr19	15198189	15198389	23	5.4728	1	(11,23)	3.05803	1	14.7385
chr1	148890084	148890284	22	4.41596	1	(10,22)	1.58147	1	14.7166
chr7	64997622	64997822	20	5.76392	1	(11,20)	2.0353	1	14.7102
chr19	56540031	56540231	20	6.6283	1	(4,20)	6.93965	1	14.7006
chr19	47226143	47226343	1	6.2968	1	(1,14)	4.33374	1	14.6985
chr8	58146441	58146641	11	4.69208	1	(11,16)	2.59704	1	14.6862
chr11	65497529	65497729	22	5.80607	1	(10,22)	4.00019	1	14.6861
chr17	42670382	42670582	11	5.9029	1	(4,11)	2.29953	1	14.6809
chr2	91630574	91630774	20	4.25998	1	(20,24)	2.95336	1	14.6759
chr9	127849721	127849921	20	7.1947	1	(4,20)	5.16378	1	14.6731
chr19	44753743	44753943	1	4.0132	1	(1,9)	2.46477	1	14.6725
chr19	57934232	57934432	20	5.30613	1	(4,20)	4.31	1	14.6628
chr19	13095186	13095386	11	4.17387	1	(11,23)	2.86211	1	14.6503
chr16	31477679	31477879	11	4.41214	1	(11,13)	1.90822	1	14.6406
chr7	64998822	64999022	11	6.73314	1	(11,20)	4.5363	1	14.6314
chr1	202484872	202485072	20	6.13911	1	(20,20)	1.98035	1	14.6237
chr5	141419833	141420033	23	5.42927	1	(20,23)	4.36586	1	14.6211
chr7	121000146	121000346	9	2.56487	1	(9,22)	0.977834	1	14.6206
chr17	47137234	47137434	21	4.60195	1	(19,21)	3.58752	1	14.6194
chr1	220884658	220884858	23	5.21161	1	(11,23)	2.40164	1	14.6072
chr9	95494118	95494318	3	3.48492	1	(3,11)	1.81234	1	14.6069
chr2	73893073	73893273	4	5.20482	1	(4,18)	2.58336	1	14.6049
chr10	101784043	101784243	11	5.93473	1	(11,16)	4.33292	1	14.6043
chr1	148892487	148892687	18	3.3453	1	(9,18)	1.57919	1	14.6041
chr16	31477479	31477679	13	3.61278	1	(9,13)	1.51058	1	14.6012
chr15	37094999	37095199	22	4.50401	1	(9,22)	1.44456	1	14.5935
chr12	50786817	50787017	11	3.99355	1	(11,14)	1.95586	1	14.5908
chr8	47659438	47659638	1	4.59908	1	(1,14)	3.09254	1	14.5743
chr1	101239844	101240044	4	4.68681	1	(4,11)	2.49262	1	14.5734
chr19	38304960	38305160	11	2.88226	1	(9,11)	1.20472	1	14.5666
chr17	7260281	7260481	23	3.60201	1	(9,23)	1.69975	1	14.5603
chr19	38303960	38304160	22	3.41092	1	(3,22)	1.49316	1	14.5516
chr17	45395634	45395834	11	3.19213	1	(11,16)	1.70118	1	14.5502
chr20	37384997	37385197	13	3.57718	1	(4,13)	1.64844	1	14.5486
chr12	49000417	49000617	23	5.17597	1	(11,23)	4.25953	1	14.5485
chr6	32972023	32972223	1	5.2861	1	(1,9)	4.36072	1	14.5457
chr19	51949347	51949547	22	5.04002	1	(1,22)	3.26979	1	14.5426
chr2	144389833	144390033	11	5.05877	1	(4,11)	4.27638	1	14.5425
chr11	63999128	63999328	16	4.97069	1	(4,16)	1.61355	1	14.5425
chr17	51046239	51046439	1	2.21015	1	(1,8)	0.754299	1	14.5371
chr18	80010600	80010800	21	4.54182	1	(14,21)	1.87284	1	14.5368
chr4	168634249	168634449	23	3.14361	1	(14,23)	1.6246	1	14.5366
chr19	48249543	48249743	13	3.64331	1	(13,22)	1.55399	1	14.5343
chr4	1251012	1251212	20	5.60655	1	(12,20)	2.86985	1	14.5328
chr6	29725223	29725423	4	5.01901	1	(4,11)	3.72459	1	14.5322
chr22	20428713	20428913	11	4.31367	1	(11,24)	2.67789	1	14.5312
