chr5	127000	127200	11	6.22239	1	(11,20)	6.94979	1	12.8886
chr19	12876600	12876800	11	9.01624	1	(11,22)	7.35878	1	12.8834
chr16	835400	835600	11	5.03429	1	(5,11)	4.9961	1	12.8762
chr2	219596000	219596200	18	9.34257	1	(18,18)	6.25497	1	12.8631
chr17	80779000	80779200	11	7.43897	1	(11,20)	5.69755	1	12.8625
chr13	43631800	43632000	3	6.19443	1	(3,10)	7.4099	1	12.8523
chr4	146181400	146181600	18	10.9863	1	(18,18)	9.12103	1	12.8516
chr10	21450800	21451000	18	10.9863	1	(18,18)	9.12103	1	12.8516
chrX	68369800	68370000	18	6.68694	1	(18,22)	8.93644	1	12.8359
chrX	110787200	110787400	18	6.68694	1	(18,22)	8.93644	1	12.8359
chr5	98346200	98346400	18	6.68694	1	(18,22)	8.93644	1	12.8359
chr22	18926600	18926800	18	6.68694	1	(18,22)	8.93644	1	12.8359
chr19	42532400	42532600	18	6.68694	1	(18,22)	8.93644	1	12.8359
chr17	30412200	30412400	18	6.68694	1	(18,22)	8.93644	1	12.8359
chr1	53915200	53915400	18	6.68694	1	(18,22)	8.93644	1	12.8359
