chr6	161205168	161205368	3	11.3747	1	(3,12)	22.7494	1	22.7494
chr6	10557167	10557367	3	11.3747	1	(3,16)	22.7494	1	22.7494
chr5	180829400	180829600	20	11.3747	1	(18,20)	22.7494	1	22.7494
chr4	95545849	95546049	2	11.3747	1	(2,18)	22.7494	1	22.7494
chr4	7655073	7655273	23	11.3747	1	(8,23)	22.7494	1	22.7494
chr4	153262248	153262448	20	11.3747	1	(10,20)	22.7494	1	22.7494
chr3	197848129	197848329	3	11.3747	1	(3,11)	22.7494	1	22.7494
chr22	46791303	46791503	18	11.3747	1	(1,18)	22.7494	1	22.7494
chr19	50532343	50532543	20	11.3747	1	(18,20)	22.7494	1	22.7494
chr18	55399369	55399569	18	11.3747	1	(9,18)	22.7494	1	22.7494
chr17	72468260	72468460	3	11.3747	1	(3,10)	22.7494	1	22.7494
chr17	61402439	61402639	3	11.3747	1	(3,12)	22.7494	1	22.7494
chr17	44820632	44820832	12	11.3747	1	(12,13)	22.7494	1	22.7494
chr16	88633792	88633992	23	11.3747	1	(7,23)	22.7494	1	22.7494
chr16	22424879	22425079	18	11.3747	1	(1,18)	22.7494	1	22.7494
chr1	61203328	61203528	2	11.3747	1	(2,18)	22.7494	1	22.7494
chr14	33800994	33801194	24	11.3747	1	(20,24)	22.7494	1	22.7494
chr14	102931463	102931663	23	11.3747	1	(7,23)	22.7494	1	22.7494
chr13	114128925	114129125	3	11.3747	1	(3,10)	22.7494	1	22.7494
chr1	3078036	3078236	23	11.3747	1	(10,23)	22.7494	1	22.7494
chr11	72732355	72732555	6	11.3747	1	(6,18)	22.7494	1	22.7494
chr11	44956849	44957049	2	11.3747	1	(2,24)	22.7494	1	22.7494
chr11	1392570	1392770	23	11.3747	1	(10,23)	22.7494	1	22.7494
chr11	107857074	107857274	23	11.3747	1	(8,23)	22.7494	1	22.7494
chr1	100354444	100354644	12	11.3747	1	(12,13)	22.7494	1	22.7494
chr10	3777808	3778008	6	11.3747	1	(6,18)	22.7494	1	22.7494
chr9	86944485	86944685	22	11.0822	1	(9,22)	22.1644	1	22.1644
chr7	74097870	74098070	20	11.0822	1	(11,20)	22.1644	1	22.1644
chr7	138961254	138961454	9	11.0822	1	(9,17)	22.1644	1	22.1644
chr6	24405172	24405372	4	11.0822	1	(4,6)	22.1644	1	22.1644
chr6	159764168	159764368	4	11.0822	1	(4,6)	22.1644	1	22.1644
chr5	343285	343485	24	11.0822	1	(20,24)	22.1644	1	22.1644
chr5	10638488	10638688	25	11.0822	1	(6,25)	22.1644	1	22.1644
chr3	50609969	50610169	5	11.0822	1	(5,16)	22.1644	1	22.1644
chr3	196714129	196714329	5	11.0822	1	(5,16)	22.1644	1	22.1644
chr3	123657153	123657353	20	11.0822	1	(11,20)	22.1644	1	22.1644
chr2	69247668	69247868	7	11.0822	1	(7,16)	22.1644	1	22.1644
chr2	42052660	42052860	9	11.0822	1	(9,17)	22.1644	1	22.1644
chr22	25490033	25490233	24	11.0822	1	(20,24)	22.1644	1	22.1644
chr2	208358876	208359076	7	11.0822	1	(7,16)	22.1644	1	22.1644
chr21	46515087	46515287	20	11.0822	1	(11,20)	22.1644	1	22.1644
chr21	34799103	34799303	25	11.0822	1	(6,25)	22.1644	1	22.1644
chr17	21311488	21311688	20	11.0822	1	(19,20)	22.1644	1	22.1644
chr1	45009528	45009728	4	11.0822	1	(4,6)	22.1644	1	22.1644
chr12	32226666	32226866	25	11.0822	1	(6,25)	22.1644	1	22.1644
chr1	146175393	146175593	5	11.0822	1	(5,16)	22.1644	1	22.1644
chr10	11020637	11020837	22	11.0822	1	(9,22)	22.1644	1	22.1644
chr9	98248318	98248518	4	10.8747	1	(4,8)	21.7494	1	21.7494
chr9	86944685	86944885	9	10.8747	1	(1,9)	21.7494	1	21.7494
chr9	27571402	27571602	4	10.8747	1	(4,8)	21.7494	1	21.7494
chr9	131273013	131273213	25	10.8747	1	(4,25)	21.7494	1	21.7494
chr7	1570764	1570964	9	10.8747	1	(1,9)	21.7494	1	21.7494
chr6	2744166	2744366	2	10.8747	1	(2,17)	21.7494	1	21.7494
chr6	110782197	110782397	25	10.8747	1	(10,25)	21.7494	1	21.7494
chr5	68290772	68290972	9	10.8747	1	(1,9)	21.7494	1	21.7494
chr5	343485	343685	23	10.8747	1	(20,23)	21.7494	1	21.7494
chr5	141421833	141422033	23	10.8747	1	(20,23)	21.7494	1	21.7494
chr5	124742507	124742707	9	10.8747	1	(1,9)	21.7494	1	21.7494
chr5	112923103	112923303	2	10.8747	1	(2,17)	21.7494	1	21.7494
chr3	99640556	99640756	23	10.8747	1	(5,23)	21.7494	1	21.7494
chr3	113260553	113260753	7	10.8747	1	(7,10)	21.7494	1	21.7494
chr3	113220353	113220553	7	10.8747	1	(7,10)	21.7494	1	21.7494
chr2	74003473	74003673	9	10.8747	1	(1,9)	21.7494	1	21.7494
chr2	66546068	66546268	25	10.8747	1	(10,25)	21.7494	1	21.7494
chr2	239349905	239350105	7	10.8747	1	(7,10)	21.7494	1	21.7494
chr2	224973283	224973483	25	10.8747	1	(10,25)	21.7494	1	21.7494
chr2	160367689	160367889	4	10.8747	1	(4,8)	21.7494	1	21.7494
chr20	37414197	37414397	2	10.8747	1	(2,17)	21.7494	1	21.7494
chr19	33063694	33063894	3	10.8747	1	(3,22)	21.7494	1	21.7494
chr17	49001838	49002038	23	10.8747	1	(5,23)	21.7494	1	21.7494
chr16	56782288	56782488	3	10.8747	1	(3,22)	21.7494	1	21.7494
chr15	99107595	99107795	3	10.8747	1	(3,22)	21.7494	1	21.7494
chr15	68204462	68204662	25	10.8747	1	(4,25)	21.7494	1	21.7494
chr15	51727603	51727803	25	10.8747	1	(10,25)	21.7494	1	21.7494
