chr18	37655600	37655800	2	8.94257	1	(2,14)	7.69624	1	12.7907
chr1	58505800	58506000	14	6.89516	1	(2,14)	5.64767	1	12.7449
chr1	85280400	85280600	14	6.71035	1	(3,14)	4.90984	1	12.7327
chr18	3008800	3009000	14	6.71035	1	(3,14)	4.90984	1	12.7327
chr11	3142200	3142400	14	6.71035	1	(3,14)	4.90984	1	12.7327
chr18	37662400	37662600	9	7.47449	1	(9,14)	9.5901	1	12.719
chr11	3135600	3135800	14	5.10048	1	(12,14)	6.14586	1	12.7188
chr15	75085600	75085800	3	4.92943	1	(3,6)	5.34307	1	12.6964
chr1	183299000	183299200	3	4.92943	1	(3,6)	5.34307	1	12.6964
chr4	134368600	134368800	7	5.62535	1	(3,7)	7.0579	1	12.692
chrX	134475200	134475400	14	5.24553	1	(3,14)	6.71247	1	12.6635
chr8	3754200	3754400	14	5.24553	1	(3,14)	6.71247	1	12.6635
chr4	137104800	137105000	7	5.23654	1	(6,7)	5.66416	1	12.6462
chr18	37669000	37669200	14	5.29147	1	(2,14)	3.64812	1	12.635
chr6	48438200	48438400	10	6.4452	1	(3,10)	11.1425	1	12.6098
chr5	32728800	32729000	12	7.37435	1	(12,14)	9.56976	1	12.6087
chr18	37762400	37762600	12	7.37435	1	(12,14)	9.56976	1	12.6087
chr17	47773400	47773600	5	8.86848	1	(5,14)	7.4366	1	12.5868
chr1	127001200	127001400	5	8.86848	1	(5,14)	7.4366	1	12.5868
chr8	40881000	40881200	6	7.34595	1	(6,15)	4.82413	1	12.5721
chr10	69185600	69185800	6	7.34595	1	(6,15)	4.82413	1	12.5721
chr13	119617400	119617600	14	5.08496	1	(12,14)	6.14586	1	12.5433
chr13	119495000	119495200	14	5.08496	1	(12,14)	6.14586	1	12.5433
chr8	107554400	107554600	6	7.29568	1	(6,7)	8.84721	1	12.5358
chr6	30545400	30545600	6	7.29568	1	(6,7)	8.84721	1	12.5358
chr4	147940200	147940400	6	7.29568	1	(6,7)	8.84721	1	12.5358
chr16	77500000	77500200	6	7.29568	1	(6,7)	8.84721	1	12.5358
chr15	64381200	64381400	6	7.29568	1	(6,7)	8.84721	1	12.5358
chr15	64380800	64381000	6	7.29568	1	(6,7)	8.84721	1	12.5358
chr14	76811200	76811400	6	7.29568	1	(6,7)	8.84721	1	12.5358
chr13	23554400	23554600	6	7.29568	1	(6,7)	8.84721	1	12.5358
chr13	21752800	21753000	6	7.29568	1	(6,7)	8.84721	1	12.5358
chr10	97565200	97565400	6	7.29568	1	(6,7)	8.84721	1	12.5358
chr10	5309400	5309600	6	7.29568	1	(6,7)	8.84721	1	12.5358
