chr4	56646000	56646200	9	10.3747	1	(6,9)	20.7494	1	20.7494
chr4	54231400	54231600	10	10.3747	1	(3,10)	20.7494	1	20.7494
chr4	48542800	48543000	4	10.3747	1	(2,4)	20.7494	1	20.7494
chr2	235008600	235008800	9	10.3747	1	(6,9)	20.7494	1	20.7494
chr19	36848200	36848400	9	10.3747	1	(6,9)	20.7494	1	20.7494
chr19	16326600	16326800	13	10.3747	1	(3,13)	20.7494	1	20.7494
chr18	79924800	79925000	4	10.3747	1	(2,4)	20.7494	1	20.7494
chr17	81512000	81512200	10	10.3747	1	(3,10)	20.7494	1	20.7494
chr17	61408800	61409000	13	10.3747	1	(3,13)	20.7494	1	20.7494
chr17	61402600	61402800	13	10.3747	1	(3,13)	20.7494	1	20.7494
chr15	74132600	74132800	12	10.3747	1	(8,12)	20.7494	1	20.7494
chr1	50417200	50417400	12	10.3747	1	(8,12)	20.7494	1	20.7494
chr1	50416000	50416200	12	10.3747	1	(8,12)	20.7494	1	20.7494
chr14	56805000	56805200	13	10.3747	1	(3,13)	20.7494	1	20.7494
chr12	98745800	98746000	4	10.3747	1	(2,4)	20.7494	1	20.7494
chr1	162105600	162105800	9	10.3747	1	(6,9)	20.7494	1	20.7494
chr11	35331000	35331200	9	10.3747	1	(6,9)	20.7494	1	20.7494
chr10	117131000	117131200	13	10.3747	1	(3,13)	20.7494	1	20.7494
chrX	25003200	25003400	4	10.2137	1	(1,4)	20.4275	1	20.4275
chrX	115232600	115232800	10	10.2137	1	(5,10)	20.4275	1	20.4275
chr9	23823000	23823200	10	10.2137	1	(5,10)	20.4275	1	20.4275
chr8	64377200	64377400	10	10.2137	1	(5,10)	20.4275	1	20.4275
chr7	57868600	57868800	10	10.2137	1	(8,10)	20.4275	1	20.4275
chr7	21254200	21254400	10	10.2137	1	(5,10)	20.4275	1	20.4275
chr7	143386400	143386600	4	10.2137	1	(3,4)	20.4275	1	20.4275
chr7	137338800	137339000	4	10.2137	1	(1,4)	20.4275	1	20.4275
chr6	43777000	43777200	4	10.2137	1	(3,4)	20.4275	1	20.4275
chr5	37209000	37209200	4	10.2137	1	(1,4)	20.4275	1	20.4275
chr4	168878200	168878400	4	10.2137	1	(1,4)	20.4275	1	20.4275
chr3	105354200	105354400	10	10.2137	1	(5,10)	20.4275	1	20.4275
chr2	132255600	132255800	10	10.2137	1	(8,10)	20.4275	1	20.4275
chr19	52584800	52585000	4	10.2137	1	(1,4)	20.4275	1	20.4275
chr19	3434400	3434600	4	10.2137	1	(3,4)	20.4275	1	20.4275
chr17	38572200	38572400	10	10.2137	1	(5,10)	20.4275	1	20.4275
chr16	398400	398600	4	10.2137	1	(3,4)	20.4275	1	20.4275
chr14	64541800	64542000	10	10.2137	1	(8,10)	20.4275	1	20.4275
chr14	64541200	64541400	10	10.2137	1	(8,10)	20.4275	1	20.4275
chr12	7932800	7933000	4	10.2137	1	(3,4)	20.4275	1	20.4275
chrX	991200	991400	9	10.145	1	(2,9)	20.29	1	20.29
chrX	96686400	96686600	15	10.145	1	(10,15)	20.29	1	20.29
chrX	50812600	50812800	9	10.145	1	(2,9)	20.29	1	20.29
chrX	49164000	49164200	9	10.145	1	(2,9)	20.29	1	20.29
chrX	30972000	30972200	15	10.145	1	(10,15)	20.29	1	20.29
chr7	158127000	158127200	9	10.145	1	(2,9)	20.29	1	20.29
chr7	120274400	120274600	9	10.145	1	(2,9)	20.29	1	20.29
chr6	15500000	15500200	12	10.145	1	(4,12)	20.29	1	20.29
