chr4	13324400	13324600	20	6.37814	1	(11,20)	5.53281	1	14.127
chr16	28996800	28997000	20	6.37814	1	(11,20)	5.53281	1	14.127
chr9	130513800	130514000	11	3.74167	1	(11,19)	2.5737	1	14.1261
chr7	27230200	27230400	9	6.89753	1	(9,24)	6.49942	1	14.1214
chr5	92928800	92929000	6	6.25365	1	(6,23)	7.34949	1	14.1122
chr7	50347800	50348000	24	4.01659	1	(10,24)	3.34141	1	14.095
chr9	116280200	116280400	4	7.05103	1	(4,7)	6.46546	1	14.0879
chr20	61343800	61344000	9	6.24874	1	(9,23)	5.30738	1	14.0871
chr3	45265000	45265200	23	9.05258	1	(5,23)	10.0416	1	14.0734
chr14	32965600	32965800	15	4.09794	1	(1,15)	3.50808	1	14.064
chr1	145651000	145651200	15	4.09794	1	(1,15)	3.50808	1	14.064
chr10	30818600	30818800	19	6.144	1	(1,19)	6.49942	1	14.0505
chr9	98948200	98948400	21	3.94443	1	(15,21)	2.80009	1	14.0425
chr20	61353000	61353200	21	3.94443	1	(15,21)	2.80009	1	14.0425
chr18	108800	109000	23	5.94791	1	(21,23)	5.33887	1	14.0381
chr5	169066800	169067000	21	6.00472	1	(12,21)	6.8693	1	14.0285
chr15	68899600	68899800	21	6.00472	1	(12,21)	6.8693	1	14.0285
chr21	45039600	45039800	21	6.84777	1	(14,21)	6.19634	1	14.0146
chr1	85071000	85071200	21	6.84777	1	(14,21)	6.19634	1	14.0146
chr18	46253200	46253400	21	6.84777	1	(14,21)	6.19634	1	14.0146
chr19	50709400	50709600	18	7.09419	1	(18,23)	11.6684	1	14.0082
chr19	17907200	17907400	18	7.09419	1	(18,23)	11.6684	1	14.0082
