chr9	124256400	124256600	14	6.17896	1	(12,14)	5.73551	1	11.5843
chr13	119597400	119597600	12	5.02321	1	(12,14)	6.52528	1	11.5787
chr4	3229600	3229800	14	6.19196	1	(12,14)	5.73551	1	11.5695
chr9	40323800	40324000	2	7.80917	1	(2,2)	4.48232	1	11.56
chr7	103825800	103826000	7	5.00357	1	(1,7)	4.48653	1	11.5487
chr17	35131800	35132000	7	5.00357	1	(1,7)	4.48653	1	11.5487
chr11	3104200	3104400	9	6.28222	1	(9,14)	6.05252	1	11.5288
chr9	3006000	3006200	14	5.96211	1	(6,14)	6.53896	1	11.5008
chr9	3015400	3015600	14	5.04492	1	(9,14)	4.4208	1	11.498
chrX	157492600	157492800	9	9.28269	1	(9,9)	7.07229	1	11.4931
chr5	150207600	150207800	9	9.28269	1	(9,9)	7.07229	1	11.4931
chr18	76678000	76678200	9	9.28269	1	(9,9)	7.07229	1	11.4931
chr11	3104800	3105000	9	9.28269	1	(9,9)	7.07229	1	11.4931
chr10	14445600	14445800	9	9.28269	1	(9,9)	7.07229	1	11.4931
chr11	3179200	3179400	14	4.71029	1	(3,14)	2.41385	1	11.4882
chr11	3135600	3135800	14	4.71029	1	(3,14)	2.41385	1	11.4882
chr5	145881000	145881200	14	6.12888	1	(7,14)	5.60935	1	11.4771
chr4	49548200	49548400	1	4.33587	1	(1,7)	4.48653	1	11.4643
chr7	121074200	121074400	1	3.55014	1	(1,7)	2.8796	1	11.4626
chr17	13552000	13552200	6	4.61436	1	(6,14)	4.78563	1	11.452
chr13	119601400	119601600	6	4.61436	1	(6,14)	4.78563	1	11.452
chr11	3199800	3200000	6	4.61436	1	(6,14)	4.78563	1	11.452
chr11	3148600	3148800	6	4.61436	1	(6,14)	4.78563	1	11.452
chr4	154418800	154419000	7	9.39751	1	(7,7)	7.3533	1	11.4417
chr4	103386000	103386200	7	9.39751	1	(7,7)	7.3533	1	11.4417
chr3	96489200	96489400	7	5.1168	1	(2,7)	4.71299	1	11.4246
chr7	103826000	103826200	1	4.8039	1	(1,7)	4.48653	1	11.4155
chr1	162218000	162218200	1	4.8039	1	(1,7)	4.48653	1	11.4155
chr9	110304400	110304600	9	4.34454	1	(4,9)	2.87051	1	11.4075
chr15	102026800	102027000	3	7.42346	1	(3,5)	7.52054	1	11.4038
chr15	102187000	102187200	7	7.8607	1	(7,7)	4.62364	1	11.3975
chr12	8345400	8345600	7	7.8607	1	(7,7)	4.62364	1	11.3975
chr9	106158000	106158200	7	7.78153	1	(7,7)	4.62364	1	11.3924
chr19	25382200	25382400	7	7.78153	1	(7,7)	4.62364	1	11.3924
chr16	97659200	97659400	7	7.78153	1	(7,7)	4.62364	1	11.3924
chr10	11492000	11492200	14	5.98823	1	(3,14)	3.29753	1	11.3864
chr8	94378200	94378400	1	4.94067	1	(1,7)	4.48653	1	11.3702
chr12	110023400	110023600	1	4.94067	1	(1,7)	4.48653	1	11.3702
chr12	24686200	24686400	3	4.94284	1	(3,7)	4.79919	1	11.3559
chr15	90223400	90223600	4	9.04168	1	(4,4)	6.73372	1	11.3496
chr12	74804000	74804200	14	5.95694	1	(6,14)	3.079	1	11.3384
chr9	3000400	3000600	12	4.4258	1	(12,14)	4.18305	1	11.3263
chr18	3008600	3008800	12	4.4258	1	(12,14)	4.18305	1	11.3263
chr17	13552200	13552400	12	4.4258	1	(12,14)	4.18305	1	11.3263
chr11	3192400	3192600	12	4.4258	1	(12,14)	4.18305	1	11.3263
chr11	3181200	3181400	12	4.4258	1	(12,14)	4.18305	1	11.3263
chr11	3152600	3152800	12	4.4258	1	(12,14)	4.18305	1	11.3263
