chr19	58260000	58260200	4	6.86396	1	(4,20)	4.55609	1	11.1798
chr19	58096600	58096800	4	5.27033	1	(4,20)	5.86597	1	11.1787
chr4	666800	667000	11	5.59793	1	(4,11)	5.28052	1	11.1782
chr1	23687000	23687200	20	8.30453	1	(20,20)	5.57214	1	11.1687
chr1	174959600	174959800	1	4.20843	1	(1,11)	3.84583	1	11.1648
chr22	50883600	50883800	11	11.1646	1	(11,11)	11.1646	1	11.1646
chr1	8919600	8919800	11	11.1646	1	(11,11)	11.1646	1	11.1646
chr17	38324800	38325000	11	11.1646	1	(11,11)	11.1646	1	11.1646
chr7	6049400	6049600	4	7.17185	1	(1,4)	6.11798	1	11.1612
chr19	52899800	52900000	4	4.87608	1	(4,20)	4.74155	1	11.1467
chr19	57051400	57051600	4	4.75625	1	(4,20)	4.37123	1	11.1453
chr5	140801400	140801600	23	6.59725	1	(20,23)	5.65401	1	11.1412
chrX	49047600	49047800	22	11.1283	1	(22,22)	11.1283	1	11.1283
chrX	48660200	48660400	22	11.1283	1	(22,22)	11.1283	1	11.1283
chrX	152864600	152864800	22	11.1283	1	(22,22)	11.1283	1	11.1283
chrX	149736800	149737000	22	11.1283	1	(22,22)	11.1283	1	11.1283
chrX	148621600	148621800	22	11.1283	1	(22,22)	11.1283	1	11.1283
chrX	135056400	135056600	22	11.1283	1	(22,22)	11.1283	1	11.1283
chrX	129066200	129066400	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr9	95858200	95858400	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr9	41954200	41954400	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr9	41936400	41936600	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr9	29000	29200	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr9	178800	179000	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr9	140499800	140500000	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr9	140445400	140445600	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr9	140135400	140135600	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr9	138799400	138799600	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr9	129987200	129987400	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr9	108282000	108282200	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr8	99838000	99838200	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr8	57124000	57124200	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr8	28480000	28480200	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr8	22456800	22457000	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr8	182000	182200	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr8	1711600	1711800	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr8	146277600	146277800	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr8	143858800	143859000	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr8	12458800	12459000	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr8	12295000	12295200	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr7	916000	916200	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr7	76091200	76091400	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr7	75368400	75368600	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr7	75071600	75071800	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr7	74573000	74573200	22	11.1283	1	(22,22)	11.1283	1	11.1283
chr7	74307400	74307600	22	11.1283	1	(22,22)	11.1283	1	11.1283
