chr17	79477800	79478000	8	7.07074	1	(8,8)	3.94685	1	11.1009
chr1	121355800	121356000	14	6.74713	1	(12,14)	6.15354	1	11.0924
chr19	2271800	2272000	8	8.7171	1	(8,8)	6.68627	1	11.0884
chr8	46852400	46852600	14	6.55383	1	(12,14)	6.45223	1	11.086
chr13	28033800	28034000	14	9.91869	1	(14,14)	8.7927	1	11.0804
chr17	33478200	33478400	14	10.3923	1	(14,14)	9.73711	1	11.0652
chr4	70296600	70296800	14	7.7118	1	(12,14)	5.51285	1	11.0564
chr11	51591200	51591400	14	6.61705	1	(12,14)	6.03632	1	11.0509
chr16	33957200	33957400	14	9.42573	1	(14,14)	7.90047	1	11.0497
chr21	9827200	9827400	14	9.6628	1	(14,14)	8.34009	1	11.043
chr16	33953200	33953400	14	9.19206	1	(14,14)	7.47377	1	11.035
chr21	11186600	11186800	14	6.10337	1	(12,14)	6.27414	1	11.0255
chr16	46386600	46386800	14	6.78935	1	(12,14)	5.89716	1	11.0201
chr2	92276000	92276200	14	7.54863	1	(12,14)	5.00926	1	11.0198
chr2	133034600	133034800	14	8.21273	1	(14,14)	5.712	1	11.0162
chr8	43838600	43838800	14	8.19245	1	(14,14)	5.712	1	11.0133
chr9	68412800	68413000	14	9.63907	1	(14,14)	8.34009	1	11.0129
chr10	3823200	3823400	8	8.90921	1	(8,8)	7.11081	1	10.9999
chr8	70602400	70602600	14	10.0001	1	(14,14)	9.0239	1	10.999
chr16	46407600	46407800	14	6.45054	1	(12,14)	6.50001	1	10.9752
chr19	55898800	55899000	8	8.04673	1	(8,8)	5.68647	1	10.9751
chr2	133023200	133023400	14	8.15147	1	(14,14)	5.712	1	10.9731
chr2	133016800	133017000	14	9.15813	1	(14,14)	7.47377	1	10.9676
chr1	121478600	121478800	14	6.6079	1	(12,14)	6.39812	1	10.9611
chr2	133018800	133019000	14	7.83253	1	(14,14)	5.18166	1	10.9586
chr8	43831600	43831800	14	8.94381	1	(14,14)	7.05994	1	10.9545
chr16	46427600	46427800	14	5.47853	1	(12,14)	6.79048	1	10.9482
chr14	102551800	102552000	8	7.79022	1	(8,8)	5.31099	1	10.9474
chr2	230045400	230045600	14	8.82934	1	(14,14)	6.85784	1	10.9414
chr18	111400	111600	14	7.38537	1	(12,14)	5.33094	1	10.9387
chr1	156186200	156186400	14	9.00098	1	(14,14)	7.26525	1	10.9383
chr12	49523600	49523800	8	8.2869	1	(8,8)	6.07588	1	10.9377
chr11	8705800	8706000	8	8.23971	1	(8,8)	6.07588	1	10.9364
chr2	133026800	133027000	14	9.59265	1	(14,14)	8.34009	1	10.9334
chrX	58561400	58561600	14	9.39925	1	(14,14)	7.90047	1	10.9276
chr18	18518800	18519000	14	7.80006	1	(14,14)	5.18166	1	10.9202
chr11	51570000	51570200	14	5.66779	1	(12,14)	6.65628	1	10.9148
chr6	31805000	31805200	8	8.61878	1	(8,8)	6.68627	1	10.9049
chr16	33950200	33950400	14	5.52443	1	(12,14)	6.35359	1	10.8999
chr5	179048800	179049000	8	7.11409	1	(8,8)	4.26737	1	10.8961
