chr12	63844600	63844800	14	8.62048	1	(14,14)	7.69914	1	18.1276	0
chr15	70763200	70763400	1	6.89638	-1	(1,1)	6.2006	-1	18.106	0
chr6	113858800	113859000	14	7.24985	1	(1,1)	7.28224	-1	18.0919	0
chr9	14314800	14315000	14	8.39814	1	(14,14)	7.69914	1	18.0884	0
chr17	81394800	81395000	15	8.06842	1	(15,15)	6.26143	1	18.0764	0
chr1	227317600	227317800	14	8.88055	1	(1,1)	7.74317	-1	18.0603	0
chr18	50298000	50298200	4	9.37995	1	(4,4)	9.36093	1	18.0498	0
chr14	50560000	50560200	14	9.48779	1	(14,14)	10.05	1	17.9931	0
chr4	78058200	78058400	14	9.8251	1	(14,14)	11.2244	1	17.9507	0
chr12	57475800	57476000	14	6.48005	-1	(14,14)	4.38739	-1	17.9474	0
chr6	128519600	128519800	14	9.07123	1	(14,14)	7.71164	1	17.9428	0
chr11	64777200	64777400	8	9.29022	1	(8,8)	9.15209	1	17.9248	0
chr7	5418600	5418800	15	7.96265	1	(15,15)	6.26143	1	17.9149	0
chr11	46917200	46917400	14	9.62439	1	(14,14)	10.0792	1	17.9132	0
chr7	5429400	5429600	15	8.02578	1	(15,15)	6.26143	1	17.8956	0
chr11	125165400	125165600	14	8.28448	1	(14,14)	9.66489	1	17.8795	0
chr6	10414600	10414800	15	7.26258	1	(15,15)	7.16145	1	17.8744	0
chr15	66702400	66702600	14	9.47194	1	(14,14)	10.05	1	17.8739	0
chr6	56954200	56954400	14	8.42912	1	(14,14)	8.66253	1	17.8735	0
chr11	10931400	10931600	14	8.95506	1	(14,14)	7.71164	1	17.8654	0
chr11	27699600	27699800	15	8.38891	1	(15,15)	7.29111	1	17.85	0
chr16	69107200	69107400	15	8.46965	1	(15,15)	7.29111	1	17.8451	0
chr1	151055400	151055600	8	8.82038	1	(8,8)	9.98755	1	17.8363	0
chr5	141417600	141417800	12	3.94126	-1	(14,16)	3.65469	1	17.8242	0
chrX	68433400	68433600	1	6.92434	-1	(1,1)	6.2006	-1	17.8233	0
chr11	115504600	115504800	14	8.21551	1	(14,14)	8.71058	1	17.8223	0
chr4	54232000	54232200	15	7.58919	1	(15,15)	6.26143	1	17.8083	0
chr5	141421400	141421600	12	6.51801	-1	(12,12)	4.27485	-1	17.8056	0
chr12	76878400	76878600	14	9.20867	1	(14,14)	8.87097	1	17.8036	0
chr1	225652800	225653000	2	7.85799	1	(2,2)	7.43364	1	17.8032	0
chr1	8026600	8026800	3	6.51371	-1	(3,3)	4.66687	-1	17.7956	0
chr21	33642800	33643000	2	9.01679	1	(2,2)	10.7181	1	17.7928	0
chr11	43944000	43944200	15	9.05922	1	(15,15)	8.40514	1	17.7447	0
chr11	10931200	10931400	1	6.69888	-1	(1,1)	5.91467	-1	17.7372	0
chr6	128520600	128520800	1	6.76888	-1	(1,1)	5.91467	-1	17.7361	0
chr1	67832000	67832200	14	7.17484	1	(14,14)	6.53341	1	17.7291	0
chr12	62632000	62632200	14	9.94837	1	(14,14)	10.1207	1	17.7265	0
chr6	29944800	29945000	8	10.1567	1	(8,8)	10.3631	1	17.7242	0
chr11	10930600	10930800	14	7.89283	1	(14,14)	7.61566	1	17.7099	0
chr14	60722200	60722400	14	9.33869	1	(14,14)	11.019	1	17.7092	0
chr22	37561000	37561200	14	6.68798	1	(14,14)	5.5689	1	17.6975	0
chr9	81689200	81689400	2	6.68728	1	(2,2)	5.40137	1	17.6956	0
chr11	102110600	102110800	1	7.12485	-1	(1,1)	6.49402	-1	17.6885	0
chr12	15788200	15788400	14	8.98261	1	(14,14)	8.84023	1	17.644	0
chr6	21595800	21596000	14	7.94229	1	(14,14)	5.63561	1	17.6425	0
chr3	186108200	186108400	14	9.36147	1	(14,14)	8.87097	1	17.6322	0
chr11	123060000	123060200	8	6.77794	1	(8,8)	9.02926	1	17.6281	0
chr1	98662200	98662400	14	7.94009	1	(14,14)	6.62496	1	17.6198	0
chr12	76879200	76879400	1	6.38308	-1	(1,1)	5.36511	-1	17.5934	0
chr3	135966000	135966200	1	7.93643	-1	(1,1)	7.74317	-1	17.5926	0
chr14	24367800	24368000	15	9.9885	1	(15,15)	9.60976	1	17.5623	0
chr15	44715800	44716000	8	11.1035	1	(8,8)	11.8238	1	17.5621	0
chr7	27166200	27166400	15	7.87272	1	(15,15)	6.25971	1	17.5593	0
chr15	98648600	98648800	2	8.23404	1	(2,2)	9.39119	1	17.5542	0
chr19	13024400	13024600	15	5.59064	1	(15,15)	3.66917	1	17.549	0
chr14	24366600	24366800	14	9.03119	1	(14,14)	7.71164	1	17.5455	0
chr10	33334200	33334400	14	6.57189	1	(14,14)	5.5689	1	17.5368	0
chr2	199456800	199457000	15	9.28204	1	(15,15)	9.57244	1	17.5304	0
chr22	40635400	40635600	4	8.69118	1	(4,4)	10.2294	1	17.5212	0
chr22	24953000	24953200	14	7.83394	1	(14,14)	7.61566	1	17.5197	0
chr2	127106800	127107000	2	7.50077	1	(2,2)	6.4017	1	17.5193	0
chr12	6765600	6765800	15	5.64995	1	(3,3)	4.93249	-1	17.518	0
chr3	149971600	149971800	14	6.94613	1	(1,1)	5.36511	-1	17.508	0
chr1	168135400	168135600	15	7.23499	1	(15,15)	6.22411	1	17.4949	0
