chr3	190150811	190151011	19	5.50473	1	(11,19)	6.21258	1	13.7908
chr12	6336634	6336834	1	5.60069	1	(1,9)	7.19514	1	13.7629
chr11	63761928	63762128	1	5.60069	1	(1,9)	7.19514	1	13.7629
chr2	167862890	167863090	14	4.97058	1	(14,18)	4.51689	1	13.7615
chr8	43238057	43238257	23	7.54427	1	(20,23)	11.2452	1	13.7488
chr19	12873586	12873786	23	7.54427	1	(20,23)	11.2452	1	13.7488
chr19	2042001	2042201	9	5.22262	1	(1,9)	3.39757	1	13.7384
chr10	90807043	90807243	4	7.1661	1	(4,18)	5.10238	1	13.736
chr1	165752363	165752563	11	5.47593	1	(11,20)	6.52758	1	13.7316
chr15	65304462	65304662	18	8.04167	1	(1,18)	5.31811	1	13.7293
chr3	196517729	196517929	21	5.36774	1	(13,21)	3.8043	1	13.7182
chr13	49114064	49114264	3	5.6856	1	(3,8)	7.73601	1	13.7106
chr15	39976199	39976399	11	5.54469	1	(2,11)	4.058	1	13.7105
chr1	17619105	17619305	22	6.00278	1	(6,22)	3.98841	1	13.6965
chr13	77048065	77048265	7	5.88397	1	(7,15)	7.50429	1	13.695
chr2	67336668	67336868	22	7.7319	1	(11,22)	10.3989	1	13.6941
chr18	80148317	80148517	22	7.7319	1	(11,22)	10.3989	1	13.6941
chr1	6470940	6471140	22	7.7319	1	(11,22)	10.3989	1	13.6941
chr2	202250077	202250277	1	7.43143	1	(1,18)	5.31811	1	13.6897
chr15	58834001	58834201	1	7.43143	1	(1,18)	5.31811	1	13.6897
chr11	133919705	133919905	11	7.74703	1	(11,23)	5.06743	1	13.6871
chr8	22275287	22275487	19	7.55213	1	(1,19)	11.1279	1	13.671
chr6	132530461	132530661	19	7.55213	1	(1,19)	11.1279	1	13.671
chr12	56636816	56637016	14	7.83142	1	(1,14)	10.5377	1	13.6553
chr15	95910971	95911171	1	5.72788	1	(1,17)	4.02111	1	13.6287
chr3	16688493	16688693	18	7.47866	1	(18,20)	5.60716	1	13.6195
chr8	85591571	85591771	19	5.24147	1	(13,19)	6.08217	1	13.6159
chrX	122227947	122228147	11	5.39347	1	(4,11)	6.19775	1	13.5952
chrX	134170770	134170970	20	5.81431	1	(9,20)	7.50429	1	13.5895
chr4	78252646	78252846	20	3.41692	1	(14,20)	1.91645	1	13.5864
chr1	37995128	37995328	11	5.50654	1	(3,11)	4.20979	1	13.5794
chr18	3294802	3295002	20	5.6412	1	(11,20)	6.52758	1	13.5686
chr12	31985866	31986066	20	5.6412	1	(11,20)	6.52758	1	13.5686
chr15	22096249	22096449	21	7.08322	1	(2,21)	11.8143	1	13.5658
chr8	38999481	38999681	9	4.70442	1	(9,18)	2.98204	1	13.5628
chr6	169655304	169655504	22	5.30062	1	(20,22)	6.08062	1	13.5613
