chr2	132257600	132257800	14	11.6687	1	(14,14)	10.3691	1	12.9684
chr16	34153200	34153400	14	11.6687	1	(14,14)	10.3691	1	12.9684
chr16	34150600	34150800	14	11.6687	1	(14,14)	10.3691	1	12.9684
chr7	5528600	5528800	8	10.1266	1	(8,8)	7.47561	1	12.9429
chr17	41690000	41690200	8	10.1266	1	(8,8)	7.47561	1	12.9429
chr16	30067200	30067400	8	10.1266	1	(8,8)	7.47561	1	12.9429
chr19	3984000	3984200	8	10.0984	1	(8,8)	7.47561	1	12.9074
chr9	107487000	107487200	8	6.12127	1	(2,8)	4.88916	1	12.8643
chr12	34219600	34219800	14	10.1591	1	(14,14)	7.5347	1	12.8538
chr9	63818000	63818200	14	10.1167	1	(14,14)	7.5347	1	12.8014
chr9	61857000	61857200	14	10.1167	1	(14,14)	7.5347	1	12.8014
chr8	69690000	69690200	14	10.1167	1	(14,14)	7.5347	1	12.8014
chr8	45940600	45940800	14	10.1167	1	(14,14)	7.5347	1	12.8014
chr8	43983400	43983600	14	10.1167	1	(14,14)	7.5347	1	12.8014
chr6	58447400	58447600	14	10.1167	1	(14,14)	7.5347	1	12.8014
chr5	50109800	50110000	14	10.1167	1	(14,14)	7.5347	1	12.8014
chr4	69430800	69431000	14	10.1167	1	(14,14)	7.5347	1	12.8014
chr2	92108600	92108800	14	10.1167	1	(14,14)	7.5347	1	12.8014
chr2	92093200	92093400	14	10.1167	1	(14,14)	7.5347	1	12.8014
chr18	108200	108400	14	10.1167	1	(14,14)	7.5347	1	12.8014
chr17	22762200	22762400	14	10.1167	1	(14,14)	7.5347	1	12.8014
chr16	34582200	34582400	14	10.1167	1	(14,14)	7.5347	1	12.8014
chr11	85483800	85484000	14	10.1167	1	(14,14)	7.5347	1	12.8014
chr10	41705400	41705600	14	10.1167	1	(14,14)	7.5347	1	12.8014
chr9	76571800	76572000	14	11.5565	1	(14,14)	10.3691	1	12.7439
chr2	132269200	132269400	14	11.5565	1	(14,14)	10.3691	1	12.7439
chr17	32822600	32822800	14	11.5565	1	(14,14)	10.3691	1	12.7439
chr16	34154600	34154800	14	11.5565	1	(14,14)	10.3691	1	12.7439
chr8	81842200	81842400	14	11.5563	1	(14,14)	10.3691	1	12.7435
chr3	75658800	75659000	14	11.5405	1	(14,14)	10.3691	1	12.7118
chr22	39522800	39523000	8	8.6356	1	(8,8)	5.13746	1	12.7084
chr9	63860000	63860200	14	7.18199	1	(12,14)	5.57438	1	12.6776
chr5	172768600	172768800	8	7.46103	1	(1,8)	8.3971	1	12.6751
chr8	144791400	144791600	8	8.63002	1	(8,8)	5.13746	1	12.6478
chr9	62799400	62799600	14	8.47146	1	(14,14)	5.17967	1	12.6019
chr1	145993600	145993800	8	7.20939	1	(4,8)	6.03209	1	12.4817
chr9	62802400	62802600	14	9.8332	1	(14,14)	7.5347	1	12.4723
chr8	43970400	43970600	14	8.59006	1	(12,14)	6.82077	1	12.4404
chr4	67399600	67399800	14	8.59006	1	(12,14)	6.82077	1	12.4404
chr4	49657400	49657600	14	8.59006	1	(12,14)	6.82077	1	12.4404
chr2	92132000	92132200	14	8.59006	1	(12,14)	6.82077	1	12.4404
chr2	92087800	92088000	14	8.59006	1	(12,14)	6.82077	1	12.4404
chr2	89840200	89840400	14	8.59006	1	(12,14)	6.82077	1	12.4404
chr19	24001000	24001200	14	8.59006	1	(12,14)	6.82077	1	12.4404
chr16	46398800	46399000	14	8.59006	1	(12,14)	6.82077	1	12.4404
chr16	46383200	46383400	14	8.59006	1	(12,14)	6.82077	1	12.4404
chr1	121736800	121737000	14	8.59006	1	(12,14)	6.82077	1	12.4404
chr1	121614200	121614400	14	8.59006	1	(12,14)	6.82077	1	12.4404
chr20	43459000	43459200	8	7.15828	1	(4,8)	6.03209	1	12.4342
chr17	7574200	7574400	8	7.29603	1	(2,8)	6.24559	1	12.4
chr2	132273400	132273600	14	9.84695	1	(14,14)	7.5347	1	12.3306
chr2	132272000	132272200	14	9.84695	1	(14,14)	7.5347	1	12.3306
chr2	132265800	132266000	14	9.84695	1	(14,14)	7.5347	1	12.3306
chr16	34156800	34157000	14	9.84695	1	(14,14)	7.5347	1	12.3306
chr10	133763400	133763600	14	9.84695	1	(14,14)	7.5347	1	12.3306
chr20	30376400	30376600	14	6.86342	1	(3,14)	3.29925	1	12.3301
chr3	134371000	134371200	8	11.3052	1	(8,8)	10.2903	1	12.3201
