chr16	770200	770400	3	9.38919	1	(3,3)	6.28317	1	12.9233
chr12	56554600	56554800	8	9.49919	1	(8,8)	6.50962	1	12.8983
chr9	132258800	132259000	3	11.3641	1	(3,3)	9.84259	1	12.8855
chr7	75989000	75989200	3	11.3641	1	(3,3)	9.84259	1	12.8855
chr7	150949600	150949800	3	11.3641	1	(3,3)	9.84259	1	12.8855
chr3	134094000	134094200	3	11.3641	1	(3,3)	9.84259	1	12.8855
chr19	59071200	59071400	3	11.3641	1	(3,3)	9.84259	1	12.8855
chr19	47734800	47735000	3	11.3641	1	(3,3)	9.84259	1	12.8855
chr19	46221200	46221400	3	11.3641	1	(3,3)	9.84259	1	12.8855
chr19	44123000	44123200	3	11.3641	1	(3,3)	9.84259	1	12.8855
chr19	18393200	18393400	3	11.3641	1	(3,3)	9.84259	1	12.8855
chr19	1266000	1266200	3	11.3641	1	(3,3)	9.84259	1	12.8855
chr17	71306000	71306200	3	11.3641	1	(3,3)	9.84259	1	12.8855
chr17	27052400	27052600	3	11.3641	1	(3,3)	9.84259	1	12.8855
chr1	6454200	6454400	3	11.3641	1	(3,3)	9.84259	1	12.8855
chr1	181073600	181073800	3	11.3641	1	(3,3)	9.84259	1	12.8855
chr11	63685200	63685400	3	11.3641	1	(3,3)	9.84259	1	12.8855
chr1	154976800	154977000	3	11.3641	1	(3,3)	9.84259	1	12.8855
chr1	33807600	33807800	8	5.73368	1	(3,8)	4.28082	1	12.8787
chr19	19575800	19576000	8	9.5351	1	(8,8)	6.50962	1	12.8405
chr19	47761200	47761400	3	9.27211	1	(3,3)	6.28317	1	12.8248
chr16	30367400	30367600	3	9.27211	1	(3,3)	6.28317	1	12.8248
chr11	47206600	47206800	3	9.31729	1	(3,3)	6.28317	1	12.8009
chr19	2237600	2237800	4	8.85723	1	(4,8)	6.85973	1	12.7799
chr19	1409200	1409400	4	8.85723	1	(4,8)	6.85973	1	12.7799
chr1	1333600	1333800	4	8.85723	1	(4,8)	6.85973	1	12.7799
chr17	45235600	45235800	14	8.54014	1	(14,14)	4.71872	1	12.7724
chr20	47899200	47899400	8	5.62141	1	(8,12)	4.45692	1	12.7648
chr11	6632600	6632800	8	7.67343	1	(4,8)	5.36514	1	12.7473
chr3	52028800	52029000	8	5.75783	1	(4,8)	6.10861	1	12.7427
chr19	18389600	18389800	8	5.75783	1	(4,8)	6.10861	1	12.7427
chr1	154935000	154935200	8	7.67996	1	(8,8)	3.69521	1	12.7011
chr17	76353600	76353800	8	5.41032	1	(7,8)	3.2035	1	12.6777
chr9	132251200	132251400	3	9.18511	1	(3,3)	6.28317	1	12.6745
chr2	28612800	28613000	3	9.18511	1	(3,3)	6.28317	1	12.6745
chr7	100182600	100182800	3	9.283	1	(3,3)	6.28317	1	12.6674
chr3	49967400	49967600	3	9.283	1	(3,3)	6.28317	1	12.6674
chr19	56117800	56118000	3	9.283	1	(3,3)	6.28317	1	12.6674
chr19	42789200	42789400	3	9.283	1	(3,3)	6.28317	1	12.6674
chr1	43920000	43920200	3	9.283	1	(3,3)	6.28317	1	12.6674
