chr16	86511594	86511794	3	7.34006	1	(3,10)	11.299	1	14.4523
chr17	43388832	43389032	11	9.9573	1	(3,11)	8.87471	1	14.3947
chr5	178939999	178940199	8	7.30453	1	(2,8)	12.0947	1	14.3378
chr19	57614832	57615032	8	7.30453	1	(2,8)	12.0947	1	14.3378
chr17	43386232	43386432	8	7.30453	1	(2,8)	12.0947	1	14.3378
chr2	219482878	219483078	6	7.09503	1	(6,12)	5.89804	1	14.3227
chr17	80473200	80473400	6	7.33391	1	(6,13)	12.0849	1	14.3147
chr1	1353620	1353820	6	7.33391	1	(6,13)	12.0849	1	14.3147
chr2	19351839	19352039	11	4.13777	1	(4,11)	3.57125	1	14.2933
chrX	115886867	115887067	11	6.48978	1	(9,11)	6.02566	1	14.2523
chr1	148841182	148841382	6	3.86469	1	(6,12)	2.78236	1	14.1802
chr6	1394965	1395165	3	7.20939	1	(3,11)	5.72148	1	14.1566
chr17	2058306	2058506	3	7.20939	1	(3,11)	5.72148	1	14.1566
chr2	66440268	66440468	3	9.99753	1	(3,10)	8.26674	1	14.1309
chr2	219420078	219420278	3	9.99753	1	(3,10)	8.26674	1	14.1309
chr17	2060106	2060306	3	9.99753	1	(3,10)	8.26674	1	14.1309
chr15	96334571	96334771	3	9.99753	1	(3,10)	8.26674	1	14.1309
chr15	96332571	96332771	3	9.99753	1	(3,10)	8.26674	1	14.1309
chr9	93953118	93953318	12	6.68265	1	(3,12)	5.99818	1	14.0903
chr22	20430313	20430513	10	7.19597	1	(6,10)	6.76333	1	14.0814
chr19	47729143	47729343	3	6.3561	1	(3,11)	5.72148	1	14.0441
chr17	43304251	43304451	3	3.90901	1	(3,11)	2.69407	1	14.0365
chr4	49314183	49314383	8	6.74929	1	(8,12)	5.72399	1	13.9919
chr2	132272427	132272627	8	6.74929	1	(8,12)	5.72399	1	13.9919
chr2	132266227	132266427	8	6.74929	1	(8,12)	5.72399	1	13.9919
chr2	132258227	132258427	8	6.74929	1	(8,12)	5.72399	1	13.9919
chr16	34154333	34154533	8	6.74929	1	(8,12)	5.72399	1	13.9919
chr12	57614017	57614217	6	6.28536	1	(6,11)	6.37823	1	13.9734
chr4	57307	57507	8	6.75809	1	(8,12)	5.72399	1	13.966
chr2	19352239	19352439	10	3.96914	1	(6,10)	3.215	1	13.956
chr7	27145381	27145581	10	3.69016	1	(4,10)	3.20431	1	13.9295
chr9	63818666	63818866	10	7.05636	1	(8,10)	11.1872	1	13.9071
chr7	130733573	130733773	10	7.05636	1	(8,10)	11.1872	1	13.9071
chr2	161282489	161282689	10	7.05636	1	(8,10)	11.1872	1	13.9071
chr2	132268827	132269027	10	7.05636	1	(8,10)	11.1872	1	13.9071
chr20	30284124	30284324	10	7.05636	1	(8,10)	11.1872	1	13.9071
chr16	34148933	34149133	10	7.05636	1	(8,10)	11.1872	1	13.9071
chr7	2525966	2526166	12	6.44498	1	(3,12)	5.99818	1	13.863
chr8	45957178	45957378	11	7.08197	1	(9,11)	6.02566	1	13.8488
chr7	158595308	158595508	11	7.08197	1	(9,11)	6.02566	1	13.8488
chr2	132281427	132281627	11	7.08197	1	(9,11)	6.02566	1	13.8488
chr2	74505873	74506073	8	3.71572	1	(3,11)	2.69407	1	13.7836
chr21	9041967	9042167	10	7.16825	1	(9,10)	11.4109	1	13.7635
chr19	58035232	58035432	10	7.16825	1	(9,10)	11.4109	1	13.7635
chr21	8986967	8987167	8	6.61248	1	(8,12)	5.72399	1	13.7
chr2	132270827	132271027	8	6.61248	1	(8,12)	5.72399	1	13.7
chr16	34151733	34151933	8	6.61248	1	(8,12)	5.72399	1	13.7
chr19	47729543	47729743	12	6.78999	1	(3,12)	5.99818	1	13.6911
chrX	115887067	115887267	2	5.90226	1	(2,9)	6.0304	1	13.6648
chrX	48940729	48940929	12	4.11162	1	(6,12)	2.78236	1	13.6335
chr4	52106	52306	12	6.52729	1	(8,12)	5.72399	1	13.6149
chr12	127166055	127166255	12	6.52729	1	(8,12)	5.72399	1	13.6149
chr9	93954318	93954518	12	6.35625	1	(3,12)	5.99818	1	13.6119
chr9	93953718	93953918	12	6.35625	1	(3,12)	5.99818	1	13.6119
chr16	3285800	3286000	3	6.29456	1	(3,8)	5.5984	1	13.5852
chr19	58001232	58001432	3	6.2923	1	(3,8)	5.5984	1	13.5844
chr19	57352632	57352832	3	6.2923	1	(3,8)	5.5984	1	13.5844
chr17	21402688	21402888	9	6.22956	1	(9,11)	6.02566	1	13.5657
chrX	153722745	153722945	11	6.66607	1	(6,11)	6.37823	1	13.5645
chr19	58183833	58184033	8	6.54272	1	(3,8)	5.5984	1	13.5559
chr19	52396747	52396947	8	6.54272	1	(3,8)	5.5984	1	13.5559
chr22	18890687	18890887	12	3.55592	1	(9,11)	2.84616	1	13.5454
chr9	113059720	113059920	10	9.35615	1	(9,10)	8.35069	1	13.5315
chr6	28709423	28709623	10	9.35615	1	(9,10)	8.35069	1	13.5315
chr6	1524165	1524365	10	9.35615	1	(9,10)	8.35069	1	13.5315
chr5	169636996	169637196	10	9.35615	1	(9,10)	8.35069	1	13.5315
chr19	53058347	53058547	10	9.35615	1	(9,10)	8.35069	1	13.5315
chr10	42149952	42150152	10	9.35615	1	(9,10)	8.35069	1	13.5315
chr1	148868081	148868281	6	9.09492	1	(6,13)	8.85616	1	13.523
