chr4	70378200	70378400	6	10.5211	1	(6,6)	9.98405	1	11.0656
chrX	76599000	76599200	6	10.5051	1	(6,6)	9.98405	1	11.0338
chr9	3025400	3025600	6	10.5051	1	(6,6)	9.98405	1	11.0338
chr8	126595400	126595600	6	10.5039	1	(6,6)	9.98405	1	11.0293
chr12	86892600	86892800	6	10.5039	1	(6,6)	9.98405	1	11.0293
chr11	98783200	98783400	6	10.5039	1	(6,6)	9.98405	1	11.0293
chr2	30442200	30442400	6	10.6865	1	(6,6)	10.3538	1	11.0257
chr13	119488800	119489000	6	10.6903	1	(6,6)	10.3538	1	11.0253
chr11	3146000	3146200	6	4.48483	1	(6,14)	5.05349	1	11.0168
chr10	80153000	80153200	6	10.4971	1	(6,6)	9.98405	1	11.0153
chr5	125394000	125394200	6	10.6808	1	(6,6)	10.3538	1	11.0133
chr19	44283800	44284000	6	10.6808	1	(6,6)	10.3538	1	11.0133
chr17	34591400	34591600	6	10.6791	1	(6,6)	10.3538	1	11.0043
chr11	3179400	3179600	14	4.74035	1	(6,14)	4.04992	1	10.9889
chr11	3194000	3194200	6	4.63812	1	(6,14)	4.396	1	10.9887
chr17	39848600	39848800	6	9.75767	1	(6,6)	8.57791	1	10.9875
chr17	45736000	45736200	6	10.655	1	(6,6)	10.3538	1	10.9572
chr18	75503000	75503200	6	10.2822	1	(6,6)	9.62162	1	10.9554
chr9	3019200	3019400	6	5.00924	1	(6,14)	5.48729	1	10.9333
chr7	25281400	25281600	6	10.4514	1	(6,6)	9.98405	1	10.9309
chr9	3035800	3036000	6	10.0866	1	(6,6)	9.26648	1	10.9305
chr5	123135000	123135200	6	10.4513	1	(6,6)	9.98405	1	10.9231
chr12	3110000	3110200	6	10.2546	1	(6,6)	9.62162	1	10.9057
chr9	4260200	4260400	14	4.75504	1	(3,14)	2.98723	1	10.9046
chr19	44293000	44293200	6	10.4384	1	(6,6)	9.98405	1	10.894
chr6	114874400	114874600	6	10.2545	1	(6,6)	9.62162	1	10.8911
chr1	86443400	86443600	6	10.0663	1	(6,6)	9.26648	1	10.889
chr2	30712400	30712600	6	9.88164	1	(6,6)	8.91858	1	10.8879
chr9	72531000	72531200	6	10.4307	1	(6,6)	9.98405	1	10.8866
chr8	84198000	84198200	6	10.4314	1	(6,6)	9.98405	1	10.8814
chr1	85591200	85591400	14	5.87855	1	(6,14)	5.27415	1	10.8733
chr11	3149600	3149800	6	5.28188	1	(6,14)	3.48353	1	10.8616
chr12	20815600	20815800	2	5.84762	1	(2,14)	5.33468	1	10.8611
chr10	80159200	80159400	6	10.2292	1	(6,6)	9.62162	1	10.8555
chr11	3137200	3137400	14	4.27637	1	(6,14)	4.21867	1	10.8499
chr14	19418400	19418600	14	4.43243	1	(6,14)	3.31731	1	10.8334
chr6	86487600	86487800	6	9.85521	1	(6,6)	8.91858	1	10.8286
chr2	165858000	165858200	6	9.85521	1	(6,6)	8.91858	1	10.8286
chr19	46041600	46041800	6	10.4038	1	(6,6)	9.98405	1	10.8262
chr11	3152600	3152800	14	4.77408	1	(6,14)	3.48353	1	10.826
chr3	87910400	87910600	6	10.2186	1	(6,6)	9.62162	1	10.8249
chr9	31279600	31279800	6	10.0336	1	(6,6)	9.26648	1	10.8103
chr2	30658200	30658400	6	10.0336	1	(6,6)	9.26648	1	10.8103
chr19	5804200	5804400	6	10.2021	1	(6,6)	9.62162	1	10.8072
chr5	125140800	125141000	6	10.204	1	(6,6)	9.62162	1	10.8032
chr1	180848600	180848800	6	10.2083	1	(6,6)	9.62162	1	10.8023
chr13	119598000	119598200	6	3.98688	1	(6,14)	3.29362	1	10.793
chr11	3151400	3151600	6	4.22017	1	(6,14)	3.84175	1	10.793
chr9	3032200	3032400	6	4.16563	1	(6,14)	4.25087	1	10.7894
chr9	107612200	107612400	6	10.0101	1	(6,6)	9.26648	1	10.7835
chr12	67059400	67059600	6	8.57471	1	(6,6)	6.68443	1	10.769
chr7	45460400	45460600	6	10.1834	1	(6,6)	9.62162	1	10.7634
