chr19	52406000	52406200	2	5.84397	1	(2,8)	2.76813	1	15.4541
chr17	16859000	16859200	3	6.29743	1	(3,12)	6.15845	1	15.4487
chr15	89313200	89313400	12	6.36473	1	(12,15)	6.16539	1	15.4459
chr3	160164400	160164600	3	4.15937	1	(3,15)	1.90973	1	15.4238
chr1	151130200	151130400	5	6.00874	1	(1,5)	5.99417	1	15.4173
chr10	17273800	17274000	15	4.69486	1	(7,15)	1.95841	1	15.4172
chr2	86667400	86667600	1	5.87437	1	(1,12)	6.30381	1	15.4146
chr6	33453200	33453400	4	4.51119	1	(4,17)	3.079	1	15.4087
chr1	149299800	149300000	2	4.06559	1	(2,13)	1.72014	1	15.4058
chr11	61349200	61349400	15	6.97622	1	(3,15)	5.24966	1	15.4014
chr14	32351600	32351800	12	4.70274	1	(12,15)	4.07221	1	15.3948
chr17	5000400	5000600	12	6.53004	1	(4,12)	2.96196	1	15.3944
chr3	147108800	147109000	15	4.52245	1	(1,15)	3.45765	1	15.3911
chr11	17496600	17496800	15	4.34828	1	(7,15)	2.12912	1	15.3882
chr18	13632800	13633000	7	5.86643	1	(7,12)	5.52398	1	15.3781
chr3	183980200	183980400	14	4.32539	1	(14,15)	2.62353	1	15.3763
chr2	200325200	200325400	14	4.40262	1	(6,14)	1.85702	1	15.3428
chr17	45212800	45213000	15	8.51404	1	(14,15)	5.49209	1	15.339
chr19	55952000	55952200	15	4.69092	1	(10,15)	3.0137	1	15.3352
chr18	77380400	77380600	14	7.00379	1	(12,14)	4.8981	1	15.3108
chr19	8740200	8740400	12	6.27452	1	(9,12)	5.92741	1	15.3097
chr17	16852200	16852400	12	6.64149	1	(10,12)	4.90007	1	15.3081
chr12	49485200	49485400	14	6.21136	1	(9,14)	2.88051	1	15.2886
chr3	147114200	147114400	15	4.39425	1	(15,16)	2.46797	1	15.2874
chr13	95619000	95619200	15	6.22599	1	(9,15)	2.4339	1	15.2845
chr8	145065800	145066000	8	6.14236	1	(2,8)	2.79323	1	15.2831
chr2	70779400	70779600	15	4.45782	1	(4,15)	3.14286	1	15.2784
chr12	54144200	54144400	9	6.28726	1	(9,14)	5.56251	1	15.2756
chr8	53315200	53315400	8	4.38059	1	(8,13)	2.10127	1	15.2647
chr19	16042000	16042200	7	2.6422	1	(7,14)	1.08837	1	15.2617
chr16	1386000	1386200	4	4.30517	1	(4,16)	3.26495	1	15.2599
chr16	77467800	77468000	15	4.43186	1	(15,16)	2.45147	1	15.2586
chr11	117748200	117748400	3	8.3374	1	(3,16)	7.4873	1	15.2574
chr1	202594000	202594200	14	8.19862	1	(9,14)	3.77424	1	15.254
chr16	86525600	86525800	15	8.47154	1	(9,15)	6.5121	1	15.2464
chr5	92943200	92943400	15	4.32444	1	(15,16)	2.60019	1	15.2439
chr11	62689600	62689800	15	6.60795	1	(3,15)	2.49675	1	15.2434
chr17	41381600	41381800	14	7.76458	1	(8,14)	4.20254	1	15.2428
chr5	174541800	174542000	14	5.99378	1	(12,14)	4.83274	1	15.2401
chr19	54384600	54384800	14	4.48525	1	(9,14)	3.72628	1	15.2326
chr4	190606800	190607000	14	5.94127	1	(4,14)	4.33021	1	15.2292
chr20	55834200	55834400	14	4.23873	1	(9,14)	1.86761	1	15.2208
