chr8	146016400	146016600	3	12.8739	1	(3,3)	12.8739	1	12.8739
chr8	128750800	128751000	3	12.8739	1	(3,3)	12.8739	1	12.8739
chr8	126446000	126446200	3	12.8739	1	(3,3)	12.8739	1	12.8739
chr7	5567800	5568000	3	12.8739	1	(3,3)	12.8739	1	12.8739
chr7	143080800	143081000	3	12.8739	1	(3,3)	12.8739	1	12.8739
chr6	36565800	36566000	3	12.8739	1	(3,3)	12.8739	1	12.8739
chr6	35437800	35438000	3	12.8739	1	(3,3)	12.8739	1	12.8739
chr6	32942800	32943000	3	12.8739	1	(3,3)	12.8739	1	12.8739
chr6	31508200	31508400	3	12.8739	1	(3,3)	12.8739	1	12.8739
chr6	139694800	139695000	3	12.8739	1	(3,3)	12.8739	1	12.8739
chr6	134494200	134494400	3	12.8739	1	(3,3)	12.8739	1	12.8739
chr5	57753000	57753200	3	12.8739	1	(3,3)	12.8739	1	12.8739
chr5	40834000	40834200	3	12.8739	1	(3,3)	12.8739	1	12.8739
chr5	179048200	179048400	3	12.8739	1	(3,3)	12.8739	1	12.8739
chr5	172196600	172196800	3	12.8739	1	(3,3)	12.8739	1	12.8739
