chr18	20940239	20940439	21	5.49393	1	(3,21)	7.37099	1	13.4913
chr14	91127456	91127656	20	3.2561	1	(14,20)	1.8705	1	13.486
chr19	56838632	56838832	22	7.18657	1	(20,22)	5.25811	1	13.4837
chr22	20429113	20429313	6	3.27613	1	(2,6)	2.05795	1	13.468
chr17	45241233	45241433	23	9.43135	1	(6,23)	8.06578	1	13.4642
chr19	32928494	32928694	20	7.4815	1	(13,20)	5.41193	1	13.4397
chr15	34154999	34155199	20	7.4815	1	(13,20)	5.41193	1	13.4397
chr5	141402833	141403033	23	7.68219	1	(21,23)	10.5659	1	13.4392
chr5	141355033	141355233	23	7.68219	1	(21,23)	10.5659	1	13.4392
chr16	34156933	34157133	23	7.68219	1	(21,23)	10.5659	1	13.4392
chr19	27247692	27247892	21	5.07972	1	(3,21)	3.4855	1	13.4314
chr16	46383088	46383288	21	5.07972	1	(3,21)	3.4855	1	13.4314
chr19	13817786	13817986	11	7.71618	1	(11,22)	9.90279	1	13.4262
chr1	192811670	192811870	11	7.71618	1	(11,22)	9.90279	1	13.4262
chr2	144389633	144389833	22	7.70283	1	(11,22)	9.90279	1	13.4173
chr17	82414724	82414924	16	7.82623	1	(12,16)	9.89239	1	13.4063
chr2	102144940	102145140	4	5.7073	1	(4,20)	6.67657	1	13.395
chr16	88535592	88535792	11	5.46219	1	(4,11)	6.38526	1	13.3918
chr6	35429223	35429423	21	4.73984	1	(11,21)	3.50605	1	13.3905
chr4	150584048	150584248	23	4.75362	1	(20,23)	3.98841	1	13.3678
chr21	10341056	10341256	21	5.35343	1	(3,21)	3.4855	1	13.3641
chr12	114677595	114677795	20	5.58266	1	(20,24)	3.37581	1	13.3254
chr19	8525916	8526116	1	9.36978	1	(1,11)	7.89977	1	13.3197
chr19	8525516	8525716	1	9.36978	1	(1,11)	7.89977	1	13.3197
chr1	7827140	7827340	22	7.61311	1	(20,22)	5.25811	1	13.3169
chr19	1227401	1227601	11	4.91494	1	(1,11)	3.74988	1	13.315
chr17	31525782	31525982	1	5.54357	1	(1,11)	3.74988	1	13.3049
chr19	58277234	58277434	4	5.4582	1	(4,20)	6.67657	1	13.2904
chr19	57748632	57748832	4	5.4582	1	(4,20)	6.67657	1	13.2904
chr19	58274434	58274634	11	7.69575	1	(11,20)	9.86192	1	13.2882
chr12	123941853	123942053	11	7.69575	1	(11,20)	9.86192	1	13.2882
chr10	99741243	99741443	11	7.69575	1	(11,20)	9.86192	1	13.2882
chr7	63900822	63901022	22	4.81802	1	(20,22)	3.38841	1	13.2872
chr7	22193382	22193582	22	9.69127	1	(20,22)	7.17682	1	13.2797
chr4	131975645	131975845	22	9.69127	1	(20,22)	7.17682	1	13.2797
chr19	12194585	12194785	22	9.69127	1	(20,22)	7.17682	1	13.2797
chr16	3431800	3432000	22	9.69127	1	(20,22)	7.17682	1	13.2797
chr19	27245692	27245892	21	5.22897	1	(3,21)	3.4855	1	13.2761
chr19	27243692	27243892	21	5.22897	1	(3,21)	3.4855	1	13.2761
chr2	132255227	132255427	21	5.0255	1	(1,21)	3.22916	1	13.263
chr19	53539346	53539546	4	7.5136	1	(4,11)	9.92886	1	13.2411
chr22	17191110	17191310	16	7.94437	1	(7,16)	10.1287	1	13.2075
