chr5	32729000	32729200	12	7.12662	1	(12,14)	7.71226	1	14.7357
chr4	147275600	147275800	2	6.80005	1	(2,14)	5.43958	1	14.7255
chr3	142688000	142688200	14	5.58179	1	(9,14)	5.59459	1	14.7114
chr11	3193800	3194000	14	5.67996	1	(12,14)	5.8668	1	14.6941
chr6	51612000	51612200	3	5.45611	1	(3,7)	4.286	1	14.6912
chr13	119495000	119495200	12	6.98385	1	(12,14)	7.77862	1	14.6842
chr1	122357200	122357400	3	8.64857	1	(3,14)	10.7122	1	14.6828
chr15	98986200	98986400	1	6.71483	1	(1,7)	3.11376	1	14.6802
chr15	75086000	75086200	14	5.41178	1	(12,14)	4.05744	1	14.6766
chr17	25080400	25080600	2	5.78387	1	(2,10)	4.30532	1	14.6735
chr19	8836800	8837000	7	7.63761	1	(6,7)	9.56642	1	14.6682
chr15	81860400	81860600	1	3.47735	1	(1,6)	1.81632	1	14.6624
chr4	34935800	34936000	3	3.683	1	(3,12)	2.11637	1	14.6535
chr12	109528000	109528200	9	5.55554	1	(9,14)	5.68547	1	14.6518
chr5	104859200	104859400	14	6.66012	1	(2,14)	5.46533	1	14.6434
chr10	40259000	40259200	9	4.97776	1	(5,9)	3.28158	1	14.6344
chr7	62378200	62378400	4	5.2335	1	(4,14)	4.38322	1	14.6327
chr9	3027000	3027200	6	6.84265	1	(6,14)	5.5196	1	14.6317
chr9	3032200	3032400	6	8.48138	1	(6,14)	6.94446	1	14.6294
chr8	14306800	14307000	14	6.60771	1	(12,14)	5.21198	1	14.6257
chr17	25080200	25080400	10	4.12124	1	(2,10)	2.73111	1	14.6182
chr4	147275400	147275600	3	6.62387	1	(3,14)	5.50404	1	14.6121
chr4	144404400	144404600	9	5.2482	1	(1,9)	4.8643	1	14.5999
chr9	80066200	80066400	9	5.2181	1	(1,9)	3.20182	1	14.5813
chr11	3130800	3131000	6	8.48493	1	(6,14)	6.85136	1	14.5802
chr13	65311400	65311600	2	8.19727	1	(2,14)	7.1266	1	14.5757
chr10	127123600	127123800	5	5.39741	1	(5,9)	3.03829	1	14.5748
chr9	65201800	65202000	7	9.07312	1	(7,9)	8.51914	1	14.5411
chrX	152336400	152336600	9	5.06084	1	(3,9)	3.0648	1	14.5407
chr11	3151400	3151600	14	6.71427	1	(12,14)	7.7827	1	14.5207
chr2	152415800	152416000	6	3.47015	1	(6,9)	1.97365	1	14.513
chr18	37669400	37669600	14	3.92285	1	(2,14)	2.77107	1	14.4958
chr1	51290400	51290600	2	3.80486	1	(2,7)	1.40162	1	14.493
chr19	10602200	10602400	7	7.33508	1	(7,7)	2.87226	1	14.4926
chr11	87443400	87443600	7	7.47115	1	(7,9)	6.87292	1	14.4924
chr11	3125400	3125600	12	5.07629	1	(12,14)	3.90348	1	14.4756
chr11	87422800	87423000	7	12.1823	1	(7,7)	9.89139	1	14.4732
