chr1	44777000	44777200	3	10.8626	1	(3,3)	9.18454	1	12.5407
chr1	37806800	37807000	3	10.8626	1	(3,3)	9.18454	1	12.5407
chr11	8684200	8684400	3	10.8626	1	(3,3)	9.18454	1	12.5407
chr11	6681800	6682000	3	10.8626	1	(3,3)	9.18454	1	12.5407
chr1	153961400	153961600	3	10.8626	1	(3,3)	9.18454	1	12.5407
chr11	119093200	119093400	3	10.8626	1	(3,3)	9.18454	1	12.5407
chr20	49285000	49285200	3	9.25554	1	(3,3)	6.30034	1	12.5377
chr3	46580000	46580200	3	9.23159	1	(3,3)	6.30034	1	12.532
chr8	8890600	8890800	3	7.78841	1	(3,3)	3.99131	1	12.5064
chr5	2749400	2749600	3	7.78841	1	(3,3)	3.99131	1	12.5064
chr17	43304400	43304600	8	4.57257	1	(8,12)	3.22023	1	12.4887
chr12	57231000	57231200	3	9.22416	1	(3,3)	6.30034	1	12.4261
chr4	79353400	79353600	11	10.5629	1	(11,11)	8.70355	1	12.4223
chr4	79352400	79352600	11	10.5629	1	(11,11)	8.70355	1	12.4223
chr2	91628400	91628600	11	10.5629	1	(11,11)	8.70355	1	12.4223
chr2	132267600	132267800	11	6.1979	1	(8,11)	6.7083	1	12.4089
chr16	34154400	34154600	11	6.1979	1	(8,11)	6.7083	1	12.4089
chr13	27459600	27459800	11	6.1979	1	(8,11)	6.7083	1	12.4089
chrX	119469600	119469800	3	6.61957	1	(3,8)	6.96296	1	12.3985
chr7	131555200	131555400	3	7.87857	1	(3,10)	5.96258	1	12.3665
chr13	99969200	99969400	3	5.40317	1	(3,10)	5.31746	1	12.3644
chrX	134170600	134170800	3	9.14942	1	(3,3)	6.30034	1	12.3474
chr19	55406400	55406600	3	10.7542	1	(3,3)	9.18454	1	12.3239
chr17	4946400	4946600	3	10.7542	1	(3,3)	9.18454	1	12.3239
chr13	55577600	55577800	3	10.7542	1	(3,3)	9.18454	1	12.3239
chr13	51175000	51175200	3	10.7542	1	(3,3)	9.18454	1	12.3239
chr12	56160000	56160200	3	10.7542	1	(3,3)	9.18454	1	12.3239
chr12	31961200	31961400	3	10.7542	1	(3,3)	9.18454	1	12.3239
chr12	122753800	122754000	3	10.7542	1	(3,3)	9.18454	1	12.3239
chr11	67584800	67585000	3	10.7542	1	(3,3)	9.18454	1	12.3239
chr11	57640800	57641000	3	10.7542	1	(3,3)	9.18454	1	12.3239
chr11	3377400	3377600	3	10.7542	1	(3,3)	9.18454	1	12.3239
chr10	97428400	97428600	3	10.7542	1	(3,3)	9.18454	1	12.3239
chr2	132272000	132272200	11	6.11186	1	(8,11)	6.7083	1	12.3052
chr16	34156600	34156800	11	6.11186	1	(8,11)	6.7083	1	12.3052
chr17	28721400	28721600	3	10.7387	1	(3,3)	9.18454	1	12.2929
chr1	244860800	244861000	3	10.7387	1	(3,3)	9.18454	1	12.2929
chrX	71101000	71101200	12	8.68533	1	(8,12)	6.86903	1	12.2892
chr5	179620600	179620800	3	10.7256	1	(3,3)	9.18454	1	12.2666
chr12	54283400	54283600	3	10.7256	1	(3,3)	9.18454	1	12.2666
chr11	75401600	75401800	3	10.7256	1	(3,3)	9.18454	1	12.2666
chr16	14486800	14487000	8	5.91031	1	(8,11)	6.7083	1	12.2651
chr12	89349000	89349200	11	8.83962	1	(11,11)	5.95677	1	12.2597
chrX	137438000	137438200	8	5.95589	1	(8,11)	6.7083	1	12.2272
chr2	132270800	132271000	8	5.95589	1	(8,11)	6.7083	1	12.2272
chr2	132269200	132269400	8	5.95589	1	(8,11)	6.7083	1	12.2272
chr16	34155800	34156000	11	6.26972	1	(8,11)	6.7083	1	12.2184
chr15	84603800	84604000	3	9.13128	1	(3,3)	6.30034	1	12.1721
chrX	154399400	154399600	3	7.77148	1	(3,8)	5.70853	1	12.1629
chr19	58229800	58230000	3	7.77148	1	(3,8)	5.70853	1	12.1629
chr17	76734800	76735000	3	10.673	1	(3,3)	9.18454	1	12.1615
chr17	79779600	79779800	3	7.71103	1	(3,3)	3.99131	1	12.1531
chr2	132271800	132272000	12	5.90984	1	(8,12)	6.86903	1	12.1433
chr2	202035800	202036000	3	9.1255	1	(3,3)	6.30034	1	12.1337
chrX	125388200	125388400	3	9.04929	1	(3,3)	6.30034	1	12.1155
chr2	150484600	150484800	3	7.69427	1	(3,3)	3.99131	1	12.0854
chr12	4276800	4277000	3	6.22068	1	(2,3)	5.66188	1	12.076
chr12	12719200	12719400	3	6.22068	1	(2,3)	5.66188	1	12.076
