chr6	119237400	119237600	14	10.6675	1	(14,14)	10.1398	1	11.1999
chr10	41875000	41875200	14	6.75111	1	(12,14)	6.14274	1	11.1884
chr10	41705200	41705400	14	9.02833	1	(14,14)	6.99566	1	11.1869
chr18	108200	108400	14	8.12507	1	(14,14)	5.48024	1	11.1856
chr14	87771200	87771400	14	9.81109	1	(14,14)	8.48851	1	11.1751
chr4	49657400	49657600	14	6.64256	1	(12,14)	6.20609	1	11.1741
chr5	71850800	71851000	14	10.0463	1	(14,14)	8.94403	1	11.1726
chr16	30067200	30067400	8	9.07485	1	(8,8)	7.26727	1	11.1682
chr18	20940000	20940200	14	9.79513	1	(14,14)	8.48851	1	11.1515
chr4	67399600	67399800	14	7.69441	1	(12,14)	5.29332	1	11.1407
chr2	92117600	92117800	14	9.19047	1	(14,14)	7.40617	1	11.1326
chr11	62882800	62883000	8	9.04019	1	(8,8)	7.26727	1	11.1305
chr19	49497400	49497600	8	8.58298	1	(8,8)	6.42455	1	11.1248
chr12	20551200	20551400	14	10.5048	1	(14,14)	9.89408	1	11.1218
chr11	85483800	85484000	14	9.43223	1	(14,14)	7.82947	1	11.1203
chr5	50109800	50110000	14	7.2959	1	(12,14)	6.13008	1	11.1192
chr21	8807200	8807400	14	7.18832	1	(12,14)	6.21876	1	11.1075
chr2	92093200	92093400	14	8.95608	1	(14,14)	6.99566	1	11.1066
chr16	34156600	34156800	14	8.09684	1	(14,14)	5.48024	1	11.1001
chr12	6536200	6536400	8	9.32773	1	(8,8)	7.70977	1	11.0818
chr16	34153000	34153200	14	8.17848	1	(14,14)	5.65868	1	11.0707
chr18	52792800	52793000	14	8.44237	1	(14,14)	6.02493	1	11.0568
chr16	34160600	34160800	14	8.08933	1	(14,14)	5.48024	1	11.0542
chr10	96801600	96801800	14	10.2189	1	(14,14)	9.41253	1	11.0461
chrX	137438200	137438400	14	9.85876	1	(14,14)	8.71465	1	11.0403
chr2	92108400	92108600	14	8.92995	1	(14,14)	6.99566	1	11.0333
chr1	121614000	121614200	14	6.70535	1	(12,14)	6.14274	1	11.0278
chr8	45940600	45940800	14	6.51486	1	(12,14)	6.44096	1	11.0231
chr17	81510600	81510800	8	7.01016	1	(8,8)	3.91169	1	10.9971
chr13	27459600	27459800	14	9.83607	1	(14,14)	8.71465	1	10.9921
chr4	69430800	69431000	14	7.65935	1	(12,14)	5.50307	1	10.9884
chr11	54527800	54528000	14	6.576	1	(12,14)	6.0257	1	10.9858
chr19	2271800	2272000	8	8.6402	1	(8,8)	6.62996	1	10.9838
chr17	35151000	35151200	14	10.3023	1	(14,14)	9.65168	1	10.9702
chr16	34154600	34154800	14	9.34953	1	(14,14)	7.82947	1	10.9663
chr21	10325600	10325800	14	6.06813	1	(12,14)	6.26315	1	10.9622
chr21	8988200	8988400	14	9.58348	1	(14,14)	8.26561	1	10.9573
chr16	34150600	34150800	14	9.11904	1	(14,14)	7.40617	1	10.9539
chr2	92087800	92088000	14	7.49584	1	(12,14)	5.00029	1	10.949
chr2	132277000	132277200	14	8.15259	1	(14,14)	5.65868	1	10.9428
chr8	43983400	43983600	14	8.13272	1	(14,14)	5.65868	1	10.9408
chr9	63817000	63817200	14	9.55967	1	(14,14)	8.26561	1	10.927
chr8	69690000	69690200	14	9.91583	1	(14,14)	8.94403	1	10.9094
chr2	132265600	132265800	14	8.09054	1	(14,14)	5.65868	1	10.8981
chr1	121736800	121737000	14	6.56778	1	(12,14)	6.38693	1	10.8981
chr10	3781000	3781200	8	8.83017	1	(8,8)	7.05131	1	10.8953
chr16	46393600	46393800	14	5.45056	1	(12,14)	6.77868	1	10.8877
chr2	132261200	132261400	14	7.77631	1	(14,14)	5.13271	1	10.8871
chr2	132259200	132259400	14	9.08443	1	(14,14)	7.40617	1	10.885
chr8	43976400	43976600	14	8.87378	1	(14,14)	6.99566	1	10.8754
chr19	55387400	55387600	8	7.97511	1	(8,8)	5.63776	1	10.8703
chr18	111400	111600	14	7.33442	1	(12,14)	5.32146	1	10.8698
chr2	229180600	229180800	14	8.76018	1	(14,14)	6.79519	1	10.8619
chr11	54549000	54549200	14	5.63742	1	(12,14)	6.64469	1	10.8534
chr1	156216400	156216600	14	8.92692	1	(14,14)	7.19932	1	10.853
chr18	20938800	20939000	14	7.74269	1	(14,14)	5.13271	1	10.8462
chr14	102085400	102085600	8	7.72075	1	(8,8)	5.26517	1	10.8426
chr2	132269200	132269400	14	9.51056	1	(14,14)	8.26561	1	10.8421
chrX	58534800	58535000	14	9.32191	1	(14,14)	7.82947	1	10.8419
chr16	34147600	34147800	14	5.49437	1	(12,14)	6.34247	1	10.8371
chr12	49129800	49130000	8	8.2132	1	(8,8)	6.0242	1	10.833
chr11	8684200	8684400	8	8.16598	1	(8,8)	6.0242	1	10.8317
chr2	89840200	89840400	12	5.49078	1	(12,14)	6.73399	1	10.8288
chr10	41843400	41843600	14	5.41895	1	(12,14)	6.63194	1	10.8149
chr2	92102200	92102400	14	5.59904	1	(12,14)	6.3393	1	10.8115
chr6	31837200	31837400	8	8.54185	1	(8,8)	6.62996	1	10.8002
chr5	179621600	179621800	8	7.05115	1	(8,8)	4.22968	1	10.7917
chr2	132268000	132268200	14	10.2136	1	(14,14)	9.65168	1	10.7878
chr22	49962600	49962800	8	7.8986	1	(8,8)	5.44974	1	10.7822
chr9	40880000	40880200	14	6.53874	1	(12,14)	6.0257	1	10.7789
