chr5	110427800	110428000	1	5.50644	1	(1,8)	3.98168	1	15.9015
chr12	93970000	93970200	14	5.65511	1	(3,14)	4.04448	1	15.8901
chr20	26190200	26190400	8	6.27726	1	(8,10)	6.68464	1	15.8575
chr8	70981000	70981200	3	6.88961	1	(3,11)	7.65531	1	15.852
chr6	33091800	33092000	8	8.96068	1	(3,8)	11.2772	1	15.846
chr5	2747600	2747800	3	9.0125	1	(3,9)	6.72455	1	15.8441
chr14	65008400	65008600	8	6.02449	1	(3,8)	3.80696	1	15.8375
chr17	45266600	45266800	3	9.51011	1	(3,11)	10.5818	1	15.8306
chr8	8748600	8748800	3	6.07772	1	(3,6)	5.8683	1	15.8261
chr5	137803200	137803400	3	7.21885	1	(3,10)	7.52271	1	15.8243
chr8	41162400	41162600	3	4.23193	1	(3,13)	2.38558	1	15.8218
chr16	3146600	3146800	3	8.8518	1	(3,8)	5.948	1	15.8101
chr19	2272000	2272200	3	9.43165	1	(3,6)	5.23693	1	15.7988
chr13	28034000	28034200	8	6.53726	1	(8,11)	7.37232	1	15.7846
chr2	91932600	91932800	8	6.41805	1	(2,8)	7.63239	1	15.7681
chr12	4385400	4385600	3	9.21354	1	(3,11)	5.71573	1	15.7609
chr3	90490800	90491000	8	8.73401	1	(8,10)	11.6337	1	15.7502
chr6	90144000	90144200	4	4.02695	1	(4,11)	2.15339	1	15.7429
chr14	103243000	103243200	3	6.42536	1	(3,12)	3.97691	1	15.7173
chr2	233282800	233283000	11	5.93518	1	(3,11)	3.84973	1	15.7146
chr17	79479000	79479200	3	11.9871	1	(3,3)	8.27222	1	15.7019
chr18	23713800	23714000	6	3.67705	1	(6,11)	1.95339	1	15.6976
chr2	91815000	91815200	8	6.71446	1	(8,12)	7.49452	1	15.6829
chr19	56988200	56988400	9	6.33568	1	(2,9)	7.89465	1	15.6608
chr21	47649800	47650000	3	6.09752	1	(3,8)	3.67995	1	15.6582
chr9	67320600	67320800	8	6.68181	1	(8,11)	7.23927	1	15.6356
chr1	35656400	35656600	3	11.6521	1	(3,8)	7.93358	1	15.6189
chr12	57883200	57883400	3	11.6521	1	(3,8)	7.93358	1	15.6189
chr21	9826200	9826400	8	8.39831	1	(3,8)	5.53398	1	15.615
chr8	46868800	46869000	8	8.45743	1	(8,10)	5.92427	1	15.614
chr17	76353400	76353600	12	5.80514	1	(6,12)	3.78505	1	15.6045
chr3	32860000	32860200	3	9.07804	1	(3,8)	5.40913	1	15.6015
chr7	150822200	150822400	11	5.73341	1	(6,11)	4.00112	1	15.6008
chr17	76353800	76354000	11	5.73341	1	(6,11)	4.00112	1	15.6008
chr2	91815600	91815800	11	8.79704	1	(8,11)	11.2745	1	15.5855
chr19	52874000	52874200	2	9.12787	1	(2,8)	11.0886	1	15.5812
chr8	39763000	39763200	3	6.51772	1	(3,8)	3.97116	1	15.5797
chr17	41466200	41466400	3	9.22378	1	(3,11)	5.32011	1	15.5782
chr19	20842200	20842400	6	6.4336	1	(6,9)	3.67386	1	15.5559
chr11	62622800	62623000	3	8.9906	1	(3,8)	5.59956	1	15.539
chr4	80274000	80274200	8	6.5183	1	(8,12)	7.73081	1	15.5357
chr19	57702400	57702600	8	8.75378	1	(2,8)	11.2236	1	15.5209
chr8	493200	493400	3	8.86055	1	(3,8)	5.39996	1	15.5134
chr1	91852600	91852800	8	6.43122	1	(8,11)	7.0226	1	15.4895
chr14	32351400	32351600	9	5.40015	1	(9,10)	4.29567	1	15.4894
chr2	91759800	91760000	8	8.73342	1	(8,11)	5.88249	1	15.4776
chr13	28033800	28034000	11	9.16107	1	(8,11)	10.8089	1	15.4745
chr12	20704400	20704600	11	9.16107	1	(8,11)	10.8089	1	15.4745
chr10	98561400	98561600	11	9.16107	1	(8,11)	10.8089	1	15.4745
chr13	100637200	100637400	3	9.15659	1	(3,10)	5.60185	1	15.4738
chr7	148356800	148357000	9	5.49479	1	(9,11)	4.06893	1	15.4676
chrX	153628000	153628200	3	8.90896	1	(3,8)	5.58266	1	15.466
chrX	124521800	124522000	3	9.18571	1	(3,6)	5.23154	1	15.4624
chr19	51231200	51231400	9	5.90807	1	(9,11)	3.59892	1	15.4518
chr6	28365800	28366000	3	5.86948	1	(3,8)	3.97116	1	15.4454
chr2	208632800	208633000	3	9.226	1	(3,11)	5.32011	1	15.4384
chr1	16945400	16945600	5	4.88378	1	(3,5)	3.88413	1	15.4341
chr8	41160600	41160800	12	6.43613	1	(6,12)	6.68653	1	15.4317
chr3	134090600	134090800	6	8.65333	1	(6,12)	5.13917	1	15.4295
chr1	211748800	211749000	8	3.54593	1	(6,8)	2.02708	1	15.4169
