chr2	90395200	90395400	3	6.18467	1	(3,6)	2.97163	1	14.0912
chr18	37756400	37756600	12	3.90284	1	(12,14)	2.32213	1	14.0912
chr11	3127400	3127600	6	7.52375	1	(6,6)	3.6383	1	14.0907
chr18	37662000	37662200	14	5.80648	1	(2,14)	3.55131	1	14.0896
chr9	124257600	124257800	6	3.77899	1	(6,14)	2.43036	1	14.0876
chr12	74804400	74804600	14	5.70543	1	(12,14)	4.7278	1	14.085
chrX	87238200	87238400	3	6.72053	1	(3,12)	3.03137	1	14.0817
chr17	39846600	39846800	3	6.38429	1	(3,14)	3.0726	1	14.053
chr15	75085400	75085600	14	5.48191	1	(13,14)	2.43705	1	14.0486
chr16	57391600	57391800	6	5.39918	1	(6,12)	2.5601	1	14.0172
chr2	98664000	98664200	14	6.66312	1	(9,14)	3.71711	1	14.0156
chr19	61224400	61224600	12	3.98684	1	(6,12)	1.56401	1	14.0008
chr3	96489000	96489200	7	5.44974	1	(7,9)	3.76142	1	13.9944
chr13	77438800	77439000	14	6.17245	1	(12,14)	2.31503	1	13.9928
chr2	98666200	98666400	6	6.24156	1	(6,6)	2.45339	1	13.989
chr17	3081600	3081800	6	6.86162	1	(6,12)	4.34365	1	13.9775
chr18	68692200	68692400	12	3.79347	1	(3,12)	2.356	1	13.973
chr1	85084800	85085000	14	6.95087	1	(12,14)	3.91472	1	13.9622
chr9	3034200	3034400	6	5.66178	1	(6,12)	4.85521	1	13.9612
chr9	3022200	3022400	6	7.33003	1	(6,12)	3.78371	1	13.932
chr13	99791000	99791200	12	5.06833	1	(6,12)	3.53837	1	13.9195
chr11	3192600	3192800	14	6.79709	1	(12,14)	4.28413	1	13.896
chr12	20815400	20815600	2	5.77246	1	(2,14)	4.32972	1	13.8859
chr13	119492200	119492400	14	6.35557	1	(12,14)	4.4711	1	13.8574
chr5	109556400	109556600	6	5.29036	1	(6,14)	2.35557	1	13.8504
chr18	37707000	37707200	2	4.35361	1	(2,14)	3.59216	1	13.8409
chr9	3036400	3036600	6	7.09399	1	(6,6)	3.3774	1	13.8257
