chr16	34154600	34154800	14	9.8872	1	(14,14)	7.1342	1	12.6402
chr16	34150600	34150800	14	9.8872	1	(14,14)	7.1342	1	12.6402
chr14	87771200	87771400	14	9.8872	1	(14,14)	7.1342	1	12.6402
chr13	27459600	27459800	14	9.8872	1	(14,14)	7.1342	1	12.6402
chr10	96801600	96801800	14	9.8872	1	(14,14)	7.1342	1	12.6402
chr10	41705200	41705400	14	9.8872	1	(14,14)	7.1342	1	12.6402
chr7	101169600	101169800	14	12.6273	1	(14,14)	12.6273	1	12.6273
chr6	12957600	12957800	14	12.6273	1	(14,14)	12.6273	1	12.6273
chr6	119237400	119237600	14	12.6273	1	(14,14)	12.6273	1	12.6273
chr3	71724400	71724600	14	12.6273	1	(14,14)	12.6273	1	12.6273
chr3	184229800	184230000	14	12.6273	1	(14,14)	12.6273	1	12.6273
chr2	60555600	60555800	14	12.6273	1	(14,14)	12.6273	1	12.6273
chr15	51751200	51751400	14	12.6273	1	(14,14)	12.6273	1	12.6273
chr14	96741200	96741400	14	12.6273	1	(14,14)	12.6273	1	12.6273
chr12	55707400	55707600	14	12.6273	1	(14,14)	12.6273	1	12.6273
chr12	2035200	2035400	14	12.6273	1	(14,14)	12.6273	1	12.6273
chr11	5808800	5809000	14	12.6273	1	(14,14)	12.6273	1	12.6273
chr1	156860400	156860600	14	12.6273	1	(14,14)	12.6273	1	12.6273
chr1	148844600	148844800	14	12.6273	1	(14,14)	12.6273	1	12.6273
chr10	22322400	22322600	14	12.6273	1	(14,14)	12.6273	1	12.6273
chr1	921600	921800	15	5.44685	1	(7,15)	6.30316	1	12.6017
chr7	20797400	20797600	14	9.85919	1	(14,14)	7.1342	1	12.5842
chr17	43304400	43304600	14	5.27957	1	(8,14)	6.53856	1	12.5769
chr2	132272400	132272600	15	5.27467	1	(12,15)	5.93942	1	12.5146
chr2	132271800	132272000	15	5.27467	1	(12,15)	5.93942	1	12.5146
chr2	132265800	132266000	15	5.27467	1	(12,15)	5.93942	1	12.5146
chr16	34156400	34156600	15	5.27467	1	(12,15)	5.93942	1	12.5146
chr2	173402600	173402800	15	7.86133	1	(1,15)	3.98383	1	12.5133
chr5	71850800	71851000	14	5.23949	1	(12,14)	5.506	1	12.475
chr8	43237800	43238000	14	7.57209	1	(12,14)	8.60997	1	12.4376
chr7	62525800	62526000	14	7.57209	1	(12,14)	8.60997	1	12.4376
chr6	58448200	58448400	14	7.57209	1	(12,14)	8.60997	1	12.4376
chr6	58447400	58447600	14	7.57209	1	(12,14)	8.60997	1	12.4376
chr21	8807200	8807400	14	7.57209	1	(12,14)	8.60997	1	12.4376
chr2	132277000	132277200	14	7.57209	1	(12,14)	8.60997	1	12.4376
chr2	132273200	132273400	14	7.57209	1	(12,14)	8.60997	1	12.4376
chr2	132265600	132265800	14	7.57209	1	(12,14)	8.60997	1	12.4376
chr2	132259400	132259600	14	7.57209	1	(12,14)	8.60997	1	12.4376
chr1	91387400	91387600	14	7.57209	1	(12,14)	8.60997	1	12.4376
chr18	52792800	52793000	14	7.57209	1	(12,14)	8.60997	1	12.4376
chr18	20940200	20940400	14	7.57209	1	(12,14)	8.60997	1	12.4376
chr18	111400	111600	14	7.57209	1	(12,14)	8.60997	1	12.4376
chr18	108800	109000	14	7.57209	1	(12,14)	8.60997	1	12.4376
chr17	47157000	47157200	14	7.57209	1	(12,14)	8.60997	1	12.4376
chr17	47135600	47135800	14	7.57209	1	(12,14)	8.60997	1	12.4376
chr16	46383200	46383400	14	7.57209	1	(12,14)	8.60997	1	12.4376
chr16	46380800	46381000	14	7.57209	1	(12,14)	8.60997	1	12.4376
chr16	34220200	34220400	14	7.57209	1	(12,14)	8.60997	1	12.4376
chr16	34156800	34157000	14	7.57209	1	(12,14)	8.60997	1	12.4376
chr11	54543400	54543600	14	7.57209	1	(12,14)	8.60997	1	12.4376
chr2	239401000	239401200	2	7.13062	1	(2,10)	8.59305	1	12.4339
chr2	239400600	239400800	2	7.13062	1	(2,10)	8.59305	1	12.4339
chr2	202265000	202265200	2	7.13062	1	(2,10)	8.59305	1	12.4339
chr17	42659800	42660000	2	7.13062	1	(2,10)	8.59305	1	12.4339
chr11	67118800	67119000	2	7.13062	1	(2,10)	8.59305	1	12.4339
chr19	58229800	58230000	8	7.4549	1	(8,12)	8.82684	1	12.4289
chr10	96801400	96801600	15	5.04649	1	(14,15)	5.02668	1	12.4282
chr19	40466600	40466800	14	7.48272	1	(10,14)	4.84336	1	12.4275
chr6	135183200	135183400	14	7.36417	1	(8,14)	4.77941	1	12.4077
chr17	43323400	43323600	14	5.23352	1	(8,14)	6.53856	1	12.3843
chr19	1672000	1672200	2	7.0322	1	(2,15)	8.39621	1	12.3786
chr13	51845000	51845200	2	7.0322	1	(2,15)	8.39621	1	12.3786
chr15	60006000	60006200	14	7.23983	1	(8,14)	4.77941	1	12.3695
chr20	32031600	32031800	15	7.69217	1	(15,15)	3.92036	1	12.3608
chr20	50931800	50932000	8	7.19476	1	(8,10)	8.30657	1	12.3548
chr20	49287000	49287200	8	9.50825	1	(8,8)	6.68296	1	12.3335
chrX	78106600	78106800	8	7.28782	1	(2,8)	8.49268	1	12.3204
chr1	35189800	35190000	8	7.28782	1	(2,8)	8.49268	1	12.3204
chr13	45339400	45339600	8	7.28782	1	(2,8)	8.49268	1	12.3204
chr12	122523800	122524000	8	7.28782	1	(2,8)	8.49268	1	12.3204
