chr18	75001800	75002000	4	9.2737	1	(4,10)	8.65386	1	13.6006
chr17	35835000	35835200	4	9.2737	1	(4,10)	8.65386	1	13.6006
chr17	33823200	33823400	4	9.2737	1	(4,10)	8.65386	1	13.6006
chr15	80081000	80081200	4	9.2737	1	(4,10)	8.65386	1	13.6006
chr15	103242600	103242800	4	9.2737	1	(4,10)	8.65386	1	13.6006
chr13	54467600	54467800	4	9.2737	1	(4,10)	8.65386	1	13.6006
chr11	6526600	6526800	4	9.2737	1	(4,10)	8.65386	1	13.6006
chr11	116841400	116841600	4	9.2737	1	(4,10)	8.65386	1	13.6006
chr10	86703200	86703400	4	9.2737	1	(4,10)	8.65386	1	13.6006
chr10	77514800	77515000	4	9.2737	1	(4,10)	8.65386	1	13.6006
chr9	3032600	3032800	14	8.76597	1	(5,14)	9.6654	1	13.5987
chr9	3015200	3015400	14	6.38903	1	(6,14)	5.48088	1	13.5752
chr9	3002400	3002600	14	6.38903	1	(6,14)	5.48088	1	13.5752
chr9	124257600	124257800	14	6.38903	1	(6,14)	5.48088	1	13.5752
chr9	124256400	124256600	14	6.38903	1	(6,14)	5.48088	1	13.5752
chr1	85084800	85085000	14	6.38903	1	(6,14)	5.48088	1	13.5752
chr18	3008800	3009000	14	6.38903	1	(6,14)	5.48088	1	13.5752
chr12	74804400	74804600	14	6.38903	1	(6,14)	5.48088	1	13.5752
chr11	3183800	3184000	14	6.38903	1	(6,14)	5.48088	1	13.5752
chr11	3150000	3150200	14	6.38903	1	(6,14)	5.48088	1	13.5752
chr11	3148400	3148600	14	6.38903	1	(6,14)	5.48088	1	13.5752
chr6	103649000	103649200	6	9.27325	1	(6,14)	8.5138	1	13.5302
chr5	137152200	137152400	6	9.27325	1	(6,14)	8.5138	1	13.5302
chr3	56575400	56575600	6	9.27325	1	(6,14)	8.5138	1	13.5302
