chr1	240099600	240099800	8	4.83077	1	(3,8)	3.95824	1	17.1518
chr14	92569000	92569200	5	5.0617	1	(5,13)	3.95824	1	17.1381
chr4	1251000	1251200	4	7.8127	1	(4,20)	6.55482	1	17.1335
chr1	27360000	27360200	23	7.679	1	(11,23)	6.65231	1	17.1139
chr6	10531800	10532000	5	4.87232	1	(5,16)	3.57125	1	17.0952
chr17	2797200	2797400	24	7.72161	1	(2,24)	7.65231	1	17.0838
chr2	132271400	132271600	2	7.93889	1	(2,24)	6.69615	1	17.0628
chr2	148881600	148881800	21	8.10142	1	(16,21)	7.7498	1	17.0318
chr18	48726800	48727000	21	8.22018	1	(14,21)	7.7498	1	17.0288
chr3	123615400	123615600	22	4.36808	1	(10,22)	3.79157	1	16.9979
chr18	20939000	20939200	21	5.0194	1	(3,21)	3.69407	1	16.9924
chr20	44115000	44115200	11	8.23864	1	(11,23)	7.11524	1	16.9919
chr11	47378400	47378600	18	7.31333	1	(3,18)	6.93199	1	16.9885
chr7	27170800	27171000	22	4.42356	1	(9,22)	3.15701	1	16.9714
chr1	148892600	148892800	9	5.14146	1	(9,22)	3.57125	1	16.963
chr19	27242200	27242400	21	7.39481	1	(3,21)	7.91647	1	16.9524
chr1	200895000	200895200	3	4.8879	1	(3,18)	3.95824	1	16.9433
chr2	157444000	157444200	1	8.23403	1	(1,19)	6.75359	1	16.9312
chr17	43304800	43305000	11	7.71371	1	(2,11)	7.58314	1	16.9308
chr15	100173400	100173600	21	7.62266	1	(15,21)	7.19615	1	16.9304
chr3	69753400	69753600	17	4.56807	1	(17,20)	3.6249	1	16.9296
chr11	567600	567800	16	4.91422	1	(3,16)	3.95824	1	16.9276
chr7	16804800	16805000	1	8.59909	1	(1,19)	13.9751	1	16.9191
chr19	42408400	42408600	22	4.72	1	(20,22)	3.18426	1	16.9015
chrX	2629600	2629800	11	8.18835	1	(11,21)	7.15231	1	16.901
chr1	84605000	84605200	14	8.58646	1	(14,21)	14.1879	1	16.897
chr18	108800	109000	23	7.30089	1	(21,23)	6.024	1	16.8853
chr11	114301000	114301200	20	4.67133	1	(12,20)	3.57125	1	16.8852
chr9	87729600	87729800	22	4.42335	1	(7,22)	3.49034	1	16.881
chr8	80150200	80150400	21	7.89686	1	(11,21)	7.31898	1	16.8779
chr7	150802400	150802600	11	4.80126	1	(11,23)	3.49034	1	16.8754
chr19	7391200	7391400	19	4.35131	1	(7,19)	3.25025	1	16.8724
chr18	59694800	59695000	5	4.39394	1	(9,18)	3.15701	1	16.8648
