chr9	127523600	127523800	20	7.16743	1	(10,20)	3.67565	1	14.7302
chr19	34735600	34735800	4	6.16576	1	(4,11)	3.32954	1	14.7282
chr7	64998800	64999000	11	5.64488	1	(11,20)	5.08232	1	14.7241
chr4	304000	304200	21	4.48694	1	(4,21)	2.71186	1	14.7224
chr5	141418600	141418800	23	3.5848	1	(20,23)	2.13531	1	14.7099
chr1	179143000	179143200	1	4.23071	1	(1,14)	2.07041	1	14.708
chr19	18932400	18932600	2	3.32352	1	(2,11)	1.40371	1	14.7039
chr19	27242200	27242400	21	5.45014	1	(21,23)	2.46298	1	14.702
chr2	73893000	73893200	4	3.50687	1	(4,22)	1.27069	1	14.6945
chr7	64999400	64999600	20	4.70459	1	(11,20)	2.88154	1	14.6871
chr19	13817600	13817800	2	3.17932	1	(2,13)	1.18661	1	14.6827
chr7	64997800	64998000	20	5.00703	1	(11,20)	2.51001	1	14.6814
chr22	20428800	20429000	23	5.83735	1	(11,23)	3.41834	1	14.6797
chr1	148890000	148890200	22	3.06839	1	(18,22)	1.38601	1	14.6785
chr19	18590200	18590400	13	2.14707	1	(4,13)	0.571311	1	14.6781
chr19	18590400	18590600	11	5.34495	1	(11,11)	1.55845	1	14.6733
chr19	45528400	45528600	23	2.92853	1	(13,23)	1.24988	1	14.663
chr17	7838000	7838200	9	4.4234	1	(1,9)	1.81368	1	14.6611
chr19	58096800	58097000	4	5.88461	1	(4,20)	3.55466	1	14.6569
chr5	141431000	141431200	20	4.28105	1	(20,23)	2.65629	1	14.6539
chr19	51888400	51888600	22	6.08188	1	(21,22)	2.56042	1	14.6476
chr19	14537000	14537200	22	5.12561	1	(5,22)	1.8903	1	14.644
chr19	56476200	56476400	4	5.1966	1	(4,21)	3.08968	1	14.6353
chr2	216637200	216637400	14	2.82388	1	(3,14)	1.18441	1	14.6285
chr2	85765200	85765400	12	2.81455	1	(2,12)	1.11698	1	14.6247
chr19	53077000	53077200	20	5.76826	1	(14,20)	1.73606	1	14.6243
chr11	65642200	65642400	4	3.37107	1	(4,11)	1.91476	1	14.6138
chr2	144389400	144389600	11	4.41583	1	(4,11)	1.90765	1	14.6131
chr11	63763600	63763800	3	2.27222	1	(3,8)	0.788043	1	14.612
chr8	8325000	8325200	11	3.22129	1	(11,13)	1.02398	1	14.6116
chr19	34679000	34679200	20	6.14034	1	(4,20)	3.50665	1	14.6111
chr5	141392600	141392800	20	8.08032	1	(20,23)	6.88796	1	14.6089
chr18	58255000	58255200	22	2.62105	1	(13,22)	0.609824	1	14.608
chr19	15180800	15181000	22	4.31386	1	(11,22)	2.91311	1	14.5974
chr19	13095800	13096000	23	2.66458	1	(2,9)	0.914662	1	14.5972
chr6	58450600	58450800	23	4.57234	1	(22,23)	2.74743	1	14.5825
chr19	56670800	56671000	21	3.97566	1	(21,22)	2.34338	1	14.5818
chr19	15196200	15196400	23	4.56213	1	(14,23)	1.6281	1	14.5808
chr11	20023200	20023400	22	3.55289	1	(17,22)	1.07537	1	14.5711
chr19	13096000	13096200	2	2.89539	1	(2,9)	1.07003	1	14.5709
chr4	112361400	112361600	20	5.5501	1	(2,20)	1.67885	1	14.5639
chr5	178121400	178121600	11	3.53337	1	(2,11)	1.92571	1	14.5624
chr3	65356400	65356600	22	5.49212	1	(7,22)	2.13562	1	14.5592
chr19	48330200	48330400	9	4.48077	1	(1,9)	1.63209	1	14.5579
chr17	28712400	28712600	11	3.40027	1	(11,16)	0.949799	1	14.5538
chr2	188978200	188978400	3	4.08983	1	(3,18)	2.72765	1	14.5435
chr19	14406000	14406200	11	4.67682	1	(11,18)	2.20828	1	14.5397
chr19	45528200	45528400	13	2.65617	1	(13,23)	1.08166	1	14.5377
chr6	28354000	28354200	9	3.89111	1	(9,20)	1.76592	1	14.5245
chr19	47226000	47226200	1	6.70508	1	(1,13)	4.57607	1	14.5077
chr17	7260200	7260400	9	2.32913	1	(4,11)	0.778305	1	14.5027
chr19	12873200	12873400	22	3.4079	1	(22,23)	1.50511	1	14.4978
chr19	18434000	18434200	22	2.94171	1	(9,22)	1.2661	1	14.4959
chr19	18932200	18932400	16	3.60758	1	(2,16)	1.68642	1	14.4949
chr2	152395800	152396000	1	3.47723	1	(1,5)	1.54621	1	14.4933
chr22	38214600	38214800	16	2.70823	1	(11,16)	1.2317	1	14.4926
chr11	63999000	63999200	16	3.6633	1	(9,16)	1.37431	1	14.4925
chr19	49534400	49534600	16	3.67516	1	(4,16)	1.44461	1	14.4886
chr8	47659400	47659600	1	4.30009	1	(1,13)	1.88068	1	14.4879
