chr10	75212400	75212600	7	8.15721	1	(4,8)	9.26511	-1	24.0795	9.99848e-06
chr7	64998800	64999000	3	3.60222	1	(3,12)	5.87682	1	24.0678	1.01403e-05
chr19	5620800	5621000	8	9.00613	-1	(8,8)	11.9965	-1	24.0336	1.04239e-05
chr3	9976400	9976600	8	11.9965	-1	(8,8)	11.9965	-1	24.0138	1.05658e-05
chr4	123402800	123403000	2	5.87165	-1	(2,8)	4.93125	-1	23.958	1.18422e-05
chr19	44447600	44447800	2	5.73934	1	(2,8)	7.28268	1	23.9528	1.19131e-05
chr3	184379000	184379200	15	9.95236	-1	(3,15)	7.68213	-1	23.9185	1.23386e-05
chrX	115892800	115893000	1	8.35369	-1	(1,13)	9.70182	-1	23.9079	1.23386e-05
chr19	310800	311000	2	5.84661	-1	(1,5)	5.21713	1	23.8914	1.29768e-05
chr17	15256800	15257000	8	8.86893	-1	(4,8)	6.74131	-1	23.8401	1.42532e-05
chr2	238241000	238241200	14	6.31004	1	(9,14)	10.1578	1	23.837	1.43241e-05
chr1	229432800	229433000	15	8.62716	-1	(15,15)	6.11129	-1	23.7999	1.46786e-05
chr19	58004600	58004800	12	8.8768	-1	(8,12)	9.40541	-1	23.7867	1.48204e-05
chr16	15971800	15972000	12	6.81238	-1	(8,12)	6.07528	-1	23.7708	1.49623e-05
chr1	1398200	1398400	4	7.98481	-1	(1,8)	6.81892	1	23.7661	1.49623e-05
chr10	72276200	72276400	8	5.65548	1	(1,8)	6.81892	1	23.7456	1.55296e-05
chr7	27144800	27145000	17	3.2661	-1	(8,14)	2.86326	-1	23.7439	1.55296e-05
chr10	125895800	125896000	1	5.51829	1	(2,12)	7.45721	-1	23.7359	1.57423e-05
chr6	116278400	116278600	4	8.51439	1	(4,8)	6.79121	1	23.723	1.58841e-05
chr2	215433000	215433200	8	5.83977	-1	(1,8)	4.52754	-1	23.7113	1.5955e-05
chr4	123402000	123402200	8	12.1835	1	(8,8)	12.1835	1	23.6698	1.68769e-05
chr20	62552800	62553000	14	6.12784	1	(8,14)	5.23228	1	23.6623	1.70187e-05
chr7	27185200	27185400	14	7.27188	1	(1,15)	10.9264	-1	23.6606	1.70187e-05
chr3	46845000	46845200	3	9.39204	-1	(3,13)	10.2897	-1	23.6257	1.77278e-05
chrX	49627200	49627400	12	7.57007	1	(2,12)	7.33009	1	23.6039	1.82951e-05
chr20	49280000	49280200	4	5.90644	-1	(4,8)	9.26511	-1	23.5866	1.87206e-05
chr7	27183400	27183600	14	9.97186	1	(1,15)	10.9264	-1	23.5747	1.89333e-05
chr22	31094800	31095000	1	5.78244	-1	(8,11)	5.84015	1	23.5733	1.90751e-05
chr19	38620000	38620200	8	8.86893	-1	(4,8)	6.74131	-1	23.5725	1.90751e-05
chr9	98943000	98943200	3	8.08824	-1	(3,15)	7.68213	-1	23.5494	1.93588e-05
chr17	81508600	81508800	8	6.25191	-1	(4,8)	6.74131	-1	23.5483	1.95006e-05
chr19	38847400	38847600	8	9.29395	1	(8,8)	12.1835	1	23.5456	1.95006e-05
chr19	310600	310800	1	5.76812	1	(1,5)	5.21713	1	23.5394	1.95715e-05
chr19	52584800	52585000	2	5.01658	1	(1,12)	6.00716	-1	23.5296	1.98551e-05
chr11	114298400	114298600	2	9.34382	-1	(2,2)	9.34382	-1	23.525	1.9997e-05
chr19	52493000	52493200	2	5.36276	-1	(2,12)	7.45721	-1	23.5224	1.9997e-05
chr10	130302000	130302200	13	7.17315	-1	(2,18)	7.20109	1	23.5179	2.00679e-05
chr2	120222200	120222400	12	6.61227	1	(4,12)	11.1495	1	23.5163	2.00679e-05
chrX	154032600	154032800	15	6.40688	-1	(5,15)	5.90167	-1	23.501	2.02806e-05
chr22	27798000	27798200	15	6.02431	1	(1,15)	9.64113	1	23.4438	2.20534e-05
chr4	6641800	6642000	3	7.40452	-1	(2,8)	7.28268	1	23.4363	2.20534e-05
chr14	103335400	103335600	3	7.40452	-1	(2,8)	7.28268	1	23.4363	2.20534e-05
chr1	173866800	173867000	3	7.40452	-1	(2,8)	7.28268	1	23.4363	2.20534e-05
chr3	184317000	184317200	8	8.86893	-1	(4,7)	8.56218	1	23.4272	2.2337e-05
chr19	58546600	58546800	8	8.86893	-1	(4,7)	8.56218	1	23.4272	2.2337e-05
chr11	47425000	47425200	4	5.90644	-1	(4,8)	9.26511	-1	23.4163	2.27625e-05
chrX	115892600	115892800	4	5.16638	1	(4,18)	5.58454	1	23.4136	2.28334e-05
chr18	12310000	12310200	14	3.68913	1	(2,8)	4.93125	-1	23.3856	2.33298e-05
chr20	62553800	62554000	14	6.12784	1	(8,14)	5.23228	1	23.3854	2.34007e-05
chr7	95591000	95591200	8	9.17713	-1	(8,8)	11.9965	-1	23.3483	2.42516e-05
chr9	129888400	129888600	1	5.60521	1	(2,8)	4.93125	-1	23.3481	2.42516e-05
chr4	151100800	151101000	7	6.04283	-1	(3,7)	4.89176	-1	23.3464	2.42516e-05
chr11	62854600	62854800	4	5.58222	1	(2,8)	4.93125	-1	23.3458	2.42516e-05
chr17	8377000	8377200	8	6.36844	-1	(1,8)	7.08379	-1	23.344	2.43225e-05
chr10	41707200	41707400	14	5.27191	-1	(2,12)	4.69174	1	23.3219	2.48189e-05
chr22	39316600	39316800	8	9.37953	-1	(8,8)	11.9965	-1	23.3052	2.53153e-05
chr19	44411400	44411600	12	7.65362	-1	(12,14)	6.95905	-1	23.2943	2.60953e-05
chr16	1960600	1960800	8	6.16312	1	(2,8)	7.28268	1	23.2802	2.63081e-05
chr9	125238000	125238200	8	11.9965	-1	(8,8)	11.9965	-1	23.2737	2.65208e-05
chr14	105479800	105480000	16	5.66993	-1	(8,16)	6.18653	-1	23.2659	2.68754e-05
chr6	26034000	26034200	16	5.97216	1	(3,16)	10.2029	1	23.2655	2.68754e-05
chr20	62559000	62559200	14	6.12784	1	(8,14)	5.23228	1	23.2642	2.68754e-05
chr19	46411400	46411600	8	7.18478	1	(8,16)	11.17	1	23.2527	2.70881e-05
chr9	34371200	34371400	14	6.1493	1	(8,14)	5.23228	1	23.2408	2.73717e-05
chr10	101226200	101226400	15	13.2226	-1	(15,15)	13.2226	-1	23.2406	2.73717e-05
chr17	78357600	78357800	14	5.60709	1	(8,14)	5.23228	1	23.2397	2.75136e-05
chr11	114063200	114063400	16	5.57029	1	(8,16)	5.25169	1	23.2265	2.78681e-05
chr7	27152800	27153000	14	5.88448	1	(9,14)	4.74556	1	23.2202	2.80099e-05
chr20	49281600	49281800	7	6.40798	1	(7,12)	10.4493	1	23.2186	2.80808e-05
chr2	176104800	176105000	14	7.05053	1	(1,15)	10.9264	-1	23.2179	2.81518e-05
chr19	56405200	56405400	2	4.96259	-1	(4,13)	5.4834	1	23.2125	2.82227e-05
chr19	57683200	57683400	4	6.70398	-1	(4,4)	10.2283	-1	23.2058	2.879e-05
chr17	29616200	29616400	4	8.2248	-1	(4,15)	7.2213	-1	23.2045	2.879e-05
