chr17	33478200	33478400	11	7.01969	1	(8,11)	5.99386	1	11.9339
chr14	69257200	69257400	3	9.82842	1	(3,3)	7.88426	1	11.9337
chr12	127650400	127650600	11	5.82347	1	(8,11)	6.42854	1	11.9068
chr12	54677000	54677200	3	10.0321	1	(3,3)	8.35618	1	11.8838
chr1	150549600	150549800	3	10.0608	1	(3,3)	8.35618	1	11.8679
chr13	28033800	28034000	11	7.12455	1	(8,11)	6.19279	1	11.8545
chr13	80911200	80911400	3	10.6976	1	(3,3)	9.60107	1	11.8372
chr10	74035000	74035200	3	10.1665	1	(3,3)	8.5977	1	11.8259
chr11	8705800	8706000	3	10.4112	1	(3,3)	9.09191	1	11.8125
chr19	36066600	36066800	8	5.71514	1	(8,11)	6.51939	1	11.7844
chr14	70235200	70235400	3	10.68	1	(3,3)	9.60107	1	11.7769
chr9	79186800	79187000	11	5.71469	1	(8,11)	5.77744	1	11.7422
chr6	30584200	30584400	3	9.33919	1	(3,3)	7.20408	1	11.7106
chr11	85195000	85195200	8	7.66913	1	(8,11)	6.21453	1	11.6965
chr9	140136800	140137000	3	10.2367	1	(3,3)	8.84294	1	11.6951
chr12	6645400	6645600	3	10.3552	1	(3,3)	9.09191	1	11.69
chr2	232576600	232576800	3	10.0683	1	(3,3)	8.5977	1	11.6729
chr6	35437600	35437800	3	9.94603	1	(3,3)	8.35618	1	11.6607
chr7	61969400	61969600	8	8.42327	1	(8,8)	5.66987	1	11.6513
chr19	55898600	55898800	3	10.2018	1	(3,3)	8.84294	1	11.6453
chr12	125398200	125398400	3	9.0474	1	(3,3)	6.76899	1	11.6431
chr19	49376800	49377000	3	10.0707	1	(3,3)	8.5977	1	11.6406
chr3	52028800	52029000	3	9.91853	1	(3,3)	8.35618	1	11.6242
chr22	39714000	39714200	3	10.0433	1	(3,3)	8.5977	1	11.6133
chr2	133029200	133029400	8	6.24374	1	(8,11)	6.06976	1	11.6028
chr16	30078600	30078800	3	10.0275	1	(3,3)	8.5977	1	11.5686
chr2	133026800	133027000	8	5.63726	1	(8,11)	6.37407	1	11.5639
chr11	62650400	62650600	3	9.61628	1	(3,3)	7.88426	1	11.5517
chr14	103802000	103802200	3	10.1643	1	(3,3)	8.84294	1	11.5497
chr19	50000800	50001000	3	10.1567	1	(3,3)	8.84294	1	11.5323
chr19	49469600	49469800	3	9.6324	1	(3,3)	7.88426	1	11.5178
chr17	56082800	56083000	3	9.71242	1	(3,3)	8.11836	1	11.4789
chrX	153627800	153628000	3	9.20988	1	(3,3)	7.20408	1	11.4685
chr16	2013800	2014000	3	9.33986	1	(3,3)	7.42712	1	11.4519
chr10	3824000	3824200	3	9.98032	1	(3,3)	8.5977	1	11.4496
chr19	2271800	2272000	3	9.84508	1	(3,3)	8.35618	1	11.4383
chr13	45008600	45008800	3	9.83493	1	(3,3)	8.35618	1	11.4338
chr19	42365400	42365600	3	9.98422	1	(3,3)	8.5977	1	11.4324
chr12	127650800	127651000	11	4.98785	1	(8,11)	5.36442	1	11.4315
chr9	136216000	136216200	3	9.45305	1	(3,3)	7.65385	1	11.422
chr5	172196200	172196400	3	9.98601	1	(3,3)	8.5977	1	11.4076
chr2	217364600	217364800	3	9.83114	1	(3,3)	8.35618	1	11.4057
chr6	31508000	31508200	3	9.66885	1	(3,3)	8.11836	1	11.3656
chr19	14627000	14627200	3	9.6667	1	(3,3)	8.11836	1	11.3363
chr19	18389600	18389800	3	9.8043	1	(3,3)	8.35618	1	11.3332
chr16	33953200	33953400	8	8.6128	1	(8,8)	6.21473	1	11.3115
chr2	230045400	230045600	8	5.76708	1	(8,11)	6.25438	1	11.3065
chrX	108297400	108297600	8	5.16457	1	(8,11)	5.77744	1	11.2979
chr19	49992800	49993000	3	9.64252	1	(3,3)	8.11836	1	11.2874
chr11	61733000	61733200	3	9.5053	1	(3,3)	7.88426	1	11.2763
chr5	180669000	180669200	3	8.83055	1	(3,3)	6.76899	1	11.2668
chr16	33963200	33963400	8	8.57288	1	(8,8)	6.21473	1	11.2499
chr19	59057400	59057600	3	9.11716	1	(3,3)	7.20408	1	11.2426
chr19	54705600	54705800	3	9.25072	1	(3,3)	7.42712	1	11.2317
chr4	53600	53800	8	6.8702	1	(8,10)	4.79679	1	11.2304
chr2	133027000	133027200	11	5.43112	1	(8,11)	5.96136	1	11.2216
chr20	26190000	26190200	11	6.71539	1	(11,11)	3.77921	1	11.1945
chr12	127650600	127650800	8	5.32927	1	(8,11)	4.17624	1	11.1891
