chr4	79174400	79174600	11	7.47962	1	(11,20)	4.8031	1	13.9496
chr1	36642000	36642200	11	8.0249	1	(11,22)	10.4594	1	13.9494
chr1	156186400	156186600	23	4.81857	1	(20,23)	3.45267	1	13.9033
chr19	52391800	52392000	3	7.39256	1	(3,11)	6.5221	1	13.9029
chr3	189868600	189868800	19	5.54627	1	(11,19)	6.25369	1	13.8951
chr7	137928400	137928600	1	5.66453	1	(1,18)	7.28191	1	13.8887
chr14	22026000	22026200	1	5.66453	1	(1,18)	7.28191	1	13.8887
chr12	6445800	6446000	1	5.64243	1	(1,9)	7.23771	1	13.8678
chr11	63529400	63529600	1	5.64243	1	(1,9)	7.23771	1	13.8678
chr2	168719400	168719600	14	5.01286	1	(14,18)	4.55901	1	13.8671
chr8	43093200	43093400	23	7.60709	1	(20,23)	11.309	1	13.8539
chr19	12984400	12984600	23	7.60709	1	(20,23)	11.309	1	13.8539
chr19	2042000	2042200	9	5.26505	1	(1,9)	3.41885	1	13.8402
chr10	92566800	92567000	4	7.22846	1	(4,18)	5.1343	1	13.8398
chr1	165721600	165721800	11	5.51803	1	(11,20)	6.57015	1	13.8355
chr3	196244600	196244800	21	5.40878	1	(13,21)	3.82558	1	13.8225
chr15	65596800	65597000	18	8.09783	1	(1,18)	5.33692	1	13.821
chr13	49688200	49688400	3	5.72783	1	(3,8)	7.77857	1	13.816
chr15	40268400	40268600	11	5.58676	1	(2,11)	4.07928	1	13.8154
chr13	77622200	77622400	7	5.9264	1	(7,15)	7.54685	1	13.801
chr1	17945600	17945800	22	6.04326	1	(6,22)	4.00969	1	13.7999
chr2	67563800	67564000	22	7.7895	1	(11,22)	10.4594	1	13.7924
chr18	77906200	77906400	22	7.7895	1	(11,22)	10.4594	1	13.7924
chr1	6531000	6531200	22	7.7895	1	(11,22)	10.4594	1	13.7924
chr11	133789600	133789800	11	7.80972	1	(11,23)	5.09935	1	13.7896
chr2	203114800	203115000	1	7.48731	1	(1,18)	5.33692	1	13.7814
chr15	59126200	59126400	1	7.48731	1	(1,18)	5.33692	1	13.7814
chr8	22132800	22133000	19	7.61509	1	(1,19)	11.1917	1	13.7761
chr6	132851600	132851800	19	7.61509	1	(1,19)	11.1917	1	13.7761
chr12	57030600	57030800	14	7.89507	1	(1,14)	10.6016	1	13.761
chr15	96454200	96454400	1	5.76525	1	(1,17)	4.04239	1	13.7247
chr3	16730000	16730200	18	7.54114	1	(18,20)	5.63908	1	13.7242
chr8	86503800	86504000	19	5.28335	1	(13,19)	6.12395	1	13.7205
chrX	121361800	121362000	11	5.43522	1	(4,11)	6.2389	1	13.6985
chr4	79173800	79174000	20	3.4382	1	(14,20)	1.92709	1	13.6914
chrX	133304800	133305000	20	5.85367	1	(9,20)	7.54233	1	13.6894
chr1	38460800	38461000	11	5.54885	1	(3,11)	4.23108	1	13.685
chr18	3294800	3295000	20	5.68356	1	(11,20)	6.57015	1	13.6744
chr12	32138800	32139000	20	5.68356	1	(11,20)	6.57015	1	13.6744
chr8	38857000	38857200	9	4.74657	1	(9,18)	3.00332	1	13.6684
chr15	22384200	22384400	21	7.14249	1	(2,21)	11.8782	1	13.6674
