chr2	74654000	74654200	6	5.88479	1	(6,13)	3.73529	1	15.6191
chr1	163306200	163306400	1	6.01013	1	(1,7)	3.81761	1	15.5984
chr7	19118400	19118600	3	5.74505	1	(3,4)	5.48075	1	15.5963
chr5	127240600	127240800	3	3.42958	1	(3,5)	2.01151	1	15.589
chrX	169999200	169999400	6	6.24534	1	(6,10)	4.00077	1	15.576
chr11	3169400	3169600	14	8.32275	1	(6,14)	12.0252	1	15.568
chr8	107551600	107551800	2	3.25119	1	(2,7)	1.88421	1	15.5642
chr17	39846600	39846800	3	8.78926	1	(3,14)	11.8633	1	15.5608
chr9	3026800	3027000	14	5.74738	1	(6,14)	3.5081	1	15.5602
chr9	106452600	106452800	2	3.4334	1	(2,5)	2.27	1	15.558
chr4	34935800	34936000	14	5.80057	1	(12,14)	3.51415	1	15.5505
chrY	259200	259400	6	6.35533	1	(2,6)	6.10063	1	15.5378
chr4	132397800	132398000	7	3.46892	1	(4,7)	2.13781	1	15.5253
chr14	19418600	19418800	6	5.89362	1	(6,12)	5.77587	1	15.5214
chr3	66976400	66976600	13	8.41445	1	(1,13)	12.4235	1	15.5144
chrX	101333600	101333800	3	6.26359	1	(3,7)	3.90077	1	15.5053
chr13	23570000	23570200	6	6.30691	1	(6,7)	6.87356	1	15.4955
chr9	3032600	3032800	14	5.8552	1	(6,14)	3.80337	1	15.4836
chr5	121330600	121330800	10	5.26738	1	(1,10)	4.64001	1	15.4765
chr8	84701200	84701400	5	5.8169	1	(3,5)	4.25927	1	15.4752
chr18	37767000	37767200	3	5.9516	1	(3,10)	3.78378	1	15.474
chr17	17404200	17404400	12	5.78144	1	(1,12)	4.18151	1	15.4688
chr11	3149800	3150000	14	6.24922	1	(3,14)	7.34094	1	15.4678
chr9	3004400	3004600	6	6.16988	1	(6,10)	3.75975	1	15.4627
chr9	14662800	14663000	9	5.58135	1	(1,9)	3.29101	1	15.4545
chr8	105520000	105520200	1	3.33903	1	(1,8)	2.21151	1	15.4522
chr3	30008600	30008800	11	3.28341	1	(1,11)	1.99996	1	15.4513
chr11	3194000	3194200	6	5.97548	1	(6,12)	5.64132	1	15.4492
