chr1	156077000	156077200	9	5.91105	-1	(4,9)	2.79375	-1	25.2407	0
chr14	22888000	22888200	3	5.21334	1	(3,15)	2.76333	1	25.2384	0
chr16	75378000	75378200	23	4.1354	1	(5,23)	1.73573	1	25.2291	0
chr4	3389600	3389800	13	4.27681	1	(13,22)	3.10975	1	25.2206	0
chr7	73704200	73704400	11	3.45032	-1	(16,23)	1.93896	1	25.2191	0
chr2	216637400	216637600	24	4.78727	1	(12,24)	3.23797	1	25.2057	0
chr3	150371800	150372000	22	6.23135	1	(19,22)	4.8747	1	25.2013	0
chr20	58306600	58306800	13	3.3852	1	(3,13)	2.08994	1	25.2009	0
chr6	42044800	42045000	4	5.96971	1	(4,15)	4.86833	1	25.1916	0
chrX	2630400	2630600	18	4.43888	1	(1,18)	2.89189	1	25.1907	0
chr11	117198600	117198800	9	5.78624	-1	(3,9)	3.92332	-1	25.1856	0
chr7	114944800	114945000	2	4.40638	-1	(2,14)	1.91717	-1	25.1834	0
chr7	2802400	2802600	12	4.2192	1	(12,17)	2.32493	1	25.1818	0
chr10	33273600	33273800	3	4.82138	-1	(22,24)	3.52939	1	25.1723	0
chr15	40103200	40103400	2	4.54621	-1	(2,13)	3.12617	-1	25.1696	0
chr16	75245200	75245400	9	7.24729	-1	(3,9)	5.16676	-1	25.1558	0
chr9	137454000	137454200	22	7.66696	-1	(22,22)	4.46057	-1	25.1556	0
chr2	236570800	236571000	22	5.75742	1	(22,22)	2.74348	1	25.1334	0
chr5	177510000	177510200	11	7.50675	-1	(11,11)	4.17434	-1	25.1306	0
chr20	63941800	63942000	18	5.07595	-1	(10,14)	3.06773	1	25.1287	0
chr10	119818600	119818800	2	3.33876	-1	(11,22)	2.16322	1	25.1263	0
chr19	18438600	18438800	23	3.63045	1	(14,15)	1.72724	-1	25.118	0
chr15	40845200	40845400	16	6.3198	1	(16,16)	2.90785	1	25.0933	0
chr19	48614200	48614400	13	6.42262	-1	(18,22)	4.18394	1	25.0927	0
chr18	58221400	58221600	22	5.23676	1	(22,22)	3.93649	1	25.0916	0
chr12	57725800	57726000	11	6.04571	1	(11,22)	5.09641	1	25.0875	0
chr11	289800	290000	9	4.24334	1	(2,9)	3.58653	1	25.0829	0
chr3	125310800	125311000	3	5.57046	1	(3,9)	6.69921	1	25.0711	0
chr12	2964200	2964400	24	4.49632	1	(8,24)	2.6027	1	25.0631	0
chr6	26225400	26225600	3	4.22165	-1	(4,12)	2.88244	1	25.0605	0
chr2	216636600	216636800	23	6.25278	1	(23,23)	3.67497	1	25.0602	0
chr11	65539400	65539600	14	3.90012	1	(2,14)	2.85503	1	25.0589	0
chr15	85544800	85545000	22	4.45331	1	(9,22)	3.72922	1	25.0547	0
chr8	55919600	55919800	16	4.01384	-1	(4,9)	1.75287	1	25.0521	0
chr10	113059200	113059400	9	5.05368	-1	(3,9)	2.59352	-1	25.0517	0
chr8	30423000	30423200	9	5.23767	-1	(9,10)	3.64617	-1	25.0453	0
