chrX	153943600	153943800	13	2.20324	-1	(5,7)	1.09974	1	16.2801	0
chrX	40148800	40149000	7	3.16271	1	(12,13)	1.46898	-1	16.2684	0
chrX	72018200	72018400	7	2.82919	1	(7,7)	1.09142	1	16.227	0
chrX	40174400	40174600	11	2.58241	-1	(1,11)	1.48961	-1	16.2065	0
chrX	153941200	153941400	11	2.33417	-1	(5,7)	1.50917	1	16.179	0
chr6	36598000	36598200	3	5.23097	-1	(3,3)	7.84376	-1	16.1528	0
chrX	40174200	40174400	13	2.11173	-1	(1,13)	1.26195	-1	16.1364	0
chr19	38394600	38394800	11	1.43084	1	(1,14)	0.626625	-1	16.1332	0
chrX	40089400	40089600	7	3.88528	1	(7,7)	2.89313	1	16.1314	0
chrX	40167000	40167200	11	2.32195	-1	(11,12)	1.31696	-1	16.1273	0
chrX	40090600	40090800	7	2.39964	1	(1,7)	1.88607	1	16.1246	0
chr1	23367200	23367400	3	2.70401	-1	(2,3)	2.47512	-1	16.1207	0
chrX	107717400	107717600	12	3.34689	-1	(2,7)	2.17976	1	16.1156	0
chrX	40095200	40095400	10	3.91118	-1	(1,1)	3.57022	1	16.0667	7.09112e-08
chrX	40093400	40093600	7	2.89733	1	(5,7)	1.79599	1	16.0639	7.09112e-08
chrX	40177200	40177400	11	2.99975	-1	(2,15)	2.24514	1	16.0543	7.09112e-08
chrX	9467400	9467600	12	1.78543	-1	(1,7)	1.09927	1	16.0436	7.09112e-08
chrX	16871400	16871600	11	3.04239	-1	(2,11)	2.35694	-1	16.0191	7.09112e-08
chrX	40155200	40155400	1	3.00031	1	(1,2)	2.35513	1	16.0183	7.09112e-08
chr17	58005600	58005800	3	5.77186	-1	(3,3)	7.90812	-1	16.0142	7.09112e-08
chrX	131792800	131793000	1	5.02367	-1	(1,4)	2.88668	-1	16.0124	7.09112e-08
chrX	132024400	132024600	14	3.38097	-1	(1,15)	3.00099	1	16.0103	7.09112e-08
chr9	19379000	19379200	3	6.70452	-1	(3,3)	7.1342	-1	16.0071	7.09112e-08
chrX	43972400	43972600	10	1.79544	-1	(10,14)	0.808093	-1	15.9983	7.09112e-08
chrX	153926200	153926400	7	1.98644	1	(1,2)	1.84006	1	15.9947	7.09112e-08
chrX	53442200	53442400	12	2.46041	-1	(1,15)	1.32818	1	15.9898	7.09112e-08
chrX	154489600	154489800	11	2.88704	-1	(2,11)	2.05943	-1	15.9844	7.09112e-08
chr3	23918600	23918800	3	5.78521	-1	(3,3)	7.19181	-1	15.9814	7.09112e-08
chrX	107715400	107715600	11	3.15644	-1	(1,3)	2.72019	1	15.9808	7.09112e-08
chrX	16711200	16711400	2	2.59735	-1	(1,5)	1.65947	1	15.98	7.09112e-08
chrX	40093000	40093200	13	2.34679	-1	(5,7)	2.00478	1	15.9799	7.09112e-08
chrX	40099800	40100000	12	2.95822	-1	(5,7)	1.67761	1	15.9338	7.09112e-08
chrX	40095000	40095200	11	3.81029	-1	(1,1)	3.07473	1	15.9333	7.09112e-08
