chrX	115004800	115005000	14	2.8816	1	(12,14)	1.14826	1	14.365
chr19	50000800	50001000	8	9.76258	1	(8,8)	6.40669	1	14.3631
chr2	133029800	133030000	14	7.14078	1	(14,14)	3.24688	1	14.3567
chr14	70235200	70235400	8	8.56485	1	(8,8)	4.76004	1	14.3369
chr21	9825800	9826000	14	9.4106	1	(14,14)	5.90304	1	14.3178
chr5	140699400	140699600	12	7.59048	1	(4,12)	4.03499	1	14.3133
chr19	58741000	58741200	4	6.15253	1	(4,12)	3.79551	1	14.3111
chr2	92306000	92306200	14	7.50839	1	(12,14)	5.27895	1	14.3055
chr21	9826800	9827000	14	5.75479	1	(14,16)	2.77403	1	14.3025
chr17	31149400	31149600	14	6.64213	1	(14,14)	2.77262	1	14.3004
chr2	232576400	232576600	8	10.0745	1	(8,8)	6.82937	1	14.2885
chr19	27732400	27732600	14	9.02657	1	(14,14)	5.35995	1	14.2865
chr6	133137200	133137400	8	4.825	1	(4,8)	3.13376	1	14.2859
chr16	89628000	89628200	8	8.20918	1	(8,8)	4.24826	1	14.2847
chr19	18389600	18389800	8	10.0226	1	(8,8)	6.74611	1	14.2841
chr19	13050800	13051000	8	9.67727	1	(8,8)	6.35074	1	14.2799
chr7	61967400	61967600	14	7.28356	1	(12,14)	4.81449	1	14.2785
chr10	127583800	127584000	12	5.80431	1	(1,12)	4.56474	1	14.2768
chr3	186502600	186502800	8	6.36476	1	(2,8)	3.66259	1	14.2748
chr12	6645400	6645600	8	11.9616	1	(8,8)	9.92958	1	14.2737
chr2	217364600	217364800	8	7.66743	1	(8,8)	3.71365	1	14.2707
chr19	27738400	27738600	14	7.42781	1	(12,14)	5.99057	1	14.2584
chr12	54676400	54676600	8	6.73988	1	(8,8)	2.94612	1	14.2571
chr2	133023000	133023200	14	5.76327	1	(12,14)	3.84278	1	14.2543
chr8	43092800	43093000	14	7.66173	1	(14,14)	3.53836	1	14.247
chr6	31805000	31805200	8	8.71284	1	(8,8)	5.16619	1	14.2427
chr19	2271800	2272000	8	9.64149	1	(8,8)	6.31105	1	14.2424
chr3	52028800	52029000	8	9.46463	1	(8,8)	6.04114	1	14.2419
chr2	133034200	133034400	14	6.4487	1	(12,14)	3.94697	1	14.2259
chr2	92290600	92290800	12	5.3856	1	(12,14)	4.64235	1	14.2237
chr12	133344000	133344200	10	2.08194	1	(6,14)	0.832839	1	14.2181
chr18	18518200	18518400	14	5.72682	1	(12,14)	3.62912	1	14.2149
chr13	45008600	45008800	8	6.53353	1	(8,8)	2.74482	1	14.2115
chr14	103802000	103802200	8	7.29156	1	(8,8)	3.34829	1	14.2107
chr22	18882000	18882200	14	5.35816	1	(12,14)	3.5949	1	14.1987
chr1	28835000	28835200	8	8.31581	1	(8,8)	4.73501	1	14.1946
chr1	35656400	35656600	8	5.63765	1	(4,8)	3.39337	1	14.1934
chr19	49377200	49377400	8	8.43531	1	(1,8)	4.61307	1	14.1901
chr9	130212200	130212400	8	5.74318	1	(3,8)	2.19285	1	14.1879
chr2	62958000	62958200	14	7.24863	1	(12,14)	3.99776	1	14.1859
chr17	59481200	59481400	14	4.95059	1	(8,14)	1.86182	1	14.1848
chr2	133022800	133023000	12	5.14771	1	(12,14)	3.35915	1	14.1841
chr6	31508000	31508200	8	7.56654	1	(4,8)	4.11903	1	14.1802
chr11	62621600	62621800	8	6.83744	1	(4,8)	3.544	1	14.1783
chr6	58774400	58774600	14	7.63556	1	(12,14)	4.47061	1	14.157
chr19	42365200	42365400	8	7.14705	1	(3,8)	3.74843	1	14.155
chr18	18518400	18518600	12	4.87965	1	(12,16)	2.02563	1	14.155
chr10	42532600	42532800	12	5.31829	1	(12,14)	4.2646	1	14.1523
chr14	69256200	69256400	8	7.36674	1	(1,8)	4.8373	1	14.1492
chr19	55898400	55898600	8	7.63343	1	(4,8)	5.10315	1	14.1417
chr4	80273600	80273800	14	8.57215	1	(14,14)	4.82454	1	14.1402
chr10	42532000	42532200	14	6.44301	1	(12,14)	5.08241	1	14.1393
chr1	11073800	11074000	4	5.7784	1	(4,8)	5.35428	1	14.1382
chr17	7477600	7477800	8	9.19975	1	(8,8)	5.61339	1	14.1352
chr10	42529200	42529400	14	7.58198	1	(12,14)	5.48296	1	14.1288
chr19	14627200	14627400	8	7.18731	1	(8,8)	3.39901	1	14.1276
chr2	91816800	91817000	12	3.13335	1	(12,15)	1.51588	1	14.1221
chr19	3984000	3984200	8	11.7331	1	(8,8)	9.60657	1	14.1205
