chr19	1827000	1827200	18	9.32003	1	(9,18)	6.72482	1	16.6191
chr11	65471800	65472000	10	6.56583	1	(10,14)	6.64323	1	16.6067
chr4	78253200	78253400	11	8.95684	1	(11,20)	5.60828	1	16.6046
chr20	17610800	17611000	13	3.67935	1	(12,13)	2.37494	1	16.6002
chr8	22275200	22275400	19	9.07356	1	(1,19)	13.2104	1	16.5988
chr5	2743600	2743800	24	7.01362	1	(3,24)	9.08277	1	16.5957
chr20	19975200	19975400	22	6.22205	1	(10,22)	4.49139	1	16.5916
chr12	112578200	112578400	18	6.86914	1	(18,24)	8.07598	1	16.5864
chr19	12765800	12766000	22	6.20329	1	(11,22)	4.04765	1	16.5649
chr16	67198400	67198600	11	6.6599	1	(11,16)	7.68036	1	16.5573
chr17	20998200	20998400	11	8.96079	1	(10,11)	6.04345	1	16.5533
chr6	43174600	43174800	22	6.36977	1	(9,22)	4.31065	1	16.5417
chr17	65572800	65573000	15	9.31305	1	(1,15)	12.7375	1	16.5353
chr14	77303200	77303400	18	9.77203	1	(7,18)	12.476	1	16.5329
chr13	99747000	99747200	1	6.80683	1	(1,15)	4.08695	1	16.5292
chr4	168878400	168878600	23	5.90564	1	(11,23)	4.46915	1	16.5245
chr18	3294800	3295000	20	6.7259	1	(11,20)	7.5885	1	16.5172
chr15	84603200	84603400	1	3.60339	1	(1,18)	1.87494	1	16.5168
chr19	12873600	12873800	23	3.51792	1	(7,23)	2.37494	1	16.5133
chr19	1083000	1083200	13	3.70905	1	(13,16)	2.05795	1	16.5052
