chr17	58005439	58005639	8	8.92469	1	(8,8)	6.62004	1	11.7181
chr16	29808679	29808879	8	9.91923	1	(8,8)	8.26024	1	11.6973
chr16	89562192	89562392	8	9.70411	1	(8,8)	7.9597	1	11.6795
chr6	32974823	32975023	8	8.31405	1	(8,8)	5.6572	1	11.6694
chr14	103335863	103336063	8	8.90769	1	(8,8)	6.6691	1	11.6638
chr12	54283216	54283416	8	7.91447	1	(8,8)	5.13139	1	11.6571
chr11	8684253	8684453	8	9.66588	1	(8,8)	7.87878	1	11.6425
chr19	54202532	54202732	8	9.10533	1	(8,8)	7.01805	1	11.6348
chr7	5526769	5526969	8	9.7872	1	(8,8)	8.17768	1	11.6112
chr19	48875743	48875943	8	9.1978	1	(8,8)	7.06869	1	11.594
chr12	46369217	46369417	8	9.69667	1	(8,8)	7.98678	1	11.5822
chr17	81509374	81509574	8	9.01449	1	(8,8)	6.74307	1	11.5408
chr9	124860521	124860721	8	8.71373	1	(8,8)	6.37765	1	11.5384
chr1	28508488	28508688	8	9.52026	1	(8,8)	7.6917	1	11.5383
chr5	141319833	141320033	8	4.78102	1	(8,12)	3.59679	1	11.537
chr17	64504082	64504282	8	9.40265	1	(8,8)	7.55956	1	11.5303
chr5	179620999	179621199	8	8.81696	1	(8,8)	6.57117	1	11.5107
chr10	72275042	72275242	8	8.21987	1	(8,8)	5.41276	1	11.4794
chr19	2271801	2272001	8	8.60535	1	(8,8)	6.14014	1	11.4704
chr12	53382216	53382416	8	9.52928	1	(8,8)	7.85191	1	11.4449
chr6	36598823	36599023	8	6.76195	1	(4,8)	4.27978	1	11.4372
chr9	133349145	133349345	8	8.51166	1	(8,8)	5.97678	1	11.4182
chr11	10806853	10807053	8	8.29403	1	(8,8)	5.793	1	11.4166
chr12	49129817	49130017	8	8.71994	1	(8,8)	6.35368	1	11.4145
chr6	35469823	35470023	8	8.44049	1	(8,8)	5.86156	1	11.3999
chr19	48617143	48617343	8	9.54342	1	(8,8)	7.90571	1	11.3966
chr7	26197180	26197380	8	7.50779	1	(8,8)	4.71434	1	11.3373
chr17	4946305	4946505	8	9.05737	1	(8,8)	7.01805	1	11.333
chr11	62854128	62854328	8	8.33256	1	(8,8)	5.86156	1	11.328
chr11	6610969	6611169	8	9.40632	1	(8,8)	7.71828	1	11.3276
chr19	18278990	18279190	8	8.0257	1	(8,8)	5.30358	1	11.2841
chr1	26473909	26474109	8	8.5959	1	(8,8)	6.35368	1	11.2746
chr13	45339065	45339265	8	6.83619	1	(4,8)	4.24663	1	11.2542
chr7	100099577	100099777	8	8.82822	1	(8,8)	6.76782	1	11.2483
chr19	14516188	14516388	8	5.91801	1	(4,8)	5.18449	1	11.2422
chr6	31837223	31837423	8	8.52578	1	(8,8)	6.21088	1	11.238
chr2	216499877	216500077	8	8.19822	1	(8,8)	5.6572	1	11.2378
chr6	31734223	31734423	8	8.99256	1	(8,8)	6.96761	1	11.2374
chr17	76735118	76735318	8	8.55863	1	(8,8)	6.23456	1	11.2346
chr14	102085463	102085663	8	5.37206	1	(4,8)	5.52041	1	11.2286
chr19	57615032	57615232	4	6.10795	1	(4,12)	6.50289	1	11.1817
chr3	157158211	157158411	8	7.65758	1	(8,8)	4.94135	1	11.1662
chr19	5691989	5692189	8	9.01449	1	(8,8)	7.17055	1	11.1467
chr11	65120928	65121128	8	9.15295	1	(8,8)	7.40263	1	11.144
chr3	51392569	51392769	8	8.06564	1	(8,8)	5.61232	1	11.138
chr1	149926308	149926508	7	7.8364	1	(7,7)	5.23361	1	11.1282
chr9	127449921	127450121	8	7.92958	1	(8,8)	5.26024	1	11.12
chr20	43459160	43459360	8	6.49493	1	(4,8)	4.39792	1	11.1191
chr17	38851547	38851747	8	5.35268	1	(4,8)	4.97245	1	11.1159
chr1	8873941	8874141	8	8.9508	1	(8,8)	7.09408	1	11.1109
chr11	65856329	65856529	8	8.162	1	(8,8)	5.72488	1	11.1015
chr5	178206399	178206599	8	7.90519	1	(8,8)	5.3471	1	11.101
chr6	73517077	73517277	8	8.4082	1	(8,8)	6.28206	1	11.0849
chr19	58546033	58546233	8	5.42409	1	(4,8)	5.4219	1	11.0804
chr11	64776728	64776928	8	6.13072	1	(4,8)	4.82736	1	11.0618
chr9	136726148	136726348	8	6.32734	1	(4,8)	3.67	1	11.0586
chr12	53383416	53383616	8	5.5786	1	(7,8)	3.53563	1	11.0468
chr1	145994068	145994268	8	7.7303	1	(8,8)	5.11008	1	11.0363
chr12	53182016	53182216	8	7.79954	1	(8,8)	5.28188	1	11.0343
chr11	61965328	61965528	8	7.04319	1	(8,8)	4.0867	1	11.034
chr17	81869124	81869324	8	9.23172	1	(8,8)	7.58589	1	11.0303
chr5	40833498	40833698	8	7.6055	1	(8,8)	5.00426	1	11.0273
chr8	143934432	143934632	8	9.17933	1	(8,8)	7.53328	1	11.0092
chr5	177135399	177135599	8	7.94701	1	(8,8)	5.54537	1	10.9798
