chr6	30460400	30460600	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr6	29913200	29913400	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr6	29693800	29694000	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr6	159463800	159464000	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr6	138193000	138193200	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr6	116599400	116599600	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr5	40834000	40834200	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr5	35863400	35863600	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr5	179048800	179049000	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr5	172196400	172196600	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr5	169720000	169720200	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr5	156614200	156614400	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr5	133456000	133456200	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr5	131824800	131825000	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr3	186503400	186503600	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr3	156876400	156876600	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr3	101570800	101571000	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr2	85551800	85552000	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr2	43451000	43451200	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr22	39917800	39918000	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr22	31685400	31685600	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr2	197027600	197027800	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr2	158289400	158289600	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr2	136873200	136873400	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr19	50001800	50002000	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr19	39899400	39899600	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr19	3984000	3984200	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr19	16438800	16439000	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr19	14627200	14627400	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr17	79478600	79478800	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr17	7477600	7477800	3	12.3694	1	(3,3)	12.3694	1	12.3694
chr17	73774600	73774800	3	12.3694	1	(3,3)	12.3694	1	12.3694
