chr14	92645055	92645255	20	7.9751	1	(11,20)	7.07795	1	11.8357
chr11	45885049	45885249	12	6.26834	1	(12,23)	8.65138	1	11.8294
chr5	141491633	141491833	23	3.27712	1	(6,23)	2.18318	1	11.8274
chr18	108200	108400	21	5.93609	1	(21,23)	6.73743	1	11.7854
chr5	149775237	149775437	20	5.88846	1	(18,20)	4.98818	1	11.7736
chr8	673600	673800	13	3.16476	1	(13,20)	2.03355	1	11.7728
chr22	25179633	25179833	20	8.84556	1	(20,20)	5.9409	1	11.7707
chr18	79933800	79934000	20	5.44104	1	(12,20)	2.98275	1	11.7599
chr1	7827340	7827540	11	4.06019	1	(11,20)	3.32079	1	11.7564
chr3	50328769	50328969	14	8.27678	1	(4,14)	6.30571	1	11.7472
chr22	50529171	50529371	23	6.18663	1	(9,23)	8.34823	1	11.7469
chr9	87727885	87728085	4	5.38968	1	(4,6)	4.03686	1	11.7165
chr12	32534666	32534866	13	7.37703	1	(13,13)	3.90887	1	11.6922
chr2	241687585	241687785	4	7.99857	1	(1,4)	6.78901	1	11.6895
chr20	381956	382156	1	7.06422	1	(1,4)	5.86683	1	11.6696
chr9	127523521	127523721	20	5.46386	1	(11,20)	4.23879	1	11.6659
chr1	220884258	220884458	23	5.1871	1	(11,23)	2.82289	1	11.662
chr16	34150733	34150933	23	6.31492	1	(21,23)	6.73743	1	11.6583
chr7	5523969	5524169	11	6.38628	1	(11,19)	8.28934	1	11.6541
chr9	136664948	136665148	23	5.92066	1	(9,23)	6.53811	1	11.6461
chr17	75779719	75779919	1	7.82307	1	(1,13)	6.83238	1	11.6445
chr2	159041688	159041888	20	7.11481	1	(10,20)	4.38964	1	11.6425
chr5	141392833	141393033	20	7.78939	1	(20,23)	5.39132	1	11.6369
chr1	151908324	151908524	4	5.89454	1	(4,20)	5.38504	1	11.6354
chr1	58780728	58780928	9	6.19665	1	(9,22)	7.91579	1	11.6299
chrX	47217201	47217401	13	11.6266	1	(13,13)	11.6266	1	11.6266
chrX	13488081	13488281	13	11.6266	1	(13,13)	11.6266	1	11.6266
chrX	107675770	107675970	13	11.6266	1	(13,13)	11.6266	1	11.6266
chr9	94921918	94922118	13	11.6266	1	(13,13)	11.6266	1	11.6266
